tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3952449,0,0,0,0,0,1,1,14,1,passed
4076100,1,0,32,0,0,3,3,59,3,passed
4076490,4,0,17,0,0,4,2,63,2,passed
4089770,4,0,17,0,0,4,1,65,1,passed
4089860,1,0,0,0,0,1,1,11,1,passed
4099098,24,0,0,0,0,2,2,27,2,passed
4099826,0,0,0,0,0,1,1,16,1,passed
4126057,4,0,0,0,0,2,2,6,2,passed
4126086,0,0,0,1,0,0,1,0,1,passed
4646869,4,0,0,0,0,2,1,24,1,passed
4651584,2,0,0,0,0,1,1,20,1,passed
4651657,4,0,0,0,0,2,1,26,1,passed
4651699,3,0,0,0,0,1,1,13,1,passed
4675173,6,0,0,0,0,2,1,21,1,passed
5994263,5,0,25,0,0,2,1,43,1,passed
6020933,5,0,25,0,0,2,1,43,1,passed
6258348,2,0,8,0,0,2,1,44,1,passed
6260813,5,0,0,0,0,1,1,15,1,passed
6330014,0,0,0,0,0,1,1,1,1,passed
6330245,0,0,0,0,0,1,1,2,1,passed
6897437,2,0,0,0,0,1,1,10,1,passed
6899941,2,0,0,0,0,1,1,11,1,passed
6955868,2,0,0,0,0,1,1,12,1,passed
6955887,2,0,0,0,0,1,1,16,1,passed
7003738,2,0,0,0,0,1,1,22,1,passed
7015502,2,0,0,0,0,1,1,23,1,passed
7015757,10,0,26,0,0,5,2,82,2,passed
7015858,2,0,0,0,0,1,1,17,1,passed
7016486,0,0,31,0,0,1,1,32,1,passed
7049490,7,0,0,0,0,2,2,28,2,passed
7647476,12,0,129,0,0,3,2,48,2,passed
8513693,12,0,129,0,0,3,1,50,1,passed
8515877,13,0,86,0,0,3,2,49,2,passed
8552829,2,0,0,0,0,1,1,22,1,passed
8552914,2,0,0,0,0,1,1,14,1,passed
10087554,0,0,0,0,0,1,1,42,1,passed
10094241,0,0,0,0,0,1,1,43,1,passed
14197025,2,0,114,0,0,3,1,54,1,passed
16004533,0,0,0,0,0,1,1,4,1,failed
16791150,2,0,41,0,0,2,1,39,1,failed
16791289,4,0,0,0,0,1,1,25,1,failed
19101222,4,0,0,0,0,1,1,1,1,failed
19111497,4,0,0,0,0,1,1,2,1,failed
28332964,0,2,0,0,0,1,1,46,1,failed
29711315,0,0,0,0,0,1,1,47,1,failed
29711486,1,0,0,0,0,1,1,26,1,failed
30223025,0,0,0,0,0,1,1,17,1,failed
37428963,0,0,0,0,0,1,1,8,1,passed
37850553,0,0,0,0,0,1,1,19,1,passed
37855613,0,0,0,0,0,1,1,20,1,passed
42559225,3,0,0,0,0,2,4,72,4,passed
43207272,4,0,0,0,0,2,1,42,1,passed
56384985,0,0,0,0,0,1,1,22,1,passed
60101989,12,0,17,0,0,3,2,84,2,passed
60102017,2,0,0,0,0,1,1,19,1,passed
60574171,8,0,0,0,0,2,2,62,2,passed
61877968,4,0,0,0,0,2,1,46,1,passed
63861027,7,0,0,0,0,2,1,72,1,passed
63861325,5,0,0,0,0,2,2,47,2,passed
73057518,5,0,0,0,0,2,1,40,1,passed
80074926,1,0,0,0,0,2,1,84,1,passed
102540863,0,0,0,0,0,1,1,11,1,passed
104455409,2,0,0,0,0,1,1,28,1,passed
104829280,0,0,0,0,0,1,1,23,1,passed
113747927,2,0,6,0,0,2,1,63,1,passed
145404233,3,0,0,0,0,2,1,49,1,passed
145823601,2,0,12,0,0,2,1,66,1,passed
145858634,8,0,0,0,0,1,1,41,1,passed
146083143,1,0,0,0,0,1,1,38,1,passed
