tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
14900431,31,0,0,0,0,5,5,179,5,passed
14900637,2,0,0,0,0,1,1,59,1,passed
14965474,1,0,0,0,0,1,1,10,1,passed
14965517,10,0,0,0,0,3,1,104,1,passed
15010826,118,0,0,2,1,1,1,12,1,passed
15019654,64,0,0,1,0,2,1,1,1,passed
15024736,29,0,0,1,0,2,1,2,1,passed
15070243,52,0,0,1,0,3,1,16,1,passed
15106771,738,0,0,3,0,6,2,28,2,passed
15108332,183,0,4,2,0,2,1,17,1,passed
15109322,110,0,0,0,0,5,1,14,1,passed
15109477,18,0,0,0,0,0,1,2,1,passed
15135049,4,0,0,0,0,1,1,60,1,passed
15150341,4,0,0,0,0,1,1,61,1,passed
15207526,22,0,0,0,0,4,2,119,2,failed
15260776,43,0,6,0,0,5,2,32,2,passed
15266704,16,0,0,0,0,4,2,121,2,passed
15271140,7,0,25,2,0,1,1,7,1,passed
15311339,47,0,0,0,0,1,1,17,1,passed
15311502,9,0,0,0,0,3,1,107,1,passed
20032641,0,0,0,0,0,1,1,7,1,passed
20032904,12,0,0,0,0,3,1,121,1,passed
20035538,10,0,0,0,0,3,1,115,1,failed
20039333,63,0,0,1,0,2,2,6,2,passed
20498402,4,0,0,0,0,1,1,2,1,passed
20675459,145,0,30,2,0,7,2,127,2,passed
20911441,10,0,0,0,0,6,1,21,1,passed
20911546,10,0,0,0,0,3,1,115,1,passed
21044390,4,0,0,0,0,1,1,76,1,passed
21066683,8,0,0,0,0,4,1,3,1,passed
21067253,2,0,0,0,0,1,1,15,1,passed
21067993,630,0,0,3,1,5,1,34,1,passed
21068394,32,0,0,0,0,1,1,77,1,passed
21068636,16,0,0,0,0,3,1,116,1,passed
21068846,30,0,0,0,0,5,2,129,2,passed
21072433,13,0,11,0,0,2,1,2,1,passed
21072906,30,0,0,0,0,1,1,19,1,passed
21072985,6,0,0,0,0,1,1,20,1,passed
21073076,9,0,0,0,0,3,1,118,1,passed
21306316,204,0,7,2,0,11,1,49,1,passed
21312613,79,0,0,1,0,6,2,53,2,passed
21313123,17,0,0,0,0,3,1,18,1,passed
21313284,8,0,0,0,0,1,1,16,1,passed
21313433,8,0,0,0,0,1,1,78,1,passed
21340312,66,0,0,0,0,3,2,70,2,failed
21340777,7,0,0,0,0,3,1,128,1,passed
21385660,13,0,0,0,0,3,1,120,1,passed
21490105,15,0,0,0,0,1,1,4,1,passed
21490651,5,0,0,0,0,1,1,5,1,passed
21490697,2,0,0,0,0,1,1,6,1,passed
21633013,5,0,0,0,0,1,1,79,1,passed
21634469,8,0,0,0,0,1,1,18,1,passed
21644621,8,0,0,0,0,1,1,80,1,passed
21644665,2,0,0,0,0,1,1,81,1,passed
21644762,2,0,0,0,0,1,1,82,1,passed
21647053,8,0,0,0,0,1,1,83,1,passed
21648099,3,0,0,0,0,1,1,84,1,passed
21648785,19,0,0,0,0,1,1,85,1,passed
22423875,176,0,0,5,0,5,1,6,1,passed
22486916,15,0,0,0,0,3,1,121,1,passed
22881608,9,0,0,1,0,1,1,49,1,passed
22881627,8,0,0,0,0,1,1,1,1,passed
22881650,2,0,0,0,0,1,1,2,1,passed
22881683,2,0,0,0,0,1,1,3,1,passed
22881710,2,0,0,0,0,1,1,4,1,passed
22881735,4,0,0,0,0,1,1,1,1,passed
22881955,4,0,0,0,0,1,1,86,1,passed
24425339,0,0,0,0,0,1,1,9,1,passed
24425573,0,0,0,0,0,1,1,10,1,failed
24426014,0,0,0,0,0,1,1,11,1,passed
24432979,10,0,0,0,0,3,2,136,2,passed
24682944,1,0,0,0,0,1,1,9,1,passed
24698964,12,0,0,0,0,1,1,99,1,passed
24699337,5,0,0,1,0,1,1,10,1,passed
24699377,0,0,0,0,0,0,1,0,1,passed
24699927,5,0,0,0,0,1,1,100,1,failed
24703997,2,0,0,0,0,1,1,5,1,passed
24704070,2,0,0,0,0,1,1,6,1,passed
24784271,32,0,0,0,0,4,1,12,1,passed
24960597,5,0,0,0,0,1,1,101,1,passed
24960651,2,0,0,0,0,1,1,102,1,passed
25119791,8,0,0,0,0,1,1,14,1,passed
25119807,14,0,0,0,0,1,1,15,1,passed
25389038,47,0,0,0,0,5,4,52,4,passed
25573740,2,0,0,0,0,1,1,103,1,passed
25574346,2,0,0,0,0,1,1,103,1,passed
25577404,2,0,0,0,0,1,1,104,1,passed
25577475,2,0,0,0,0,1,1,106,1,passed
25595178,64,0,47,1,0,5,2,6,2,passed
25595344,2,0,0,0,0,1,1,107,1,passed
25926692,6,0,0,0,0,1,1,108,1,passed
25926891,8,0,0,0,0,1,1,109,1,passed
25928470,8,0,0,0,0,1,1,110,1,failed
25928645,97,0,0,1,0,0,1,0,1,passed
26343459,138,0,0,0,0,5,3,41,3,failed
26343990,15,0,0,0,0,1,1,1,1,failed
26344019,4,0,0,0,0,1,1,2,1,failed
26358313,15,0,0,0,0,3,2,21,2,passed
26612979,30,0,0,0,0,5,1,45,1,passed
26613037,206,0,29,3,1,25,1,247,1,passed
26613379,50,0,0,0,0,1,1,54,1,passed
26621539,48,0,0,0,0,1,1,5,1,failed
26621688,1,0,0,0,0,1,1,55,1,passed
26621706,4,0,0,0,0,2,1,127,1,failed
26735224,2,0,0,0,0,1,1,16,1,passed
26743129,5,0,0,0,0,2,1,26,1,passed
26802411,4,0,0,0,0,1,1,17,1,passed
26803204,4,0,0,0,0,1,1,18,1,passed
26803266,2,0,0,0,0,1,1,19,1,passed
26803369,2,0,0,0,0,1,1,20,1,passed
26906473,2,0,0,0,0,1,1,111,1,passed
27173319,618,0,51,4,1,27,1,272,1,passed
27179330,114,0,7,1,0,7,1,37,1,failed
27192223,139,1,45,0,0,20,1,66,1,passed
27198017,139,0,45,0,0,20,1,67,1,passed
27279051,3,0,0,0,0,1,1,30,1,passed
27361214,6,0,0,0,0,1,1,3,1,passed
27451070,65,0,0,0,0,7,2,29,2,passed
27451698,4,0,0,0,0,1,1,3,1,passed
27465393,6,0,0,0,0,2,2,2,2,passed
27466725,508,0,58,2,2,24,2,286,2,passed
27466776,6,0,0,0,0,2,1,4,1,failed
27469520,12,0,0,0,0,2,1,35,1,failed
27469631,9,0,0,0,0,3,1,150,1,passed
27733713,4,0,0,0,0,1,1,1,1,passed
27734978,4,0,0,0,0,1,1,2,1,passed
27745224,10,0,0,0,0,1,1,9,1,passed
27745285,4,0,0,0,0,1,1,10,1,passed
27745387,7,0,0,0,0,1,1,11,1,passed
27830503,42,0,0,1,0,4,2,175,2,passed
27835165,6,0,0,0,0,2,1,33,1,passed
27840049,28,0,0,0,0,3,1,34,1,passed
27911539,2,0,0,0,0,2,1,32,1,passed
28185407,24,0,0,0,0,1,1,2,1,passed
28185469,3,0,0,0,0,1,1,3,1,passed
28185569,3,0,0,0,0,1,1,4,1,passed
28185883,34,0,0,0,0,1,1,5,1,passed
28186259,23,1,0,0,0,2,1,1,1,passed
28214702,667,0,2,7,0,15,1,131,1,failed
30124850,2,0,0,0,0,1,1,112,1,failed
30526512,13,0,0,0,0,2,1,14,1,passed
30527253,4,0,0,0,0,1,1,2,1,passed
30527306,2,0,0,0,0,1,1,3,1,passed
30611862,2,0,0,0,0,1,1,12,1,failed
