tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
33838367,0,0,0,0,0,1,1,40,1,failed
33839019,0,0,0,1,0,1,1,41,1,failed
33851242,7,0,0,0,0,1,1,14,1,failed
33924619,37,0,0,0,0,2,2,59,2,failed
33925851,7,0,0,0,0,2,1,39,1,failed
33932014,7,0,0,0,0,2,2,63,2,failed
33943778,16,0,0,0,0,4,4,38,4,failed
33952558,19,0,0,0,0,1,1,29,1,failed
33958654,0,0,0,0,0,1,1,1,1,failed
33959537,12,0,4,0,0,3,2,123,2,failed
33961068,5,0,0,0,0,2,1,14,1,passed
34004942,2,0,0,0,0,1,1,99,1,passed
34236386,537,0,41,0,0,9,6,298,6,failed
34242702,2,0,0,0,0,2,2,135,2,passed
34343094,150,0,0,1,0,0,1,0,1,failed
34345127,4,0,0,0,0,1,1,1,1,failed
34348470,386,0,6,1,0,17,14,223,14,failed
34349174,5,0,0,0,0,1,1,41,1,failed
34349655,905,0,47,1,0,20,1,370,1,failed
34353596,2,0,0,0,0,1,1,42,1,failed
34356584,170,0,0,0,0,1,1,43,1,passed
34364335,837,0,0,0,4,17,2,119,2,failed
34364971,4,0,0,0,0,2,2,67,2,failed
34400204,2,0,0,0,0,1,1,26,1,failed
34408001,26,0,0,0,0,3,2,70,2,failed
34416215,22,0,0,0,0,1,1,47,1,failed
34417554,13,0,0,0,0,1,2,48,2,failed
34427225,48,0,0,0,0,1,2,50,2,failed
34433978,16,0,0,0,0,2,3,102,3,failed
34439774,46,0,0,0,0,1,1,56,1,failed
34451744,117,0,2,0,0,5,3,71,3,failed
34462530,2,0,0,0,0,1,1,58,1,failed
34466011,55,0,0,0,0,1,2,1,2,failed
34467181,31,0,0,0,0,1,1,3,1,failed
34467764,8,0,30,0,0,4,1,17,1,failed
34471782,12,0,30,0,0,4,1,19,1,failed
34517531,7,0,0,0,0,1,1,60,1,passed
34525845,53,0,0,0,0,1,1,61,1,passed
34545097,290,0,106,0,0,193,8,363,8,failed
34549492,36,0,0,0,0,3,3,80,3,failed
34551428,14,0,0,0,0,1,1,18,1,failed
34556674,2,0,0,0,0,1,1,65,1,passed
34558668,2,0,0,0,0,1,1,66,1,passed
34562214,2,0,0,0,0,1,1,67,1,passed
34562366,2,0,0,0,0,3,1,120,1,passed
34662790,52,0,0,0,0,3,3,7,3,failed
34664224,5,0,0,0,0,1,1,69,1,passed
34737731,6,0,0,0,0,1,1,9,1,passed
34758132,116,0,0,1,0,4,2,82,2,failed
34760515,1,0,0,0,0,1,1,71,1,passed
34780141,158,0,0,1,0,0,1,3,1,passed
34831146,54,0,0,0,0,3,2,6,2,passed
34839025,378,0,0,3,1,2,2,16,2,failed
34845408,151,0,0,0,0,4,2,10,2,failed
34868648,68,0,0,0,0,4,7,100,7,passed
34869921,6,0,0,0,0,1,1,79,1,passed
34870166,1,0,0,0,0,1,1,104,1,failed
34872843,177,0,0,0,1,5,7,130,7,passed
34881996,214,0,0,1,0,22,4,159,4,passed
34911778,2,0,0,0,0,1,1,2,1,passed
34921959,2,0,0,0,0,1,1,6,1,failed
34922669,4,0,0,0,0,1,1,3,1,passed
34981626,15,0,2,0,0,5,2,47,2,passed
35086830,2,0,0,0,0,1,1,105,1,passed
35142451,2,0,0,0,0,1,1,106,1,passed
35159381,6,0,0,0,0,1,1,6,1,passed
35159542,2,0,0,0,0,2,2,58,2,failed
35165248,2,0,0,0,0,1,1,84,1,passed
35204312,2,0,0,0,0,1,1,107,1,failed
35207722,2,0,0,0,0,1,1,108,1,passed
35228425,4,0,0,0,0,1,1,31,1,passed
35384874,463,0,59,5,0,10,11,275,11,failed
35385107,9,0,0,0,0,2,1,96,1,passed
35389805,366,0,0,0,0,2,2,14,2,passed
35394522,10,0,0,0,0,1,1,14,1,passed
35458842,0,0,0,0,0,1,1,54,1,failed
35509890,17,0,0,0,0,1,1,85,1,passed
35642763,16,0,0,0,0,4,2,13,2,passed
35650545,12,0,0,0,0,1,1,86,1,passed
35692280,851,0,286,10,0,22,14,153,14,failed
35697841,2,0,0,0,0,3,2,14,2,passed
35752878,6,0,0,0,0,1,1,32,1,failed
35764804,50,0,142,1,0,8,5,31,5,passed
35768380,50,0,0,0,0,5,2,153,2,passed
35776426,2,0,0,0,0,1,1,110,1,passed
36084864,219,0,0,2,0,2,1,88,1,failed
36106093,304,0,0,2,0,2,1,92,1,failed
36107025,9,0,0,0,0,4,4,39,4,failed
36171251,747,0,10,7,0,16,3,359,3,failed
36175588,19,0,0,0,0,3,3,63,3,passed
36175638,18,0,0,0,0,1,1,7,1,passed
36200847,98,0,0,0,0,1,1,7,1,passed
36203740,746,0,10,7,0,15,1,311,1,passed
36264506,1,0,6,0,0,2,1,5,1,passed
36304223,317,0,0,1,0,0,1,1,1,failed
36304281,40,0,0,0,0,1,1,10,1,passed
36405297,0,0,0,0,1,1,1,16,1,failed
36405568,178,0,0,0,0,4,4,14,4,passed
36405599,0,0,0,0,0,1,1,15,1,passed
36474548,4,0,0,0,0,1,1,5,1,passed
36513799,9,0,0,0,0,2,1,12,1,failed
36516889,49,0,0,0,0,7,2,51,2,passed
36591757,2,0,0,0,0,1,1,17,1,failed
36595011,19,0,8,0,0,8,3,28,3,passed
36699828,2,0,0,0,0,1,1,113,1,passed
36705829,26,0,0,0,0,8,3,127,3,passed
36705899,2,0,0,0,0,1,1,115,1,passed
36795842,4,0,21,0,0,2,1,4,1,passed
36821174,35,0,73,0,0,2,1,3,1,passed
36886705,6,0,0,0,0,2,2,121,2,passed
36924469,472,0,0,2,0,6,1,40,1,passed
36935943,43,0,0,0,0,5,1,16,1,passed
36977541,472,0,0,2,0,6,1,43,1,failed
36989779,2,0,0,0,0,1,1,91,1,failed
37026252,510,0,0,0,0,9,1,108,1,passed
37049772,510,0,0,0,0,9,1,109,1,passed
37056239,2,0,55,1,0,1,1,9,1,passed
37067397,4,0,40,0,0,2,1,16,1,passed
37076273,1116,0,427,8,0,8,11,278,11,failed
37076999,3,0,0,0,0,2,2,99,2,passed
37085205,2,0,0,0,0,1,1,19,1,passed
37211762,27,0,4,0,0,9,1,246,1,passed
37233685,7,0,52,0,0,3,2,13,2,passed
37311399,260,0,37,1,0,12,1,77,1,passed
37327742,260,0,37,1,0,12,1,78,1,passed
37450308,87,0,71,0,0,9,1,98,1,passed
37645176,786,0,234,0,0,61,1,284,1,passed
37646209,54,0,0,0,0,5,4,56,4,passed
37667514,55,0,0,0,0,6,1,68,1,passed
37694165,273,0,0,0,0,52,1,367,1,passed
37726938,273,0,0,0,0,52,1,368,1,failed
37761969,7,0,0,0,0,1,2,29,2,passed
37890838,49,0,0,0,0,4,5,84,5,passed
37901457,101,0,0,0,0,6,1,105,1,passed
37986722,202,0,42,0,0,10,4,69,4,passed
37997693,24,0,1,0,0,3,1,12,1,failed
37998431,6,0,0,0,0,2,2,14,2,failed
38010276,2,0,0,0,0,1,1,6,1,failed
38016201,2,0,0,0,0,1,1,95,1,failed
38165338,3,0,0,0,0,2,1,11,1,failed
38179904,6,0,0,0,0,1,1,4,1,passed
38186859,53,0,33,0,0,2,1,41,1,passed
38203365,298,0,76,0,0,19,1,177,1,passed
38311670,318,0,316,2,0,10,2,119,2,failed
38312767,7,0,0,0,0,2,2,39,2,passed
38316037,9,0,7,0,0,4,3,35,3,passed
38325019,330,0,323,2,0,14,1,251,1,failed
38443935,41,0,0,0,0,1,1,97,1,failed
38444554,8,0,0,0,0,1,1,98,1,failed
38459546,2,0,0,0,0,1,1,99,1,failed
38460413,2,0,0,0,0,1,1,100,1,passed
38531547,4,0,29,0,0,2,2,43,2,passed
38550764,5,0,29,0,0,3,1,65,1,passed
38550999,282,0,8,6,0,9,1,103,1,passed
38636736,32,0,0,0,0,5,3,6,3,failed
38639069,23,0,44,1,0,3,2,47,2,passed
38659097,345,0,52,7,0,10,1,117,1,passed
38774560,26,0,0,0,0,2,2,14,2,failed
38779190,31,0,0,0,0,1,1,42,1,passed
38852353,32,0,0,0,0,2,3,34,3,passed
38879386,21,0,0,0,0,4,4,57,4,passed
38960504,517,0,0,1,0,6,1,243,1,failed
38975228,517,0,0,1,0,6,1,244,1,passed
39100366,97,0,0,1,0,0,1,1,1,failed
39126122,52,0,0,0,0,2,3,114,3,failed
39196578,6,0,0,0,0,2,1,110,1,failed
39308542,576,0,12,0,0,13,8,411,8,failed
39332363,564,0,12,0,0,13,1,419,1,passed
39340995,197,0,35,2,0,7,8,119,8,passed
40227096,2417,0,5703,1,26,16,11,484,11,passed
40246969,0,0,0,0,0,1,1,59,1,passed
40597522,18,0,0,0,0,1,1,47,1,failed
40691113,6,0,0,0,0,2,1,115,1,passed
41059153,321,0,24,0,0,12,4,92,4,passed
41204426,321,0,24,0,0,12,1,96,1,passed
41204454,22,0,22,0,0,5,2,19,2,passed
