tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
11225347,0,0,2,1,0,2,1,20,1,passed
11225357,0,0,2,1,0,2,1,20,1,passed
11670799,0,0,2,1,0,3,1,31,1,passed
11773362,0,0,0,0,0,1,1,68,1,passed
12076082,0,0,0,0,0,1,1,10,1,passed
12076219,0,0,0,0,0,1,1,11,1,passed
12076347,0,0,0,0,0,1,1,12,1,passed
12115813,0,0,0,0,0,3,1,9,1,passed
12183435,0,0,0,1002,0,0,1,1747,1,passed
12199863,0,0,0,0,0,1,1,18,1,passed
12206639,48,0,10,0,0,39,1,499,1,passed
12211181,0,0,0,0,0,1,1,19,1,passed
12211211,48,0,10,0,0,39,1,500,1,passed
12218046,0,0,0,1002,0,0,1,1752,1,passed
12604242,0,0,0,0,0,1,1,3,1,passed
12604375,0,0,0,0,0,1,1,14,1,passed
12604423,0,0,0,0,0,0,1,0,1,passed
13046059,150,0,178,3,0,4,1,84,1,passed
13268924,191,0,16,1,0,3,1,37,1,passed
13314766,66,0,0,0,0,1,1,21,1,passed
13343669,219,0,16,1,0,3,1,39,1,passed
13840336,0,0,0,0,0,1,1,32,1,passed
14834966,70,0,7,0,0,5,1,71,1,passed
14921382,0,0,0,0,0,1,2,71,2,passed
14962626,0,0,0,0,0,1,1,73,1,passed
15025255,155,0,0,0,0,17,1,370,1,passed
15025763,0,0,0,0,0,1,1,1,1,passed
15026255,0,0,0,0,0,1,1,74,1,passed
15061512,0,0,0,0,0,1,1,74,1,passed
15114422,10,0,0,0,0,1,1,25,1,passed
15143431,8,0,16,0,0,2,1,17,1,passed
15668008,48,0,11,1,0,4,1,69,1,passed
15862568,48,0,11,1,0,4,1,69,1,passed
17106774,0,0,0,0,0,1,1,8,1,passed
17119337,0,0,0,0,0,1,1,8,1,passed
17119640,0,1,0,0,0,1,2,243,2,passed
17280615,0,0,0,0,0,1,1,4,1,passed
17392776,0,0,0,0,0,1,1,2,1,passed
17509222,0,0,0,0,0,1,1,245,1,passed
17652260,0,0,0,0,0,1,1,75,1,passed
17674767,0,0,0,0,0,1,1,76,1,passed
17891376,0,0,0,0,0,1,1,77,1,passed
17892323,0,0,0,0,0,4,2,345,2,passed
17929585,0,0,0,0,0,1,1,80,1,passed
18117916,0,0,0,0,0,1,1,246,1,passed
18118312,0,0,0,0,0,1,1,253,1,passed
18118843,580,0,18,0,0,463,1,1251,1,passed
18119873,0,0,0,0,0,1,1,81,1,passed
18120865,0,0,0,0,0,1,1,82,1,passed
18120901,0,0,0,0,0,1,1,83,1,passed
18120913,0,0,0,0,0,1,1,84,1,passed
18259600,0,0,0,0,0,1,1,1,1,passed
18735166,14,0,0,0,0,1,3,0,3,passed
18938408,14,0,0,0,0,0,1,3,1,passed
18977822,0,0,0,0,0,0,1,0,1,passed
19317819,27,0,84,1,0,4,1,34,1,passed
19367830,27,0,84,1,0,4,1,34,1,passed
19708545,4,0,0,0,0,1,1,27,1,passed
19724377,4,0,0,0,0,1,1,27,1,passed
20112857,0,0,71,0,0,4,1,118,1,passed
20479815,0,0,2,0,0,1,1,1,1,passed
20880679,2,0,0,0,0,1,1,1,1,passed
21388944,37,0,0,1,0,0,1,0,1,passed
21721719,2,0,0,0,0,2,2,32,2,passed
21721847,0,0,2,1,0,2,1,37,1,passed
21860698,0,0,0,0,0,0,1,0,1,passed
23326401,0,0,0,0,0,1,1,86,1,passed
23338086,0,0,0,0,0,1,1,87,1,passed
23535591,0,0,0,0,0,1,1,88,1,passed
23730300,0,0,0,0,0,1,1,2,1,passed
24799929,0,0,0,0,0,1,1,89,1,passed
27280746,112,0,30,0,0,4,1,1,1,passed
27581558,5,0,0,0,0,1,1,7,1,passed
27582831,0,0,0,0,0,1,1,90,1,passed
27582845,0,0,0,0,0,1,1,6,1,passed
27583614,6,0,0,0,0,1,1,8,1,passed
27587055,2,0,0,0,0,1,1,9,1,passed
27587345,0,0,0,0,0,1,1,91,1,passed
27587550,0,0,0,0,0,1,1,7,1,passed
27590803,0,0,0,0,0,1,1,93,1,passed
27591285,0,0,0,0,0,1,1,9,1,passed
27600762,12,0,0,0,0,2,1,2,1,passed
28656145,0,0,811,1,0,68,1,1,1,passed
28674382,0,0,811,1,0,68,1,1,1,passed
28679777,0,0,0,1,0,1,1,9,1,passed
28785506,0,0,50,0,0,1,1,4,1,passed
28838288,65,0,82,0,0,5,1,41,1,passed
28953781,3,0,16,1,0,2,1,2,1,passed
29200376,95,0,101,4,0,4,1,39,1,passed
29203212,151,0,150,3,0,5,2,30,2,passed
29205895,136,0,56,1,0,3,1,26,1,passed
29246868,4,0,15,0,0,4,1,2,1,passed
29288693,4,0,15,0,0,4,1,2,1,passed
29368343,2,0,0,0,0,1,1,10,1,passed
29467691,12,0,44,2,0,5,2,28,2,passed
29797279,12,0,44,2,0,5,2,28,2,passed
29816210,11,0,0,0,0,1,1,2,1,passed
29924686,11,0,0,0,0,1,1,2,1,passed
29928023,0,0,0,0,0,17,5,323,5,passed
30039446,164,0,122,3,0,6,1,49,1,passed
30039893,171,0,128,3,0,3,1,45,1,passed
30102483,2,0,47,1,0,2,1,2,1,passed
30126686,2,0,47,1,0,2,1,2,1,passed
30126745,52,0,70,0,0,5,1,15,1,passed
30126867,53,0,60,1,0,3,1,14,1,passed
30280106,253,0,149,3,0,3,1,40,1,passed
30392621,1,0,31,0,0,3,2,1,2,passed
30414630,0,0,0,0,0,1,1,33,1,passed
30414717,0,0,0,0,0,1,1,34,1,passed
30568608,0,0,18,0,0,2,1,4,1,passed
30588186,90,0,0,0,0,20,1,5,1,passed
30599205,90,0,0,0,0,20,1,5,1,passed
30745309,4,0,10,0,0,4,1,32,1,passed
30765303,4,0,10,0,0,4,1,32,1,passed
30794844,44,0,38,1,0,3,1,1,1,passed
30891886,44,0,38,1,0,3,1,1,1,passed
30896449,0,0,0,0,0,2,1,104,1,passed
31014285,65,0,43,1,0,5,1,37,1,passed
31091026,1,0,25,0,0,4,2,16,2,passed
31091257,0,0,0,0,0,1,1,2,1,passed
31285643,0,0,0,0,0,1,1,16,1,passed
31285715,22,0,20,0,0,3,1,2,1,passed
31393291,0,0,0,0,0,1,1,35,1,passed
31399792,26,0,169,1,0,5,1,28,1,passed
31498463,26,0,169,1,0,5,1,28,1,passed
31511441,0,0,0,0,0,1,1,11,1,passed
31664466,59,0,17,1,0,4,1,3,1,passed
31754025,0,0,0,0,0,1,1,10,1,passed
31880548,56,0,57,1,0,4,1,30,1,passed
31880594,892,0,782,3,0,3,1,62,1,passed
