tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
123513,171,0,174,36,3,5,2,24,2,failed
123686,6,0,0,0,0,3,1,3,1,passed
123761,6,0,0,0,0,2,1,2,1,failed
129188,87,0,0,5,0,5,2,25,2,passed
207806,22,0,164,4,0,10,4,17,4,failed
209477,11,0,0,0,0,1,2,10,2,failed
251219,4,0,0,0,0,1,1,13,1,failed
251344,1,0,0,0,0,1,1,14,1,failed
299781,66,0,0,1,0,9,2,26,2,failed
300952,4,0,0,0,0,1,1,5,1,failed
321887,1,0,0,0,0,1,1,6,1,failed
728803,18,0,134,2,1,13,6,30,6,failed
728835,4,0,0,0,0,4,1,8,1,failed
729440,4,0,0,0,0,4,1,9,1,passed
730315,2,0,0,0,0,1,1,10,1,passed
1011003,16,0,0,4,2,3,3,12,3,failed
1012189,16,0,0,0,0,1,1,7,1,passed
1025315,0,0,0,0,0,1,1,2,1,passed
2947463,150,0,138,8,3,20,13,49,13,failed
2952645,0,0,87,0,0,2,1,9,1,failed
2974789,0,0,6,0,0,1,1,5,1,failed
2974811,109,0,107,4,0,5,2,38,2,passed
2975233,109,0,107,4,0,5,2,38,2,failed
2979843,26,0,159,0,0,10,1,41,1,passed
2988386,4,0,0,0,0,1,1,22,1,passed
2988625,4,0,0,0,0,2,1,11,1,passed
3032582,4,0,0,0,0,1,1,1,1,passed
3435554,2,0,0,0,0,1,1,5,1,failed
3435720,0,0,0,0,0,1,1,4,1,failed
3436797,2,0,0,3,0,2,1,11,1,passed
3954106,4,0,0,0,0,3,2,33,2,failed
3954707,0,0,0,0,0,1,1,6,1,passed
4159856,3,0,0,0,0,1,1,24,1,passed
4382821,3,0,0,0,0,1,1,24,1,passed
4382874,4,0,0,1,0,0,1,0,1,passed
4461797,2,0,0,0,0,2,1,14,1,passed
4847946,7,0,0,0,0,3,1,13,1,passed
5178587,10,0,9,1,0,5,6,42,6,passed
5528569,1,0,0,0,0,1,1,2,1,passed
5532341,1,0,0,0,0,1,1,2,1,passed
5587752,1,0,0,0,0,1,1,15,1,passed
5588457,1,0,0,0,0,1,1,15,1,passed
6987514,3,0,0,0,0,1,1,16,1,passed
7046151,1,0,0,0,0,1,1,17,1,passed
7056298,2,0,0,0,0,1,1,18,1,passed
7056490,1,0,11,1,0,2,1,12,1,passed
7056518,0,0,2,0,0,1,1,5,1,passed
7187756,35,0,0,0,0,3,1,29,1,passed
8958204,4,0,0,0,0,2,1,20,1,passed
9126413,6,0,0,0,0,1,1,29,1,passed
9162179,15,0,2,0,0,3,1,28,1,passed
9277036,83,0,0,0,0,5,2,66,2,passed
9460552,3,0,0,0,0,2,1,35,1,failed
9838835,0,0,0,0,0,1,1,16,1,passed
9973652,0,0,0,0,0,1,1,16,1,passed
10838661,2,0,0,0,0,1,1,32,1,passed
10986959,2,0,0,0,0,1,1,32,1,passed
11996408,9,0,0,0,0,1,1,33,1,passed
13738769,1,0,0,0,0,1,1,35,1,passed
13792695,14,0,0,0,0,1,2,36,2,passed
16162756,12,0,0,0,0,4,1,65,1,passed
16162768,12,0,0,0,0,4,1,65,1,failed
16946645,4,0,0,0,0,1,1,45,1,failed
17687233,2,0,0,0,0,2,1,49,1,failed
20812296,0,0,75,0,2,3,1,11,1,passed
20812869,0,0,75,0,2,3,1,11,1,passed
22067224,0,0,0,0,0,1,1,17,1,passed
22067241,0,0,0,0,0,1,1,17,1,passed
22272908,0,0,200,0,0,9,1,30,1,passed
22293510,0,0,200,0,0,9,1,30,1,passed
22776120,69,0,117,0,0,6,1,61,1,failed
22776150,69,0,117,0,0,6,1,61,1,failed
22781923,3,0,0,0,0,1,1,8,1,failed
22784173,1,0,0,0,0,1,1,14,1,passed
24720946,2,0,0,0,0,1,1,5,1,passed
24727300,2,0,0,0,0,1,1,5,1,passed
24802568,0,0,0,0,0,1,1,18,1,passed
24816245,0,0,0,0,0,1,1,18,1,passed
24816383,97,0,2,0,0,4,1,45,1,passed
24816778,2,0,0,0,0,1,1,9,1,passed
24820945,2,0,0,0,0,1,1,9,1,passed
27425755,26,0,5,0,0,4,1,49,1,passed
27426711,26,0,5,0,0,4,1,49,1,passed
27438871,21,0,8,0,0,6,4,72,4,passed
27526509,21,0,8,0,0,6,4,72,4,passed
28325421,8,0,0,0,0,4,1,79,1,passed
30407052,13,0,0,0,0,1,1,7,1,passed
30415816,13,0,0,0,0,1,1,7,1,passed
30490010,16,0,0,8,0,5,1,55,1,passed
30521887,9,0,0,0,0,4,1,80,1,passed
30854488,52,0,0,0,0,1,1,53,1,passed
32201297,2,0,0,0,0,1,1,24,1,passed
41626971,0,0,0,0,0,1,1,21,1,passed
46511724,0,0,0,0,0,1,1,21,1,passed
49424615,16,0,147,0,0,4,1,15,1,passed
51383275,16,0,147,0,0,4,1,16,1,passed
51409619,38,0,12,0,4,5,2,57,2,passed
51419806,38,0,12,0,4,5,2,57,2,passed
51546486,0,0,0,0,0,1,1,22,1,passed
51551319,0,0,0,0,0,1,1,22,1,passed
52045084,92,0,0,0,1,3,2,53,2,passed
52058528,92,0,0,0,1,3,2,53,2,passed
52287776,2,0,0,0,0,2,1,57,1,passed
52295221,3266,0,241,2,29,2,1,22,1,passed
53006432,2,0,4,0,0,2,1,5,1,passed
53664591,27,0,0,0,0,1,1,55,1,passed
57436614,6,0,14,0,0,2,2,6,2,passed
57742546,5,0,0,1,0,1,1,1,1,passed
57951468,6,0,10,0,0,2,1,8,1,passed
58458537,0,0,0,0,1,0,1,1,1,passed
58960964,5,0,0,0,0,1,1,14,1,passed
58961250,6,0,0,0,0,3,1,82,1,passed
59724656,2,0,0,0,0,1,1,58,1,passed
65584196,12,0,87,0,0,2,1,4,1,passed
66679203,88,0,106,6,0,5,1,81,1,passed
68008452,88,0,106,6,0,5,1,82,1,passed
71007563,6,0,4,0,0,2,1,10,1,passed
71427877,12,0,0,0,0,3,1,40,1,passed
72209364,2,0,0,0,0,1,1,61,1,passed
75103082,2,0,0,0,0,1,1,62,1,passed
77726685,2,0,0,0,0,1,1,63,1,passed
99139551,0,0,0,0,0,1,1,25,1,passed
99142707,0,0,0,0,0,1,1,26,1,passed
99145152,0,0,0,0,0,1,1,26,1,passed
99146231,45,0,179,0,2,9,1,102,1,passed
99149078,45,0,179,0,2,9,1,102,1,passed
101121749,12,0,0,0,0,1,1,6,1,passed
108878739,4,0,0,0,0,1,1,65,1,passed
115334357,90,0,24,2,0,8,1,73,1,passed
115347159,90,0,24,2,0,8,1,73,1,passed
117663637,27,0,27,0,0,2,1,5,1,passed
123351881,4,0,0,0,0,1,1,66,1,passed
123353149,27,0,27,0,0,2,1,6,1,passed
123353644,17,0,0,0,0,4,1,102,1,passed
123385821,17,0,0,0,0,4,1,102,1,passed
141630109,4,0,19,1,0,4,1,37,1,passed
141631044,0,0,12,0,0,1,1,6,1,passed
141631291,0,0,28,0,0,1,1,7,1,passed
141633086,0,0,2,0,0,1,1,8,1,passed
143108168,45,0,0,0,0,7,1,49,1,passed
