tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
37153394,6126,0,1678,123,22,72,80,8,80,failed
37157905,0,0,0,0,0,1,1,4,1,failed
37187394,8,0,0,2,0,2,1,25,1,passed
37275310,0,0,0,0,0,1,1,20,1,passed
37400802,0,0,0,0,0,1,1,1,1,failed
37609619,177,0,56,1,0,6,1,5,1,passed
37824368,0,0,0,0,0,1,1,2,1,passed
37825760,6,0,0,0,0,11,1,16,1,passed
37841249,134,0,0,0,1,0,1,1,1,passed
38154198,0,0,0,0,0,1,1,9,1,failed
38319003,0,0,0,0,0,1,1,10,1,passed
38319010,0,0,0,0,0,1,1,5,1,passed
38825609,0,0,0,0,0,1,1,4,1,passed
38941652,49,0,0,0,0,2,2,8,2,passed
39082658,122,0,55,16,0,5,3,11,3,passed
39083323,0,0,0,0,0,1,1,6,1,passed
39390029,58,0,65,2,0,8,1,18,1,passed
39391494,2,0,0,0,0,3,1,14,1,passed
39462979,7,0,0,0,0,1,1,4,1,failed
39480150,461,0,76,3,0,7,1,15,1,passed
39577114,0,0,0,0,0,1,1,10,1,passed
39610393,4,0,0,0,0,4,1,13,1,passed
40181867,2,0,0,0,0,1,1,5,1,passed
40386716,207,0,0,4,0,4,1,9,1,passed
40407335,0,0,0,0,0,1,1,11,1,passed
40519062,79,0,4,1,0,8,1,14,1,passed
40523371,56,0,62,1,0,4,1,4,1,passed
40543987,0,0,0,0,0,1,1,11,1,passed
40544436,187,0,0,0,0,1,1,8,1,passed
40549154,2,1,0,0,0,1,1,3,1,passed
40587733,56,0,0,1,0,1,1,2,1,passed
40787411,12,0,0,0,0,2,1,2,1,failed
40823527,4,0,0,0,0,1,1,3,1,passed
40878869,0,0,0,0,0,1,1,12,1,failed
40913322,10,0,48,0,0,4,1,7,1,passed
40914124,0,0,0,0,0,1,1,13,1,passed
41225000,38,0,0,0,0,1,1,1,1,passed
41250204,13,0,0,0,0,4,1,16,1,passed
41390880,56,0,0,1,0,1,1,5,1,passed
41857955,12,0,0,0,0,1,1,6,1,passed
42058521,0,0,212,1,0,1,1,12,1,failed
42071456,142,0,473,4,1,5,1,13,1,failed
42175571,1,0,148,1,0,4,2,23,2,passed
42468446,31,0,0,0,1,3,3,19,3,passed
42614147,0,0,57,0,0,1,1,1,1,passed
42614190,6,0,0,0,0,1,1,7,1,passed
42622702,39,0,2,0,0,2,1,12,1,passed
42644648,0,0,0,0,0,1,1,9,1,passed
42867418,24,0,16,0,0,3,1,4,1,passed
42870702,55,0,0,0,0,3,1,8,1,passed
42885547,0,0,9,0,0,3,1,19,1,passed
42894421,42,0,22,1,0,2,1,2,1,passed
42956977,32,0,0,0,0,1,1,6,1,passed
43056413,24,0,32,1,0,3,1,9,1,passed
43131381,0,0,0,0,0,1,1,16,1,passed
43730667,0,0,0,0,0,1,1,4,1,failed
43819309,0,0,0,0,0,1,1,14,1,failed
43823155,0,0,7,0,0,1,1,5,1,passed
43825236,0,0,1,0,0,2,1,21,1,passed
44247704,4,0,0,0,0,1,1,8,1,passed
44477326,42,0,9,1,0,4,1,31,1,passed
44480240,12,0,0,0,0,2,1,15,1,passed
44517623,0,0,0,0,0,1,1,21,1,passed
45150686,0,0,0,0,0,1,1,10,1,passed
45660308,1,0,0,0,0,1,1,1,1,passed
46048187,0,0,0,0,0,2,1,20,1,passed
47119932,14,0,0,0,0,3,1,16,1,passed
47134901,2,0,30,1,0,2,1,8,1,passed
47246399,9,0,32,1,0,1,1,1,1,passed
47249108,40,0,18,0,0,3,1,11,1,passed
47265773,213,0,94,1,0,14,1,26,1,passed
47353017,12,0,4,0,0,3,1,12,1,passed
47530006,37,0,40,0,0,5,1,37,1,passed
47537965,27,0,2,0,0,2,1,17,1,passed
47542965,6,0,37,1,0,2,1,7,1,passed
47788532,37,0,273,5,0,6,1,21,1,passed
48080631,33,0,6,0,0,5,1,17,1,passed
48628884,4,0,11,0,0,2,1,6,1,passed
48764610,23,0,25,0,0,2,1,11,1,passed
48884354,17,0,0,0,0,1,1,13,1,passed
49347607,504,0,249,40,0,6,3,46,3,passed
49439923,13,0,5,0,0,2,1,9,1,passed
49570972,0,0,0,0,0,1,1,20,1,passed
49596827,23,0,13,0,0,2,1,1,1,passed
49655888,94,0,61,0,0,6,1,19,1,passed
49718891,147,0,0,0,0,15,1,15,1,passed
50183945,0,0,53,2,0,0,1,0,1,passed
50468549,386,0,309,30,1,10,2,43,2,passed
50469279,0,0,0,0,0,1,1,23,1,passed
50610522,22,0,74,3,0,5,1,15,1,passed
50641002,0,0,0,0,0,1,1,24,1,passed
50786946,175,0,0,0,0,2,2,28,2,passed
50914820,0,0,0,0,0,1,1,25,1,passed
50978962,577,0,264,45,0,5,1,60,1,passed
51531185,0,0,0,0,0,3,1,38,1,passed
51809559,0,0,0,0,0,1,1,27,1,passed
51843583,0,0,0,0,0,1,1,28,1,passed
52163936,112,0,116,0,0,10,1,38,1,passed
52311561,58,0,41,0,0,3,1,1,1,failed
52390466,0,0,14,0,0,1,1,2,1,passed
52401408,3,0,0,0,0,1,1,2,1,passed
52433574,112,0,145,0,0,10,1,81,1,failed
52436181,0,0,0,0,0,1,1,16,1,passed
52436339,36,0,32,0,0,25,1,54,1,passed
52712294,2,0,67,1,0,1,1,11,1,passed
52754114,136,0,6,0,0,4,1,6,1,passed
52904767,0,0,0,0,0,5,1,31,1,passed
53220159,0,0,0,0,0,2,1,27,1,passed
53721159,18,0,24,2,0,3,1,35,1,passed
53923709,27,0,0,0,0,4,2,64,2,passed
54552020,28,0,16,0,0,4,1,36,1,passed
54716967,6,0,60,1,0,1,1,7,1,passed
54733013,122,0,149,3,0,5,1,21,1,failed
54740800,0,0,20,0,0,2,1,12,1,passed
54744941,4,0,0,0,0,1,1,12,1,passed
54865086,27,0,0,0,0,1,1,12,1,passed
54888157,3881,0,1995,2,57,8,1,92,1,passed
55064914,0,0,0,0,0,2,1,42,1,passed
55142469,27,0,41,0,0,4,1,19,1,passed
55163234,6,0,0,0,0,2,1,39,1,passed
55171498,40,0,7,0,0,6,1,39,1,passed
55182422,490,0,23,2,1,5,1,41,1,passed
55189690,0,0,4,0,0,1,1,2,1,passed
55645607,147,0,46,0,0,2,2,13,2,passed
55814700,147,0,148,0,0,15,1,49,1,passed
55928092,10,0,0,0,0,1,1,13,1,passed
56086311,0,0,0,0,0,1,1,34,1,passed
56544560,0,0,0,0,0,1,1,35,1,passed
57012900,20,0,11,0,0,2,1,17,1,passed
