tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
111815,0,0,0,0,0,1,1,2,1,passed
111835,1202,0,347,25,1,16,44,2,44,failed
111839,18,0,3,0,0,5,3,11,3,passed
112119,0,0,0,0,0,1,1,1,1,passed
112178,0,0,0,0,0,1,1,3,1,passed
206658,351,0,0,2,1,2,5,11,5,passed
206700,6,0,0,0,0,1,1,6,1,passed
211411,8,0,0,0,0,1,1,1,1,passed
211418,4,0,0,0,0,2,1,5,1,passed
239972,27,0,0,0,0,1,1,6,1,passed
240203,22,0,0,0,0,2,2,17,2,passed
250097,1,0,0,0,0,1,1,4,1,passed
264318,21,0,0,0,0,3,3,23,3,passed
264324,17,0,0,0,0,3,2,15,2,passed
273129,7,0,0,0,0,3,3,28,3,passed
278776,55,0,0,0,0,1,1,18,1,passed
321687,33,0,0,0,0,4,6,38,6,passed
330091,55,0,0,1,0,4,5,42,5,passed
330314,111,0,0,1,0,2,4,20,4,passed
371988,348,0,108,4,0,3,1,27,1,passed
385844,12,0,0,0,0,2,2,11,2,passed
391325,218,0,109,4,1,9,10,74,10,passed
391396,0,0,13,1,0,1,1,5,1,passed
391398,1,0,0,0,0,1,1,11,1,passed
391402,8,0,0,0,0,3,1,24,1,passed
531471,0,0,0,1,0,0,1,0,1,passed
564883,7,0,0,0,0,1,1,15,1,passed
576011,23,0,7,0,0,3,1,12,1,passed
640301,0,0,4,0,0,1,1,6,1,passed
655945,10,0,0,0,0,1,1,13,1,passed
655992,30,0,0,0,0,1,2,14,2,passed
656025,10,0,0,0,0,1,1,16,1,failed
656186,10,0,0,0,0,2,2,21,2,passed
656240,11,0,0,0,0,2,1,20,1,passed
660578,48,0,5,0,0,3,1,20,1,failed
661549,2,0,0,0,0,2,2,18,2,passed
661552,0,0,0,0,0,1,1,5,1,passed
663240,0,0,0,1,0,0,1,0,1,passed
738188,4,0,0,0,0,1,1,17,1,passed
747906,7,0,0,0,0,1,1,19,1,passed
777700,12,0,0,0,0,1,1,16,1,passed
779714,11,0,5,1,0,2,2,7,2,passed
783186,129,0,127,5,1,10,1,90,1,passed
783977,2,0,0,0,0,1,1,32,1,passed
1086329,24,0,0,0,0,2,1,22,1,passed
1086515,5,0,0,0,0,1,1,10,1,passed
1086521,92,0,0,0,1,2,1,22,1,passed
1086546,15,0,73,0,0,2,1,39,1,passed
1090794,46,0,9,0,0,5,1,67,1,passed
1108106,38,0,0,0,0,1,1,19,1,passed
1108210,0,0,0,0,0,1,1,9,1,passed
1167349,2,0,0,0,0,1,1,13,1,passed
1313859,2,0,0,0,0,1,1,6,1,passed
1323738,22,0,0,0,0,4,2,42,2,passed
1323747,6,0,0,0,0,3,1,40,1,passed
1355362,4,0,0,0,0,1,1,9,1,passed
1359178,2,0,0,0,0,1,1,40,1,passed
1428955,2,0,0,0,0,1,1,41,1,passed
1433924,130,0,417,4,0,9,1,68,1,passed
1434272,2,0,0,0,0,1,1,25,1,passed
1434287,20,0,0,1,0,1,1,11,1,passed
1434393,0,0,14,1,0,0,1,0,1,passed
1477566,13,0,3,0,0,4,3,60,3,passed
1479196,22,0,0,0,0,3,1,45,1,passed
1512075,10,0,0,0,0,1,1,44,1,passed
1512082,12,0,14,0,0,4,1,35,1,passed
1520540,2,0,0,0,0,1,1,16,1,passed
1568507,11,0,86,4,0,7,1,34,1,passed
1568537,0,0,0,0,0,1,1,12,1,passed
1573491,4,0,0,0,0,2,2,35,2,passed
1573571,0,0,73,2,0,2,2,24,2,passed
1593510,4,0,0,0,0,2,1,56,1,passed
1665319,60,0,0,0,0,4,3,94,3,passed
1670001,2,0,0,0,0,1,1,18,1,passed
1686583,4,0,0,0,0,1,1,20,1,passed
1703623,28,0,0,1,0,2,1,33,1,failed
1709887,9,0,19,0,0,3,1,16,1,passed
1709951,42,0,19,1,0,7,2,86,2,passed
1710157,3,0,0,0,0,2,2,40,2,passed
1720115,7,0,0,0,0,1,1,49,1,passed
1720255,0,0,9,0,0,2,2,12,2,passed
1805452,57,0,0,1,0,0,1,1,1,passed
1879697,0,0,0,0,0,1,1,16,1,passed
2087700,37,0,52,0,0,9,2,75,2,passed
2088470,10,0,0,0,0,1,1,13,1,passed
2145134,31,0,0,0,0,3,1,51,1,passed
2145348,11,0,0,0,0,1,1,28,1,passed
2187381,0,0,0,0,0,1,1,5,1,passed
2187480,40,0,0,0,0,1,1,55,1,passed
2346399,19,0,0,0,0,2,1,47,1,passed
2388307,2,0,28,0,0,2,1,22,1,passed
2408898,2,0,2,0,0,2,2,18,2,passed
2527913,71,0,0,0,0,3,1,53,1,passed
2791763,33,0,0,0,0,1,1,13,1,passed
2840044,14,0,63,0,0,5,1,122,1,passed
2853262,21,0,26,0,0,7,1,116,1,passed
2894025,2,0,0,0,0,1,1,16,1,passed
2919111,2,0,0,0,0,1,1,64,1,passed
2932658,101,0,155,2,0,7,1,151,1,passed
2950116,0,0,0,0,0,1,1,17,1,passed
2950376,24,0,42,0,0,4,1,60,1,passed
2956486,0,0,253,1,0,7,1,57,1,passed
2969241,0,0,2,0,0,1,1,7,1,passed
2982023,30,0,42,0,0,3,1,82,1,passed
2986862,0,0,9,0,0,1,1,27,1,passed
3013092,4,0,0,0,0,1,1,23,1,passed
3017277,26,0,23,0,0,2,1,88,1,passed
3061475,10,0,0,0,0,2,1,36,1,passed
3221594,2,0,0,0,0,1,1,19,1,passed
3247213,9,0,0,0,0,2,1,40,1,passed
3247220,0,0,8,0,0,1,1,4,1,passed
3268361,0,0,19,1,0,1,2,8,2,passed
3275043,2,0,0,0,0,1,1,78,1,passed
3313915,1,0,0,0,0,1,1,2,1,passed
3350845,11,0,0,0,0,1,1,30,1,failed
3375233,2,0,0,0,0,1,1,5,1,failed
3383097,8,0,0,0,0,1,1,35,1,failed
3418555,69,0,0,0,0,1,1,32,1,passed
3418586,2,0,0,0,0,1,1,19,1,passed
3418731,46,0,0,0,0,2,1,39,1,passed
3515839,2,0,0,0,0,1,1,32,1,passed
3577783,11,0,0,0,0,1,1,33,1,passed
3578816,63,0,109,4,0,4,1,108,1,passed
3579704,1,0,0,0,0,1,1,34,1,passed
3710741,567,0,89,6,0,12,1,189,1,passed
3713429,3,0,0,0,0,1,1,35,1,passed
3727866,100,0,142,2,1,15,1,78,1,passed
3731672,2,0,0,0,0,2,2,57,2,passed
3798837,9,0,14,2,0,0,1,2,1,passed
3835229,8,0,2,0,0,2,1,40,1,passed
3856647,25,0,0,1,1,2,4,24,4,failed
3856684,4,0,0,0,0,2,2,32,2,failed
3856896,0,0,0,0,0,1,1,10,1,failed
3857668,2,0,0,0,0,1,1,37,1,failed
3857758,4,0,0,0,0,1,1,38,1,passed
3864544,10,0,0,0,0,1,1,37,1,passed
3877633,32,0,0,1,0,1,1,24,1,passed
3877642,2,0,0,0,0,1,1,1,1,passed
3877663,0,0,0,0,0,1,1,25,1,passed
3877672,2,0,0,0,0,1,1,13,1,passed
3888675,0,0,6,0,0,2,1,7,1,passed
3900724,40,0,0,0,0,3,1,61,1,passed
3900785,243,0,0,1,1,1,1,2,1,passed
3933901,0,0,0,0,0,1,1,2,1,passed
3934083,15,0,18,0,0,4,1,13,1,passed
3935459,4,0,0,0,0,1,1,38,1,passed
4031193,4,0,0,0,0,2,1,53,1,passed
4036195,2,0,0,0,0,1,1,28,1,passed
4037037,18,0,0,0,0,2,1,56,1,passed
4037285,33,0,0,0,0,3,3,59,3,passed
4072864,1,0,0,0,0,1,1,8,1,passed
4083250,25,0,0,1,0,2,1,46,1,passed
4091442,2,0,0,0,0,1,1,32,1,passed
4092503,91,0,2,0,0,6,1,59,1,passed
4093096,4,0,0,0,0,1,1,40,1,passed
4093499,2,0,0,0,0,2,1,27,1,passed
4096551,2,0,0,0,0,1,1,40,1,passed
4111546,45,3,12,0,0,6,1,86,1,failed
4111951,19,0,0,0,0,4,4,84,4,failed
4112056,15,2,0,0,0,1,1,20,1,failed
4112125,0,0,0,0,0,1,1,2,1,passed
4145439,6,0,23,0,0,2,1,16,1,failed
4145483,6,0,0,0,0,1,1,14,1,passed
4149348,8,0,0,0,0,3,2,56,2,passed
4157760,4,0,0,0,0,1,1,15,1,passed
4166770,22,0,56,0,0,4,1,43,1,passed
4188318,20,0,0,0,0,1,1,46,1,passed
4188618,0,0,17,1,0,0,1,0,1,passed
4188641,0,0,2,0,0,1,1,1,1,failed
4190000,0,0,21,1,0,0,1,0,1,passed
4195461,24,0,0,0,0,2,2,76,2,passed
4195866,32,0,0,0,0,2,1,21,1,passed
4196478,0,0,2,0,0,1,1,16,1,passed
4237638,6,0,0,0,0,1,1,47,1,passed
4507975,13,0,0,0,0,1,1,47,1,passed
4529574,7,0,13,0,0,2,1,27,1,passed
4530114,0,0,82,0,0,1,1,15,1,passed
4576524,2,0,6,0,0,2,2,17,2,passed
4584185,78,0,97,2,0,2,1,12,1,passed
4632469,3,0,0,0,0,2,2,23,2,passed
4640187,0,0,9,0,0,1,1,16,1,passed
4649497,12,0,2,0,0,2,2,44,2,passed
4653746,0,0,2,0,0,1,1,2,1,passed
4666892,5,0,7,0,0,2,1,34,1,passed
4667314,120,0,23,0,1,7,1,118,1,passed
4670325,4,0,0,0,0,1,2,44,2,passed
4687936,2,0,0,0,0,1,1,23,1,passed
4688360,5,0,17,1,0,2,2,94,2,passed
4696029,9,0,0,0,0,2,1,47,1,passed
4738242,0,0,0,0,0,1,1,4,1,passed
4746375,33,0,0,0,0,1,1,26,1,passed
4746893,17,0,0,0,0,2,1,47,1,passed
4747986,11,0,0,0,0,2,1,59,1,passed
4749313,4,0,0,0,0,2,1,60,1,passed
4755665,155,0,160,6,2,12,1,158,1,passed
4761373,2,0,0,0,0,1,1,2,1,passed
4761408,2,0,0,0,0,1,1,30,1,passed
4793672,2,0,0,0,0,1,1,36,1,passed
4795398,18,0,0,0,0,1,1,37,1,passed
4809639,6,0,4,0,0,2,1,48,1,passed
4823526,49,0,47,0,0,8,1,113,1,passed
4825164,0,0,9,0,0,1,1,14,1,passed
