tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5906885,18146,0,1162,199,78,20,17,0,17,passed
6166776,6,0,16,1,0,4,5,7,5,passed
6576098,126,0,1,0,1,3,5,9,5,passed
6576991,0,0,0,0,0,2,1,8,1,failed
6577003,0,0,0,0,0,2,1,9,1,failed
6577602,0,0,0,0,0,1,1,3,1,passed
7471227,2,0,0,0,0,4,3,19,3,failed
7471248,0,0,0,0,0,2,1,12,1,passed
7471342,0,0,0,0,0,2,1,13,1,failed
7471388,0,0,0,0,0,2,1,14,1,passed
7471438,0,0,0,0,0,2,1,15,1,failed
7471442,0,0,0,0,0,2,1,16,1,failed
7471842,0,0,0,0,0,1,1,5,1,passed
7472040,0,0,0,0,0,1,1,3,1,passed
7473391,0,0,0,1,9,5,4,23,4,failed
7473398,0,0,0,0,0,2,1,19,1,failed
7473633,0,0,0,0,0,1,1,7,1,passed
7475311,11,0,0,0,0,3,2,28,2,failed
7475316,0,0,0,0,0,2,1,22,1,passed
7475423,0,0,0,0,0,2,1,23,1,failed
7475863,4,0,0,0,0,3,2,32,2,failed
7475919,0,0,0,0,0,2,1,26,1,failed
7475974,0,0,0,0,0,2,1,27,1,failed
7475978,0,0,0,0,0,2,1,28,1,passed
7571508,19,0,0,0,0,2,1,3,1,passed
9408432,106,0,156,3,0,5,1,12,1,passed
9558533,178,0,0,0,0,4,5,15,5,passed
9570442,3,0,0,0,0,1,1,17,1,passed
9570597,3,0,0,0,0,1,1,17,1,passed
9782374,6,0,201,0,0,4,3,21,3,passed
9835754,73,0,1579,1,6,7,2,9,2,passed
11569648,6,0,4040,23,3,6,3,16,3,passed
11607727,7,0,68,0,0,4,1,4,1,passed
11908780,341,0,0,1,1,9,2,14,2,passed
12065548,578,0,78,0,5,38,1,14,1,passed
12149119,128,0,83,1,0,37,1,12,1,passed
12284257,994,0,0,5,2,9,1,5,1,passed
12285620,0,0,360,4,0,0,1,0,1,passed
12433109,111,0,74,0,0,17,1,11,1,passed
12538021,216,0,141,0,0,4,1,8,1,passed
12844220,2705,0,50,9,11,42,1,15,1,passed
12950195,699,0,64,1,0,8,1,10,1,passed
13008078,131,0,178,0,2,3,1,8,1,passed
13093369,507,0,12,1,0,9,2,44,2,passed
13171965,728,0,0,3,0,4,1,5,1,passed
13281886,755,0,34,0,3,22,1,18,1,passed
13335829,447,0,310,1,3,11,1,18,1,passed
13414273,949,0,16,2,2,17,1,17,1,passed
13488584,438,0,134,3,0,6,1,14,1,passed
13651641,492,0,45,2,1,12,1,16,1,passed
13828380,492,0,45,2,1,12,1,16,1,passed
13828573,492,0,45,2,1,12,1,16,1,passed
13828763,631,0,99,1,1,23,1,22,1,passed
13990009,798,0,0,5,0,7,1,16,1,passed
14073335,647,0,298,7,0,4,1,11,1,passed
14158823,634,0,103,7,0,14,1,24,1,passed
14330839,338,0,156,1,0,13,1,21,1,failed
14386549,81,0,89,0,0,5,1,12,1,failed
14424053,72,0,326,3,0,3,1,10,1,failed
14425182,0,0,0,0,0,2,1,32,1,failed
14425659,0,0,0,0,0,1,1,6,1,failed
14426459,0,0,0,0,0,1,1,8,1,failed
14427147,0,0,0,0,0,1,1,9,1,failed
14427371,0,0,0,0,0,1,1,10,1,failed
14427614,0,0,0,0,0,1,1,11,1,failed
14427836,0,0,0,0,0,1,1,12,1,failed
14428024,0,0,0,0,0,1,1,31,1,failed
14507754,0,0,0,0,0,2,1,50,1,failed
14508490,299,0,308,5,0,1,1,4,1,failed
14621815,0,0,0,0,0,1,1,22,1,failed
14674591,0,0,0,0,0,1,1,23,1,failed
14674897,0,0,0,0,0,3,1,59,1,passed
14676490,218,0,764,3,0,9,1,16,1,passed
14883520,693,0,365,0,0,87,1,36,1,passed
15131594,3150,0,755,6,20,115,3,103,3,passed
15249472,502,0,0,1,0,31,2,56,2,passed
15303512,237,0,103,4,0,11,1,23,1,passed
15443275,226,0,948,0,0,93,3,60,3,passed
15537246,866,0,434,26,0,147,1,47,1,passed
15540874,0,1,0,0,0,3,2,45,2,failed
15540893,0,0,0,0,0,2,1,41,1,failed
15541889,0,0,0,0,0,1,1,14,1,passed
15600094,360,0,0,0,0,43,1,76,1,passed
15601082,0,0,0,0,0,2,1,43,1,failed
15601142,0,0,0,0,0,2,1,44,1,failed
15601620,0,0,0,0,0,1,1,16,1,passed
15728645,118,0,0,0,0,1,1,20,1,failed
15787252,386,0,139,0,3,30,1,51,1,passed
15787920,0,0,0,0,0,2,1,45,1,failed
15787942,0,0,0,0,0,2,1,46,1,failed
15788435,0,0,0,0,0,1,1,17,1,passed
16157285,237,0,68,2,0,7,1,29,1,passed
16416085,913,0,339,3,0,162,10,112,10,passed
16419543,0,0,0,0,0,2,1,48,1,failed
16742649,494,0,78,0,0,160,9,76,9,passed
16886342,252,0,170,0,0,162,2,103,2,passed
16888945,189,0,183,3,0,3,1,10,1,passed
16889895,0,0,0,0,0,2,1,48,1,failed
16890087,0,0,0,0,0,2,1,49,1,failed
16890599,0,0,0,0,0,1,1,19,1,passed
19063568,170,0,0,0,0,5,1,92,1,passed
