tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4289050,59,0,20,0,0,4,3,19,3,failed
4290379,26,0,0,0,0,1,1,8,1,failed
4290414,3,0,0,1,0,1,1,1,1,failed
4296297,5,0,0,0,0,2,1,17,1,failed
4296344,0,0,0,0,0,1,1,1,1,passed
4296755,7,0,0,0,0,1,1,11,1,passed
4315698,0,0,0,0,0,1,1,14,1,passed
4316301,29,0,0,0,0,2,1,18,1,passed
4370346,26,0,0,0,0,3,1,21,1,passed
5219065,12,0,87,1,0,2,2,5,2,passed
5219153,12,0,87,1,0,2,2,5,2,passed
5455608,59,0,0,0,0,6,1,30,1,passed
5455773,59,0,0,0,0,6,1,31,1,passed
5459529,0,0,0,0,0,1,1,2,1,failed
5460306,0,0,2,0,0,1,1,3,1,passed
5491488,2,0,0,0,0,1,1,6,1,passed
5516555,10,0,0,0,0,3,1,19,1,passed
5516994,10,0,0,0,0,3,1,20,1,passed
5517007,2,0,0,0,0,1,1,7,1,passed
5614363,17,0,0,0,0,2,1,25,1,passed
5617695,17,0,0,0,0,2,1,26,1,passed
5641710,2,0,0,0,0,1,1,8,1,passed
5802839,40,0,0,0,0,2,1,13,1,passed
5803605,2,0,0,0,0,1,1,9,1,passed
8287347,2,0,0,0,0,1,1,4,1,passed
8287386,9,0,0,0,0,2,1,17,1,passed
8287587,0,0,0,0,1,0,1,6,1,passed
8287608,2,0,0,0,0,1,1,10,1,passed
9290587,3,0,0,0,0,1,1,6,1,failed
9290849,5,0,122,1,1,7,1,14,1,passed
9293338,5,0,122,1,1,7,1,14,1,passed
9305687,386,0,0,7,1,0,1,1,1,passed
9402031,42,0,0,1,0,1,1,16,1,passed
9406777,444,0,0,10,0,2,1,30,1,passed
9410783,2,0,0,0,0,1,1,11,1,passed
9504115,1,0,0,0,0,1,1,10,1,passed
9729388,52,0,0,0,0,3,1,30,1,failed
9729438,0,0,6,0,0,1,1,3,1,passed
10225703,0,0,0,0,0,1,1,6,1,passed
10519530,2,0,0,0,0,1,1,12,1,passed
10604918,201,0,17,0,0,11,8,51,8,passed
10606841,147,0,17,0,0,11,1,59,1,passed
10607040,4,0,0,1,0,2,2,43,2,passed
10607085,0,0,0,1,0,0,1,0,1,passed
12608684,0,0,0,0,0,1,2,8,2,passed
12608983,0,0,0,0,0,1,1,10,1,passed
12609315,25,1,0,0,0,2,2,29,2,passed
12631099,21,0,0,0,0,2,1,31,1,passed
12645002,38,0,0,0,0,3,1,12,1,passed
12645009,2,0,0,0,0,1,1,14,1,passed
15982994,90,0,0,1,0,6,3,66,3,passed
16026039,1,0,0,0,0,1,1,23,1,passed
16026046,2,0,0,0,0,1,1,16,1,passed
18317358,32,0,0,0,0,1,1,32,1,passed
22148989,25,0,0,0,0,2,2,46,2,passed
22224542,25,0,0,0,0,3,1,58,1,passed
22225103,2,0,0,0,0,1,1,20,1,passed
22245907,10,0,0,0,0,3,1,10,1,passed
22285617,10,0,0,0,0,3,1,11,1,passed
22358551,71,0,0,0,0,3,1,62,1,passed
22358605,2,0,0,0,0,1,1,21,1,passed
22510507,4,0,0,0,0,1,1,41,1,passed
26077974,284,0,213,7,0,9,18,88,18,failed
26089344,4,0,0,0,0,1,1,41,1,passed
26089347,4,0,0,0,0,1,1,41,1,passed
26176347,305,0,165,7,0,6,1,123,1,passed
26177603,2,0,0,0,0,1,1,22,1,passed
31772081,5,0,0,0,0,2,1,10,1,passed
31773554,21,0,0,0,0,2,3,73,3,passed
31779690,14,0,0,0,0,1,4,45,4,passed
31779801,2,0,0,0,0,1,1,23,1,passed
32933589,18,0,38,0,0,6,7,99,7,passed
33251105,2,0,0,0,0,1,1,56,1,passed
33251204,2,0,0,0,0,1,1,24,1,passed
34861806,54,0,29,2,0,3,3,64,3,failed
34861819,2,0,0,0,0,1,1,25,1,passed
36069283,2,0,0,0,0,1,1,7,1,failed
36071473,2,0,0,0,0,1,1,8,1,passed
36076918,2,0,0,0,0,1,1,26,1,passed
58199125,397,0,0,2,0,7,1,102,1,failed
58199916,8,0,0,0,0,1,1,52,1,failed
68091960,16,0,0,0,0,3,1,93,1,passed
68092769,16,0,0,0,0,3,1,94,1,passed
68092908,2,0,0,0,0,1,1,27,1,passed
73501385,6,0,0,0,0,1,1,53,1,passed
73501778,2,0,0,0,0,1,1,28,1,passed
76547865,476,0,0,0,9,3,1,98,1,passed
76548034,2,0,0,0,0,1,1,29,1,passed
87525906,4,0,0,0,0,1,1,4,1,passed
87575624,2,0,0,0,0,1,1,36,1,passed
87764199,0,0,0,0,0,1,1,15,1,passed
87765165,2,0,0,0,0,1,1,30,1,passed
109783172,0,0,0,0,0,1,1,5,1,passed
109783995,6,0,0,0,0,2,1,44,1,passed
138500745,0,0,0,0,0,1,1,7,1,passed
138508802,7,0,0,0,0,2,1,70,1,passed
138511133,2,0,0,0,0,1,1,31,1,passed
141142063,5,0,0,0,0,1,1,12,1,passed
142641461,2,0,0,0,0,2,1,77,1,passed
143953244,36,0,0,0,0,2,1,92,1,passed
143953314,4,0,0,0,0,1,1,5,1,passed
143957985,2,0,0,0,0,1,1,32,1,passed
144586303,73,0,0,0,0,3,3,109,3,passed
144586650,2,0,0,0,0,1,1,33,1,passed
