tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
97865149,18,0,75,0,0,3,1,418,1,passed
98244890,0,0,0,0,0,1,1,3,1,passed
98384190,18,0,75,0,0,3,1,420,1,passed
98413147,68,0,0,0,1,1,1,12,1,passed
98772225,48,0,0,0,0,1,2,67,2,passed
99266068,27,0,4,0,0,2,1,12,1,passed
99672782,2,0,0,0,0,1,1,71,1,passed
100209447,598,0,148,0,0,78,15,2532,15,passed
100222587,38,0,60,0,0,9,5,424,5,passed
100229753,140,0,0,0,0,1,1,54,1,passed
100250463,270,1,85,0,0,74,3,1980,3,passed
100253464,120,0,114,0,0,30,2,1610,2,passed
100414008,155,0,91,0,0,3,1,220,1,passed
100443609,46,0,40,0,0,7,4,538,4,passed
100491117,197,0,61,0,0,35,7,1284,7,passed
100658565,82,0,103,0,0,8,2,509,2,passed
100720685,297,0,507,0,0,24,11,1157,11,passed
100899832,591,2,192,5,0,8,4,324,4,passed
101057831,9,0,0,0,0,1,1,8,1,passed
101058391,42,0,0,0,0,1,1,70,1,passed
101059276,4,0,0,0,0,1,1,36,1,passed
101162560,27,4,4,0,0,2,1,13,1,passed
101175181,57,0,28,0,0,2,2,55,2,passed
101294232,25,0,28,0,0,2,1,57,1,passed
101483778,2,0,0,0,0,1,1,45,1,passed
101516545,28,0,0,0,0,1,1,56,1,passed
101711003,756,0,597,0,0,34,22,1703,22,passed
101714789,15,0,0,0,0,1,1,9,1,passed
101722020,40,0,5,0,0,4,1,582,1,passed
101769697,13,0,0,0,0,1,1,44,1,passed
101814199,2,0,0,0,0,1,1,4,1,passed
101863263,13,0,0,0,0,1,1,45,1,passed
101960063,521,0,44,0,0,12,8,343,8,passed
102001887,24,0,25,0,0,2,1,14,1,passed
102102730,2,0,0,0,0,1,1,5,1,passed
102155075,24,0,25,0,0,2,1,15,1,passed
102178028,41,0,0,0,0,3,3,256,3,passed
102214222,81,0,34,0,0,8,3,512,3,passed
102235455,41,0,17,0,0,3,1,375,1,passed
102390185,149,0,91,0,0,3,1,226,1,passed
102399093,3,0,0,0,0,1,1,23,1,passed
102417216,0,0,62,0,0,2,1,60,1,passed
102419532,24,0,19,0,0,3,1,97,1,passed
102421475,412,0,315,0,0,11,1,855,1,passed
102424371,176,0,18,0,0,2,1,46,1,passed
102476645,82,0,6,0,0,16,6,1103,6,passed
102488564,14,0,9,0,0,3,2,227,2,passed
102657210,0,0,62,0,0,2,1,61,1,passed
102718367,2119,0,96,10,0,24,6,1061,6,passed
102729468,241,0,58,0,0,3,1,430,1,passed
103364238,81,0,65,0,0,3,1,325,1,passed
103411208,106,0,14,0,0,4,2,302,2,passed
103466215,48,0,70,0,0,7,2,586,2,passed
103470187,105,0,116,0,0,16,3,1260,3,passed
103604274,4,0,0,0,0,1,1,8,1,passed
103613556,216,0,0,0,0,1,1,47,1,passed
103648950,26,0,22,0,0,18,1,1063,1,passed
103661021,216,0,0,0,0,1,1,48,1,passed
103672345,412,0,315,0,0,11,1,864,1,passed
103720434,48,0,42,0,0,2,1,351,1,passed
103733876,412,0,315,0,0,11,1,866,1,passed
103801293,0,0,6,0,0,1,1,185,1,passed
103919831,1621,0,320,2,0,39,16,1532,16,passed
103933923,259,0,52,2,0,3,2,222,2,passed
103985129,557,0,417,1,0,20,3,1181,3,passed
104083460,3,0,0,0,0,1,1,6,1,passed
104155697,388,0,162,0,0,32,7,1831,7,passed
104157183,0,0,0,0,0,1,1,35,1,passed
104186725,10,0,30,0,0,3,2,86,2,passed
104217560,1029,0,50,2,0,7,3,416,3,passed
104308831,2,0,0,0,0,1,1,2,1,passed
104740126,1300,0,197,2,0,14,6,914,6,passed
104783823,20,0,42,0,0,4,2,405,2,passed
105050605,90,2,299,0,0,11,7,555,7,passed
105105085,23,0,12,0,0,3,1,368,1,passed
105250626,331,0,473,2,0,21,6,1920,6,passed
105482170,205,0,180,0,1,15,11,1232,11,passed
105553816,6,0,0,0,0,1,1,26,1,passed
105643843,112,0,0,0,0,1,1,6,1,passed
105664490,4,0,0,0,0,1,1,34,1,passed
105664884,6,0,0,0,0,1,1,27,1,passed
105729185,46,0,42,0,0,2,1,359,1,passed
105735066,6,0,0,0,0,1,1,8,1,passed
