tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4427245,346,0,124,7,1,22,32,102,32,passed
4427321,346,0,124,7,1,22,32,102,32,passed
4427357,346,0,124,7,1,22,32,102,32,passed
4429681,8,0,0,0,0,1,1,7,1,passed
4571715,20,0,10,3,0,3,1,42,1,passed
4575803,20,0,10,3,0,3,1,43,1,passed
4585330,0,0,9,0,0,2,1,18,1,failed
4585485,1,0,0,1,0,0,1,0,1,passed
4679806,12,0,0,0,0,2,1,19,1,passed
4689016,0,0,6,0,0,3,2,14,2,failed
4689106,4,0,0,0,0,1,1,8,1,passed
4689422,72,0,0,0,0,6,2,53,2,passed
4735777,8,0,0,0,0,2,2,69,2,passed
4735929,1,0,0,0,0,1,1,55,1,passed
4736006,4,0,0,0,0,1,1,56,1,passed
4757987,15,0,0,0,0,4,2,42,2,passed
4758021,6,0,1,0,0,3,1,33,1,passed
4758164,10,0,0,1,0,3,1,33,1,passed
5085964,52,0,2,1,0,3,3,69,3,passed
5190822,0,0,0,0,0,1,1,2,1,passed
5191114,0,0,11,0,0,3,2,17,2,passed
5191310,15,0,0,0,1,2,3,16,3,passed
5191433,11,0,0,0,0,3,1,35,1,passed
5427152,15,0,0,0,0,2,2,16,2,passed
5427306,2,0,0,1,0,1,1,18,1,passed
5442605,11,0,0,0,0,3,1,38,1,passed
5577148,12,0,0,0,0,1,1,18,1,passed
5747010,5,0,17,1,0,1,1,1,1,passed
5750128,5,0,17,1,0,1,1,2,1,passed
6237100,11,0,0,0,0,2,2,59,2,passed
6484490,9,0,0,0,0,2,1,34,1,passed
6498164,61,0,277,3,0,14,6,66,6,passed
6498325,53,0,197,3,0,13,1,72,1,passed
6498831,16,0,0,0,0,3,1,41,1,passed
6525052,53,0,29,1,0,3,1,94,1,passed
6550690,14,0,81,1,1,3,2,89,2,passed
6553480,2,0,0,0,0,1,1,60,1,passed
6553659,19,0,0,0,0,1,1,20,1,passed
6554518,112,0,0,0,1,2,4,64,4,passed
6554556,4,0,0,0,0,1,1,64,1,passed
6554925,37,0,0,1,0,3,1,65,1,passed
6555358,53,0,30,1,0,3,1,105,1,passed
6572631,25,0,0,0,0,4,2,46,2,passed
6602803,4,0,0,0,0,2,2,92,2,passed
6609543,2,0,7,1,0,2,1,10,1,passed
6609752,2,0,7,1,0,2,1,11,1,passed
6710601,71,0,0,1,0,4,3,58,3,passed
7331056,4,0,12,0,0,4,2,23,2,passed
7492706,23,0,30,1,0,3,1,30,1,passed
7564271,23,0,30,1,0,3,1,31,1,passed
7587242,0,0,78,0,0,14,2,42,2,passed
7587594,7,0,0,0,0,2,1,47,1,passed
7587669,0,0,0,0,0,1,1,3,1,passed
7700591,4,0,0,0,0,1,1,72,1,passed
