tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1079240,334,0,99,2,0,17,18,26,18,failed
1079253,0,0,0,0,0,1,1,1,1,passed
1084426,80,0,33,0,0,5,1,22,1,passed
1086014,4,0,0,0,0,2,1,11,1,passed
1086910,27,0,0,0,0,2,1,19,1,passed
1087009,0,0,24,0,0,3,1,10,1,passed
1087742,178,0,111,0,0,14,2,45,2,passed
1088148,13,0,6,0,0,4,1,17,1,passed
1088156,2,0,0,0,0,1,1,13,1,passed
1088197,30,0,0,0,0,2,1,12,1,passed
1088222,2,0,0,0,0,1,1,10,1,passed
1089574,2,0,72,0,0,3,1,17,1,passed
1089694,16,0,0,0,0,2,1,14,1,passed
1089716,6,0,0,0,0,1,1,14,1,passed
1089847,2,0,0,0,0,1,1,15,1,passed
1090843,2,0,0,0,0,1,1,12,1,passed
1092557,36,0,64,0,0,6,1,24,1,passed
1093046,65,0,0,0,0,6,1,50,1,passed
1093177,2,0,0,0,0,1,1,15,1,passed
1093533,33,0,12,0,0,7,1,38,1,passed
1093682,16,0,4,0,0,3,1,22,1,passed
1097133,30,0,1,0,0,2,1,24,1,passed
1097270,2,0,0,0,0,1,1,19,1,passed
1097320,5,0,0,0,0,1,1,17,1,passed
1097433,4,0,0,0,0,2,1,17,1,passed
1097482,4,0,0,0,0,1,1,18,1,passed
1108015,484,0,64,1,1,17,3,91,3,passed
1108360,25,0,0,0,0,3,1,41,1,passed
1108393,4,0,0,0,0,1,1,26,1,passed
1108462,4,0,0,0,0,2,1,20,1,passed
1108847,19,0,0,0,0,2,1,32,1,passed
1108967,17,0,0,0,0,1,1,22,1,passed
1108976,4,0,0,0,0,1,1,23,1,passed
1109001,2,0,0,0,0,1,1,30,1,passed
1109008,7,0,0,0,0,2,1,21,1,passed
1109036,3,0,0,0,0,2,1,41,1,passed
1109248,5,0,0,0,0,2,1,42,1,passed
1109313,3,0,0,0,0,1,1,27,1,passed
