tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
18719896,2,0,0,0,0,2,1,24,1,passed
18719996,3,0,0,0,0,1,1,16,1,passed
18728542,5,0,0,0,0,1,1,17,1,passed
18732756,5,0,0,0,0,1,1,17,1,passed
18738905,5,0,9,0,0,2,1,8,1,passed
18787876,5,0,9,0,0,2,1,8,1,passed
18802091,38,0,0,0,0,2,3,19,3,passed
18884682,38,0,0,0,0,2,3,19,3,passed
18884876,18,0,1,0,0,2,1,18,1,passed
18884918,18,0,1,0,0,2,1,18,1,passed
18885201,8,0,20,0,0,8,1,39,1,passed
18885244,8,0,20,0,0,8,1,39,1,passed
18949884,31,0,47,2,0,1,1,18,1,failed
18950145,47,0,19,1,0,2,1,6,1,passed
18950154,47,0,19,1,0,2,1,6,1,passed
19244494,0,0,0,0,0,1,1,14,1,failed
19325075,5,0,0,0,0,1,1,1,1,passed
19329515,1,0,0,0,0,1,1,19,1,failed
19518961,12,0,34,0,0,4,1,18,1,failed
19633322,10,0,0,0,0,1,1,20,1,failed
19709500,2,0,5,0,0,2,1,3,1,failed
19710015,2,0,13,0,0,3,1,7,1,passed
19713368,2,0,13,0,0,3,1,7,1,passed
19805336,61,0,97,3,0,5,1,24,1,passed
19807749,61,0,97,3,0,5,1,24,1,passed
19808184,106,0,313,3,0,12,3,23,3,failed
19811917,10,0,0,0,0,2,1,37,1,passed
20295408,3,0,19,0,0,3,1,1,1,failed
20342884,3,0,19,0,0,3,1,1,1,passed
20352835,2,0,137,0,0,2,1,7,1,passed
20352856,2,0,137,0,0,2,1,7,1,passed
20353196,5,0,0,1,0,1,1,20,1,passed
20355446,2,0,4,0,0,2,1,10,1,passed
20356080,2,0,0,0,0,1,1,25,1,passed
20356124,8,0,0,0,0,1,1,4,1,passed
20374370,6,0,0,0,0,1,1,22,1,failed
20384475,6,0,0,0,0,1,1,22,1,passed
20434276,1,0,2,0,0,2,1,10,1,passed
20434401,0,0,39,0,0,2,1,9,1,passed
20771296,27,0,0,1,0,4,1,37,1,failed
20771408,27,0,0,1,0,4,1,37,1,failed
20775330,10,0,32,0,0,4,1,25,1,passed
20775566,3,0,0,0,0,1,1,2,1,passed
20775593,3,0,0,0,0,1,1,2,1,failed
20825531,6,0,0,0,0,1,1,4,1,passed
21120485,6,0,0,0,0,1,1,4,1,passed
21120669,42,0,14,0,0,3,2,8,2,passed
22161912,33,0,19,0,0,5,2,25,2,failed
22250353,33,0,19,0,0,5,2,25,2,failed
22251908,0,0,79,0,0,1,1,18,1,failed
22252113,0,0,79,0,0,1,1,18,1,failed
22252605,8,0,0,0,0,2,1,46,1,passed
22253148,6,0,0,0,0,1,1,5,1,passed
22263441,32,0,211,1,0,5,2,38,2,passed
22264144,32,0,211,1,0,5,2,38,2,passed
22271153,9,0,19,0,0,4,1,31,1,failed
22337581,9,0,19,0,0,4,1,31,1,passed
22337717,0,0,2,0,0,2,2,10,2,passed
22337742,0,0,2,0,0,2,2,10,2,passed
22538802,2,0,0,0,0,1,1,5,1,failed
22758266,9,0,0,0,0,1,1,28,1,failed
22772140,146,0,158,2,0,3,1,31,1,failed
22772267,146,0,158,2,0,3,1,31,1,passed
23765548,10,0,27,1,0,4,1,13,1,passed
23765574,10,0,27,1,0,4,1,13,1,passed
24281442,17,0,22,2,0,5,1,32,1,failed
24281634,17,0,22,2,0,5,1,32,1,passed
25395339,4,0,12,1,0,1,1,1,1,failed
25416558,4,0,12,1,0,1,1,1,1,passed
25446626,25,0,0,1,0,4,1,34,1,failed
25446726,25,0,0,1,0,4,1,34,1,failed
27486031,10,0,23,0,0,3,1,14,1,failed
27486371,9,0,23,0,0,4,1,30,1,passed
27493872,16,0,0,1,0,3,1,34,1,passed
27494300,2,0,0,0,0,1,1,30,1,passed
27496825,6,0,0,0,0,1,1,6,1,failed
28245257,62,0,157,5,0,9,1,59,1,passed
28249800,42,0,118,0,0,4,1,26,1,passed
28588724,77,0,202,3,0,8,1,79,1,passed
28600682,31,0,88,0,0,10,1,60,1,passed
28600738,2,0,0,0,0,1,1,25,1,passed
29137105,1,0,7,0,0,3,1,25,1,failed
33126925,0,0,25,0,1,2,1,5,1,failed
33867613,0,0,25,0,1,2,1,5,1,passed
33867827,9,0,30,0,0,4,1,38,1,failed
33867913,9,0,30,0,0,4,1,38,1,passed
33868282,76,0,294,8,0,3,1,27,1,failed
33868737,53,0,107,3,0,4,1,32,1,failed
36339579,6,0,34,0,0,2,1,1,1,failed
36350239,0,0,0,0,0,1,1,1,1,failed
36357133,0,0,0,0,0,1,1,1,1,passed
36357235,4,0,0,0,0,2,1,33,1,passed
36358037,2,0,0,0,0,1,1,32,1,failed
36359393,6,0,0,0,0,1,1,7,1,passed
36949798,23,0,57,1,0,5,2,43,2,failed
38324277,81,0,186,2,0,11,1,61,1,failed
39960780,4,0,0,0,0,1,1,33,1,passed
39963468,4,0,0,0,0,1,1,33,1,failed
40522435,8,0,0,0,0,1,1,26,1,passed
41167487,0,0,0,0,0,1,1,1,1,failed
41749683,4,0,4,0,0,5,1,33,1,passed
41957308,11,0,0,1,0,4,1,41,1,passed
46480159,49,0,155,0,0,12,1,61,1,passed
46481151,49,0,155,0,0,12,1,61,1,passed
46555653,16,0,34,1,0,8,1,56,1,passed
46645110,16,0,34,1,0,8,1,56,1,failed
46850073,161,0,261,11,0,15,1,17,1,passed
46850719,161,0,261,11,0,15,1,17,1,failed
46851791,20,0,136,0,0,4,3,45,3,passed
46852356,20,0,136,0,0,4,3,45,3,failed
47052328,78,0,167,4,0,7,2,20,2,failed
47052921,2,0,0,0,0,2,1,36,1,failed
47164192,13,0,0,0,0,3,1,48,1,failed
47166037,6,0,0,0,0,1,1,8,1,passed
47302876,52,1,117,2,0,8,1,56,1,failed
47306723,83,0,136,5,0,9,1,64,1,failed
47564342,9,0,21,0,0,3,1,22,1,passed
