tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
317043,180,0,295,4,4,16,5,198,5,passed
695504,127,0,65,0,6,7,2,54,2,passed
695800,2,0,13,0,0,2,1,4,1,passed
695826,1,0,0,0,0,1,1,42,1,failed
714953,2,0,0,0,0,1,1,21,1,passed
715059,0,0,0,0,0,1,1,18,1,passed
737317,1,0,6,0,0,2,1,33,1,passed
1012282,69,0,37,0,0,10,12,175,12,failed
1017165,69,0,37,0,0,10,12,175,12,failed
1018467,2,0,0,0,0,1,1,81,1,passed
1018667,4,0,0,0,0,2,1,95,1,passed
1245510,321,0,77,11,6,21,8,208,8,passed
1327806,4,0,0,0,0,2,1,97,1,passed
1674565,2,0,0,0,0,1,1,17,1,failed
1833242,459,0,731,4,0,12,2,105,2,passed
1836733,31,0,40,0,0,10,1,89,1,failed
1849748,27,0,43,2,0,3,1,81,1,passed
2013252,673,0,734,9,1,22,18,186,18,passed
2130850,2,0,0,1,0,1,1,21,1,passed
2225119,0,0,0,0,0,1,1,20,1,passed
2370513,43,0,52,2,0,8,1,93,1,passed
2519465,11,0,15,0,0,5,1,28,1,passed
2557699,7,0,22,0,0,4,1,30,1,failed
2637817,23,0,94,0,0,2,1,8,1,failed
2642309,20,0,83,0,0,4,1,81,1,failed
2645873,20,0,83,0,0,4,1,81,1,passed
2853905,1,0,0,0,0,1,1,55,1,passed
3164004,2,0,12,0,0,2,1,11,1,passed
3387765,2,0,12,0,0,2,1,11,1,passed
3391088,12,0,0,0,0,4,2,109,2,passed
3393016,728,0,1195,15,10,20,2,178,2,passed
3405770,22,0,82,0,0,3,2,58,2,passed
3480854,4,0,0,0,0,2,1,102,1,passed
3550806,2,0,0,0,0,2,1,67,1,passed
3552876,26,0,0,0,0,1,1,10,1,passed
3552926,2,0,0,0,0,1,1,24,1,passed
4092274,19,0,31,2,0,6,1,80,1,passed
4256147,5,0,3,0,0,2,1,1,1,passed
4316203,0,0,4,0,0,1,1,2,1,failed
4321352,0,0,0,0,0,1,1,22,1,failed
5422648,36,0,0,1,0,1,1,89,1,passed
5531737,0,0,0,0,0,1,1,24,1,passed
6486795,0,0,0,0,0,1,1,7,1,passed
7499085,4,0,0,0,0,1,1,14,1,passed
7666707,155,0,351,1,2,7,2,104,2,passed
9207299,155,0,310,1,3,13,1,238,1,failed
9207814,3,0,12,0,0,2,1,31,1,failed
9208289,8,0,95,0,0,3,1,45,1,passed
9208907,0,0,0,0,0,1,1,7,1,passed
9234135,1,0,0,0,0,1,1,94,1,passed
9235592,18,0,0,0,0,4,1,76,1,passed
9254611,2,0,0,0,0,1,1,70,1,passed
9275652,14,0,0,0,0,2,1,27,1,passed
9489173,15,0,70,1,0,7,2,161,2,passed
9492329,0,0,1,0,0,2,1,31,1,passed
9493957,0,0,1,0,0,2,1,32,1,passed
9494825,18,0,68,0,0,2,1,19,1,passed
9588759,2,0,0,0,0,1,1,96,1,passed
9592282,44,0,0,1,0,0,1,0,1,passed
9622562,2,0,0,0,0,1,1,27,1,failed
10507002,0,0,0,0,0,1,1,9,1,failed
10870367,6,0,23,0,0,3,1,35,1,failed
11475845,8,0,0,0,0,2,1,120,1,passed
11481580,1,0,0,0,0,1,1,98,1,passed
11488000,2,0,17,0,0,3,2,46,2,passed
11488840,8,0,0,0,0,1,1,2,1,passed
11518405,0,0,103,0,0,1,2,4,2,passed
11612550,0,0,2,0,0,1,1,9,1,failed
11613647,56,0,28,2,0,4,1,70,1,passed
11613736,0,0,2,0,0,1,1,10,1,passed
11614085,0,0,0,0,0,1,1,10,1,passed
11615655,157,0,166,2,2,8,1,69,1,passed
11616486,0,0,0,0,0,3,2,40,2,failed
11700016,75,0,2,0,1,6,1,159,1,failed
11710160,75,0,2,0,1,6,1,159,1,failed
11710601,2,0,0,0,0,2,2,24,2,failed
11711741,0,0,0,0,0,1,1,14,1,failed
11744450,53,0,0,0,0,5,1,119,1,passed
11790945,224,0,36,0,8,7,1,224,1,passed
11792109,49,0,18,1,0,8,1,75,1,passed
11802463,0,0,92,0,0,2,2,23,2,failed
11831666,0,0,8,0,0,1,1,3,1,failed
11831956,0,0,14,0,0,1,1,13,1,passed
11841593,15,0,0,0,0,1,2,29,2,passed
11874330,132,0,0,0,2,0,1,6,1,failed
11875571,1,0,0,0,0,1,1,44,1,passed
11876616,60,0,0,0,1,6,1,70,1,passed
11889231,0,0,0,0,0,1,1,32,1,passed
11974835,24,0,0,0,0,1,1,76,1,passed
11984983,13,0,41,1,0,2,1,91,1,passed
12018135,34,0,0,0,0,2,2,83,2,passed
12019729,10,0,52,0,0,4,1,140,1,passed
12020643,5,0,73,1,0,2,1,48,1,passed
12021191,0,0,21,1,0,1,1,5,1,passed
12028231,15,0,38,0,0,2,1,25,1,passed
12030016,147,0,34,0,1,2,1,27,1,passed
12032305,0,0,0,0,0,1,1,10,1,passed
12103266,0,0,11,0,0,1,1,16,1,passed
12103561,4,0,0,0,0,3,2,127,2,passed
12116127,9,0,15,2,0,2,1,21,1,passed
12156208,280,0,0,0,0,1,1,1,1,passed
12239458,18,0,0,0,0,1,1,2,1,passed
12243424,4,0,0,0,0,1,1,3,1,passed
12397122,6,3,0,0,0,2,1,35,1,passed
12397235,89,0,0,1,0,0,1,0,1,passed
12397286,2,0,0,0,0,1,1,29,1,passed
13284698,7,0,0,0,0,3,1,143,1,passed
13286308,98,0,0,1,0,3,3,39,3,passed
13293817,0,0,0,0,0,1,1,34,1,passed
13733016,4,0,0,0,0,1,1,16,1,failed
13841440,1,0,0,0,0,1,1,107,1,passed
13841705,0,0,0,0,0,1,1,35,1,passed
14180408,0,0,0,0,0,1,1,36,1,passed
15437638,6,0,2,0,0,2,1,56,1,passed
15554723,245,0,0,0,3,1,1,15,1,passed
15554774,2,0,0,0,0,1,1,31,1,passed
15556527,2,0,0,0,0,2,1,117,1,passed
15862739,4,0,10,0,0,2,1,27,1,passed
16205060,6,0,0,0,0,1,1,36,1,failed
16206029,0,0,0,0,0,1,1,19,1,passed
16423052,2,0,0,0,0,1,1,5,1,passed
16839220,2,0,0,0,0,1,1,21,1,passed
19517911,137,0,0,1,0,8,1,126,1,passed
19620026,2,0,0,0,0,1,1,17,1,failed
19671504,0,0,7,0,0,1,1,19,1,passed
19677611,20,0,22,0,0,8,1,165,1,failed
19680769,0,0,3,0,0,1,1,21,1,passed
19698485,15,0,26,0,0,4,1,26,1,passed
19768029,2,0,9,0,0,3,1,35,1,passed
19770120,6,0,0,0,0,1,1,40,1,passed
19774354,12,0,12,1,0,3,1,29,1,passed
20287656,2,0,0,0,0,1,1,26,1,passed
23224394,2,0,0,0,0,1,1,32,1,passed
25332424,16,0,0,0,0,1,1,42,1,passed
25377777,170,0,0,0,1,6,1,122,1,passed
25545475,3,0,10,0,0,2,1,107,1,passed
25545738,0,0,0,0,0,1,1,21,1,passed
25719036,20,0,8,0,0,6,1,138,1,passed
25870264,2,0,0,0,0,1,1,34,1,passed
25900407,2,0,0,0,0,1,1,6,1,passed
27509256,0,0,12,0,0,1,1,35,1,passed
28470356,2,0,0,0,0,1,1,43,1,passed
31746215,2,0,0,0,0,1,1,28,1,passed
32472127,71,0,30,3,0,6,2,108,2,passed
35470452,16,0,10,0,0,3,1,18,1,passed
35670253,4,0,0,0,0,1,1,6,1,passed
35768194,48,0,0,2,0,0,1,0,1,passed
35768900,33,0,0,1,0,1,1,35,1,passed
36411435,32,0,8,1,0,4,1,19,1,passed
41195123,0,0,0,0,0,1,1,22,1,passed
41717790,0,0,0,0,0,1,1,23,1,passed
41738596,0,0,0,0,0,1,1,24,1,passed
42274410,0,0,0,0,0,1,1,45,1,passed
47667597,34,0,18,0,0,6,1,108,1,passed
47674780,34,0,18,0,0,6,1,109,1,passed
48427878,54,0,2,0,0,4,1,48,1,passed
48540431,2,0,0,0,0,1,1,110,1,passed
49225126,35,0,0,1,0,2,1,135,1,passed
50289065,2,0,0,0,0,1,1,112,1,passed
50307673,2,0,0,0,0,1,1,113,1,passed
52947219,29,0,2,0,0,3,2,90,2,passed
53380445,4,0,0,0,0,2,1,16,1,passed
53401098,76,0,86,2,0,2,1,79,1,passed
53402259,11,0,15,0,0,6,1,107,1,passed
55855761,0,0,12,0,0,2,1,72,1,passed
60421692,31,0,0,1,0,2,1,138,1,passed
63082410,16,0,0,0,0,2,1,16,1,passed
65735523,2,0,5,0,0,2,1,4,1,passed
66099015,2,0,5,0,0,2,1,4,1,passed
66599646,2,0,5,0,0,2,1,5,1,passed
80898088,16,0,0,1,0,1,1,39,1,passed
83221321,37,0,0,0,0,2,1,28,1,passed
87570221,37,0,0,0,0,2,1,29,1,passed
89297850,76,0,37,0,0,14,1,131,1,passed
94009236,12,0,42,0,0,3,1,47,1,passed
94523074,0,0,0,0,0,1,1,7,1,passed
94573270,24,0,0,1,0,2,1,140,1,passed
96167736,29,0,21,0,0,5,1,144,1,passed
106668047,7,0,0,0,0,2,3,19,3,passed
112142137,64,0,0,1,0,3,1,19,1,passed
112148384,2,0,0,0,0,1,1,42,1,passed
112880621,5,0,0,0,0,2,1,22,1,passed
113180493,25,0,0,0,0,1,1,7,1,passed
115378946,25,0,0,0,0,1,1,8,1,passed
152463624,4,0,0,0,0,1,1,44,1,failed
152466474,0,0,0,0,0,1,1,8,1,passed
152539793,0,0,0,0,0,1,1,48,1,passed
156417629,39,0,0,1,0,2,1,141,1,passed
