tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
411617,4,0,0,0,0,2,2,74,2,failed
412181,1,0,0,0,4,6,1,153,1,failed
413151,12,0,0,0,0,2,1,128,1,failed
413936,156,0,0,1,2,3,1,41,1,failed
414653,219,0,0,1,0,10,1,14,1,failed
416933,0,0,0,1,0,1,1,33,1,failed
421617,541,0,11,2,0,4,1,103,1,failed
423805,23,0,0,0,0,3,1,48,1,failed
423874,0,0,0,0,0,1,1,5,1,passed
424005,0,0,0,0,0,1,1,27,1,passed
426223,481,0,0,3,0,3,1,30,1,failed
426233,7,0,0,0,0,2,1,30,1,passed
426299,2,0,0,0,0,1,1,7,1,failed
435519,17,0,0,0,0,9,1,388,1,failed
435565,0,0,0,0,0,2,1,12,1,failed
436943,30,0,224,1,0,14,1,270,1,failed
437025,0,0,0,0,0,1,1,31,1,failed
437706,17,0,0,1,0,3,1,39,1,passed
438117,0,0,0,0,0,0,1,0,1,failed
438136,14,0,0,0,0,1,1,17,1,failed
438214,4,0,0,0,0,1,1,15,1,passed
440822,0,0,0,0,0,2,1,44,1,failed
449018,2,0,1,0,0,2,1,19,1,passed
454939,21,0,0,0,0,7,1,136,1,passed
485149,4,0,0,0,0,4,1,126,1,passed
507394,2,0,0,0,0,1,1,34,1,failed
507490,12,0,0,0,0,1,1,22,1,failed
507704,10,0,0,0,0,1,1,24,1,failed
507819,10,0,0,0,0,1,1,25,1,passed
508083,6,0,0,0,0,1,1,35,1,failed
508137,2,0,0,0,0,1,1,26,1,passed
532064,0,0,0,1,0,1,1,20,1,failed
532188,0,0,0,0,0,2,1,21,1,passed
533617,65,0,0,3,0,3,1,105,1,passed
533635,2,0,0,0,0,1,1,23,1,passed
545929,0,0,0,0,0,1,1,11,1,passed
579127,0,0,0,0,0,1,1,14,1,passed
604776,0,0,0,0,0,2,1,22,1,passed
638792,648,0,0,20,0,23,1,576,1,passed
639479,2,0,0,0,0,1,1,39,1,passed
644065,0,0,0,0,0,1,1,42,1,passed
652434,3,0,0,0,0,1,1,21,1,passed
671023,2,0,0,0,0,1,1,51,1,passed
676103,2,0,0,0,0,1,1,52,1,passed
676136,2,0,0,0,0,1,1,12,1,passed
681285,2,0,0,0,0,1,1,13,1,passed
681994,30,0,0,0,0,2,2,103,2,passed
683195,2,0,0,0,0,1,1,3,1,passed
743180,5,0,0,0,0,1,1,23,1,failed
813687,71,0,0,0,0,1,1,24,1,failed
816905,2,0,0,0,0,1,1,28,1,failed
884994,11,0,0,1,0,6,2,323,2,failed
907255,2,0,0,0,0,1,1,10,1,failed
907412,29,0,0,0,0,2,1,18,1,failed
949467,0,0,0,0,0,3,1,255,1,failed
962369,1,0,0,0,0,3,1,176,1,failed
1010642,13,0,0,0,0,2,1,107,1,failed
1010758,1,0,0,0,0,1,1,105,1,failed
1010823,0,0,0,0,0,0,1,0,1,failed
1049352,20,0,0,0,0,1,1,36,1,failed
1067502,2,0,0,0,0,1,1,85,1,failed
1078501,6,0,0,0,0,1,3,87,3,failed
1078871,36,0,0,0,0,4,1,104,1,failed
1117206,14,0,0,0,0,1,2,6,2,failed
1157589,2,0,0,0,0,1,1,107,1,failed
1246174,2,0,0,0,0,1,1,108,1,failed
1275764,3,0,0,0,0,1,1,12,1,failed
1287636,0,0,0,0,0,1,1,2,1,failed
1287749,167,0,0,0,0,5,1,113,1,failed
1359389,2,0,0,0,0,1,1,11,1,failed
1416879,6,0,0,0,0,1,1,37,1,failed
1499388,4,0,0,0,0,2,1,20,1,failed
1724686,518,0,0,0,0,3,1,4,1,passed
1731290,328,0,0,0,1,2,1,252,1,passed
1731304,328,0,0,0,1,2,1,254,1,passed
1739062,740,0,0,0,7,0,1,41,1,passed
1739109,0,0,0,0,19,0,1,48,1,passed
1785776,4,0,0,0,0,1,1,167,1,failed
1818675,744,0,0,0,26,2,2,269,2,failed
1818730,0,0,0,0,0,1,1,17,1,failed
1818872,0,0,0,0,0,1,1,18,1,failed
1819366,66,0,0,0,0,2,1,62,1,failed
1820158,66,0,0,0,0,4,1,130,1,failed
1820737,110,0,309,0,0,8,4,190,4,failed
1821398,54,0,0,0,0,5,2,122,2,passed
1821618,8,0,0,1,0,0,1,3,1,passed
1821772,0,0,0,0,0,1,1,4,1,passed
1822874,0,0,0,0,0,1,1,45,1,failed
1826392,3,0,22,0,0,4,1,124,1,passed
1826398,3,0,22,0,0,4,1,125,1,passed
1835712,4,0,0,0,0,1,1,57,1,passed
1835891,2,0,0,0,0,1,1,3,1,passed
