tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3442038,301,0,0,9,2,10,33,42,33,failed
3550954,57,0,0,0,0,7,1,15,1,failed
3550992,2,0,0,0,0,1,1,7,1,failed
3551006,2,0,0,0,0,1,1,7,1,failed
3551393,0,0,0,0,0,1,1,1,1,failed
3552401,45,0,0,0,0,3,1,8,1,failed
3552413,0,0,0,0,0,1,1,2,1,failed
3554428,0,0,0,0,0,1,1,2,1,failed
3554853,4,0,0,0,0,4,1,49,1,failed
3556540,4,0,0,0,0,4,1,49,1,failed
3594660,55,0,0,0,0,3,1,9,1,failed
3648704,6,0,0,0,0,8,3,7,3,failed
3648858,2,0,0,0,0,3,1,4,1,failed
3653340,24,0,0,0,0,11,1,21,1,failed
3761483,75,0,0,1,0,8,5,20,5,failed
3777596,55,0,0,0,0,6,2,26,2,failed
3954123,15,0,0,0,0,10,3,20,3,failed
3958510,0,0,0,0,0,1,1,7,1,failed
4008533,48,0,0,0,0,12,2,34,2,failed
4009962,1,0,0,0,0,4,1,16,1,failed
4386724,4,0,0,0,0,4,2,57,2,failed
4461787,6,0,0,0,0,7,1,14,1,passed
4595076,31,1,0,0,0,6,1,25,1,passed
4666870,2,0,0,0,0,1,1,9,1,passed
4670122,1,0,0,0,0,1,1,4,1,passed
4673744,2,0,0,0,0,4,1,61,1,passed
4673942,18,0,0,0,0,1,1,9,1,passed
4826170,1,0,0,0,0,1,1,52,1,passed
6082685,2,0,0,0,0,1,1,3,1,failed
6083691,127,0,0,4,0,3,1,15,1,failed
6083806,16,0,0,0,0,1,1,10,1,failed
6083983,0,0,0,1,0,0,1,0,1,failed
26106095,305,0,0,2,4,13,4,115,4,passed
28673506,17,0,0,0,0,2,1,12,1,passed
30864946,17,0,0,0,0,2,1,12,1,passed
54410455,60,0,0,1,1,6,1,73,1,passed
54410516,1,0,0,0,0,1,1,62,1,passed
54411353,4,0,0,0,0,2,1,12,1,passed
54412278,28,0,0,0,0,3,1,30,1,passed
54415073,19,0,0,0,0,2,1,16,1,passed
54565208,37,0,0,0,0,3,1,26,1,passed
58696692,5,0,0,0,0,1,1,2,1,passed
