tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7563245,70,0,19,2,1,9,4,95,4,passed
9518015,21,0,0,0,0,2,1,5,1,passed
9538465,1,0,4,0,0,3,1,27,1,passed
9538506,27,0,0,0,0,2,1,12,1,passed
9538586,6,0,0,0,0,2,1,6,1,passed
9538803,6,0,0,0,0,1,1,44,1,passed
9539276,8,0,0,0,0,4,2,15,2,passed
9539380,6,0,0,0,0,2,1,7,1,passed
9626219,2,0,0,0,0,1,1,45,1,passed
9635654,5,0,0,0,0,1,1,15,1,passed
9806151,1,0,0,0,0,1,1,17,1,passed
9806262,0,0,0,0,0,1,1,7,1,passed
9806666,0,0,0,0,0,1,1,10,1,passed
9807356,34,0,0,0,0,2,1,19,1,passed
9807585,14,0,0,0,0,3,2,53,2,passed
9807798,2,0,0,0,0,1,1,47,1,passed
9807805,4,0,0,0,0,1,1,48,1,passed
9857819,52,0,0,0,0,4,2,20,2,passed
9879078,2,0,0,0,0,1,1,29,1,passed
9894627,2,0,0,0,0,1,1,20,1,passed
9894983,7,0,0,0,0,2,1,9,1,passed
9895607,14,0,0,0,0,3,3,50,3,passed
9896482,14,0,0,0,0,3,3,13,3,passed
9896677,8,0,0,0,0,1,1,49,1,passed
9968444,11,0,0,0,0,1,1,51,1,passed
10008519,2,0,0,0,0,1,1,42,1,passed
10079870,160,0,0,0,0,7,6,107,6,passed
10080424,11,0,0,0,0,3,1,54,1,passed
10109534,2,0,0,0,0,1,1,53,1,passed
10110433,48,0,0,0,0,3,3,69,3,passed
10111349,17,0,0,0,0,3,2,19,2,passed
10362117,0,0,0,0,0,1,1,11,1,passed
10493759,5,0,0,0,0,1,1,5,1,passed
10590375,57,0,0,0,0,6,1,14,1,passed
11121084,147,0,8,1,0,15,1,113,1,passed
11413356,57,0,0,0,0,7,1,27,1,passed
11413366,2,0,0,0,0,1,1,4,1,passed
11413746,11,0,0,0,0,2,1,37,1,passed
11415882,119,0,0,0,0,10,3,107,3,passed
11618691,70,0,0,0,0,2,1,10,1,passed
12560138,25,0,0,0,0,1,1,24,1,passed
12695810,0,0,0,0,0,1,1,3,1,passed
13356730,54,0,0,0,0,6,2,88,2,passed
13360834,2,0,0,0,0,1,1,9,1,passed
13363704,2,0,0,0,0,1,1,14,1,passed
13429404,4,0,0,0,0,1,1,58,1,passed
13559169,3,0,0,0,0,1,1,59,1,passed
13614858,8,0,0,0,0,2,1,16,1,passed
14530307,44,0,18,0,0,3,1,46,1,passed
14530473,26,0,0,0,0,2,1,15,1,passed
15382329,2,0,0,0,0,2,1,78,1,passed
16134878,22,0,0,1,0,1,1,64,1,passed
16369951,2,0,0,0,0,1,1,65,1,passed
16370797,0,0,0,0,0,1,1,7,1,passed
18098327,2,0,0,0,0,1,1,46,1,passed
18474278,2,0,0,0,0,1,1,47,1,passed
18477020,2,0,0,0,0,1,1,48,1,passed
19393050,0,0,0,0,0,1,1,14,1,passed
19468587,4,0,0,0,0,1,1,66,1,passed
19468740,68,0,0,0,0,7,1,78,1,passed
19469210,10,0,0,0,0,1,1,12,1,failed
19471073,2,0,0,0,0,1,1,13,1,passed
19471765,15,0,0,0,0,2,1,17,1,passed
19643746,2,0,0,0,0,1,1,17,1,passed
