tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
346202,0,0,0,0,0,1,1,29,1,passed
348695,0,0,0,0,0,2,2,10,2,passed
375280,116,0,0,2,0,5,1,70,1,passed
459054,20,0,0,0,0,15,1,86,1,passed
459093,17,0,0,0,0,4,1,26,1,passed
459140,0,0,0,0,0,1,1,3,1,passed
459146,0,0,0,0,0,4,1,45,1,passed
459543,3,0,0,2,2,8,2,68,2,passed
467173,0,0,0,1,0,0,1,0,1,passed
478712,3,0,0,2,2,7,1,70,1,passed
483296,9,0,0,0,0,5,1,59,1,passed
483463,2,0,0,0,0,3,1,26,1,passed
494271,10,0,37,4,0,1,1,23,1,passed
494311,115,0,0,0,0,1,1,57,1,passed
494400,14,0,0,1,0,4,1,23,1,passed
494553,100,0,0,4,1,5,1,115,1,passed
495661,3,0,0,3,2,9,2,74,2,passed
505296,2,0,0,0,0,1,1,1,1,passed
540905,44,0,3,0,0,6,1,46,1,passed
542414,2,0,0,0,0,3,1,45,1,passed
577153,58,0,0,1,0,7,1,73,1,passed
595584,7,0,12,1,0,1,1,6,1,passed
609851,44,0,0,0,0,4,1,37,1,passed
612734,0,0,0,0,0,1,1,4,1,passed
615463,0,0,0,0,0,2,1,15,1,passed
626402,44,0,0,1,0,2,1,72,1,passed
626514,20,0,0,0,0,1,1,12,1,passed
802922,126,0,29,14,0,10,3,92,3,passed
803052,0,0,0,1,0,5,1,31,1,passed
806179,14,0,0,0,0,1,1,3,1,passed
830461,86,0,0,0,0,4,4,53,4,passed
850883,29,0,0,2,0,5,2,30,2,passed
851026,0,0,0,0,0,1,1,2,1,passed
940311,0,0,0,0,0,1,1,23,1,passed
3580820,31,0,48,4,0,6,3,121,3,failed
3868774,0,0,0,0,0,1,3,5,3,passed
3868923,31,0,48,4,0,6,1,124,1,passed
3889555,0,0,0,1,0,3,1,52,1,passed
3900042,0,0,0,1,0,3,1,53,1,passed
3924419,0,0,0,0,0,1,1,4,1,passed
3924832,0,0,0,0,0,1,1,5,1,passed
4072802,2,0,0,1,0,0,1,0,1,passed
4073072,267,0,0,0,0,2,1,84,1,failed
4092674,0,0,0,0,0,1,1,8,1,failed
4092920,0,0,0,0,0,1,1,9,1,failed
4097897,358,2,0,0,0,3,3,96,3,passed
4181709,0,0,0,0,0,2,1,21,1,passed
4189382,0,0,0,0,0,2,1,22,1,passed
4274200,69,0,0,0,0,6,1,142,1,passed
4722500,4,0,104,0,0,3,3,4,3,passed
4727215,4,0,104,0,0,3,1,7,1,passed
4730633,64,0,0,0,0,3,1,95,1,passed
4730764,64,0,0,0,0,3,1,96,1,passed
6499318,44,0,0,3,0,2,1,25,1,passed
6525850,5,0,0,0,2,1,1,83,1,passed
6525952,49,0,0,2,1,3,1,103,1,passed
6557193,0,0,0,0,0,1,1,14,1,passed
6557254,2,0,0,0,0,1,1,14,1,passed
9395284,0,0,0,0,0,2,2,30,2,passed
9396000,0,0,0,0,0,2,1,32,1,passed
9760222,8,0,0,0,0,2,1,15,1,passed
9828758,34,0,21,0,0,5,2,126,2,passed
9829001,18,0,9,0,0,5,1,128,1,passed
9829212,32,0,30,1,0,4,2,118,2,passed
9829328,18,0,18,1,0,4,1,120,1,passed
9829498,2,0,0,0,0,1,1,15,1,passed
9830620,4,0,0,0,0,2,2,93,2,passed
9871030,0,0,2,0,0,1,1,2,1,passed
9908059,8,0,0,0,0,2,1,18,1,passed
10122343,78,0,100,17,5,10,3,145,3,passed
10487897,52,0,44,12,2,5,2,153,2,passed
10532237,32,0,30,3,1,6,3,107,3,passed
10538190,8,0,0,0,0,1,1,19,1,passed
10539595,8,0,0,0,0,1,1,20,1,passed
10543941,21,0,0,0,0,1,1,1,1,passed
10562834,0,0,0,0,0,1,1,10,1,passed
10565422,0,0,0,0,0,1,1,11,1,passed
10732834,4,0,0,1,0,2,1,20,1,passed
10733193,0,0,0,0,0,2,2,21,2,passed
10751931,60,0,7,0,0,11,7,37,7,passed
11055128,1,0,0,1,0,4,2,76,2,passed
12428586,16,3,63,0,0,7,7,121,7,passed
