tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1104002,3968,0,1313,29,7,84,5,375,5,failed
1161901,5,0,0,0,0,1,1,19,1,failed
1207132,2,0,0,2,0,1,3,0,3,passed
1275729,6,0,0,0,0,3,1,134,1,passed
1647860,5,0,0,0,0,1,1,2,1,failed
1647879,27,0,0,0,0,1,1,11,1,failed
19798143,9,0,0,0,0,1,1,1,1,passed
20280212,0,0,0,0,0,1,1,278,1,passed
20785180,2,0,0,0,0,1,1,30,1,passed
21016400,614,0,5,5,3,30,1,666,1,passed
21084507,96,0,0,0,0,4,1,38,1,passed
21173523,9271,0,187,50,1,83,1,402,1,failed
21248371,211,0,55,0,1,21,6,148,6,passed
21257400,348,0,0,3,0,18,1,195,1,passed
21260541,233,0,0,0,0,12,1,161,1,passed
21416478,37,0,0,0,0,1,1,4,1,passed
21416547,10,0,0,0,0,5,2,132,2,passed
21417326,0,0,0,0,0,1,1,33,1,passed
21442296,34,0,0,0,0,3,1,164,1,passed
21493878,35,0,0,0,0,2,1,9,1,passed
21678282,1754,0,101,7,0,53,1,319,1,passed
21739888,388,0,0,4,0,13,1,211,1,passed
21755521,872,0,0,2,1,40,1,243,1,passed
21759380,507,0,0,0,0,34,1,378,1,passed
21760689,252,0,14,0,2,7,2,166,2,passed
21930630,34,0,0,0,0,3,1,22,1,passed
22011090,0,0,0,0,0,1,1,7,1,passed
22019383,293,0,0,2,0,1,2,114,2,passed
22021379,217,0,0,2,0,1,1,117,1,passed
22291352,1504,0,106,13,0,46,1,628,1,passed
22424741,1498,0,106,13,0,46,1,631,1,passed
22432667,7,0,0,0,0,1,1,10,1,passed
22432789,327,0,0,0,0,28,1,333,1,passed
22440722,26,0,2,0,0,2,1,6,1,passed
22523248,2799,0,474,15,7,52,1,327,1,passed
22604781,554,0,0,2,0,16,1,198,1,passed
22610848,92,0,0,1,0,3,1,56,1,passed
22756138,205,0,0,1,0,11,1,227,1,passed
22775462,18,0,0,0,0,2,1,56,1,passed
22776019,2,0,0,0,0,1,1,44,1,passed
22915731,176,0,0,1,0,6,1,89,1,passed
22941810,196,0,0,1,0,8,1,144,1,passed
22957232,70,0,6,0,0,3,1,45,1,passed
23053193,70,0,6,0,0,3,1,46,1,passed
23053294,0,0,0,0,0,2,1,79,1,passed
23053863,22,0,0,0,0,3,1,97,1,passed
23059481,34,0,0,1,0,2,1,16,1,passed
23060096,18,0,0,0,0,3,1,35,1,passed
23100411,84,0,0,1,0,16,1,98,1,passed
23100927,1,0,0,0,0,1,1,2,1,passed
23581748,2480,0,16,16,0,41,2,290,2,passed
23582647,8,0,0,0,0,2,1,28,1,passed
23602472,170,0,76,0,4,6,1,218,1,passed
23603860,339,0,0,2,1,4,1,64,1,passed
23767313,688,0,0,3,0,13,1,469,1,passed
24708101,543,0,0,2,0,1,1,28,1,passed
24709131,6,0,0,0,0,1,1,1,1,passed
24783005,22,0,0,0,0,5,1,46,1,passed
25338707,17,0,0,0,0,4,4,147,4,passed
25862300,0,0,0,0,0,1,1,26,1,passed
25883235,148,0,6,0,1,12,1,109,1,failed
25890208,168,0,15,1,0,16,2,388,2,passed
26058412,9,0,0,0,0,2,2,11,2,passed
26061030,267,0,0,2,0,4,1,102,1,passed
26066421,83,0,0,1,0,3,1,35,1,passed
26119891,42,0,8,0,0,9,5,27,5,passed
26204026,9,0,0,0,0,2,2,17,2,passed
26215938,35,0,32,0,0,4,1,232,1,passed
26216600,0,0,0,0,0,1,1,11,1,passed
26222695,35,0,32,0,0,5,1,241,1,passed
26586610,12,0,0,0,0,2,2,95,2,passed
26661136,30,0,60,1,0,5,3,31,3,passed
26666910,8,0,0,0,0,1,1,16,1,passed
26680632,49,0,6,0,0,6,1,82,1,passed
26953799,6,0,0,0,0,3,1,169,1,passed
26960011,16,0,0,0,0,3,2,170,2,passed
26963676,162,0,0,1,0,4,1,120,1,passed
26974983,9,0,0,0,0,1,1,1,1,passed
27020592,2,0,0,0,0,2,1,66,1,passed
27045015,6,0,0,0,0,1,1,5,1,passed
27293265,57,0,129,1,0,4,2,84,2,passed
27293803,18,0,0,0,0,1,1,2,1,passed
27295143,18,0,0,0,0,1,1,3,1,passed
27296850,36,0,0,0,0,1,2,21,2,passed
27304614,29,0,0,0,0,1,1,20,1,passed
27395305,10,0,47,1,0,1,2,6,2,passed
27408078,0,0,0,0,0,1,1,17,1,passed
27483439,393,0,0,8,1,2,2,334,2,passed
27490193,0,0,0,1,0,4,1,309,1,passed
27620166,7,0,0,0,0,2,1,1,1,passed
27675908,65,0,0,1,1,31,1,504,1,passed
27675993,0,0,0,0,1,0,1,1,1,passed
27848825,8,0,0,0,0,7,1,354,1,passed
27850199,0,0,84,0,0,18,1,126,1,passed
27854569,161,0,0,1,0,6,1,150,1,passed
27867158,104,0,0,1,0,20,1,430,1,passed
27876349,0,0,0,6,0,4,1,347,1,passed
27897139,161,0,0,0,1,6,1,151,1,passed
27938574,210,0,0,1,0,6,2,152,2,passed
27943486,0,0,0,0,0,1,1,86,1,passed
27958524,73,0,0,1,0,3,2,93,2,passed
27961206,14,0,0,0,0,1,1,96,1,passed
27962448,89,0,0,0,0,3,1,92,1,passed
27969254,206,0,0,1,1,4,1,97,1,passed
28035734,8,0,0,0,0,3,1,19,1,passed
28041495,15,0,0,0,0,1,1,16,1,passed
28041880,15,0,0,0,0,1,1,17,1,passed
28204318,8,0,0,0,0,2,1,63,1,passed
28207695,9,0,0,0,0,2,1,59,1,passed
28208413,52,0,0,0,0,7,1,23,1,passed
28219768,49,0,0,1,0,4,1,31,1,passed
28220947,2,0,0,0,0,1,1,3,1,passed
28311971,175,0,87,1,0,5,1,10,1,passed
28413567,6,0,0,0,0,2,1,18,1,passed
28485909,183,0,87,1,0,8,2,88,2,passed
28767109,35,0,0,0,1,4,1,61,1,passed
28767191,20,0,0,1,0,0,1,0,1,passed
28767209,19,0,14,0,0,3,1,9,1,passed
28768754,3,0,0,0,0,1,1,3,1,passed
28773378,6,0,0,0,0,1,1,54,1,passed
28875694,6,0,0,0,0,1,1,55,1,passed
28950688,83,0,0,1,0,3,1,61,1,passed
28965413,2,0,0,0,0,1,1,1,1,passed
28966964,5,0,0,0,0,1,1,47,1,passed
28968237,2,0,0,0,0,1,1,48,1,passed
28975808,3,0,0,0,0,1,1,49,1,passed
29042180,18,0,0,0,0,2,2,15,2,passed
29075589,11,0,0,0,0,5,2,316,2,passed
29122993,0,0,194,1,0,0,1,0,1,passed
29129025,10,0,1,0,0,2,2,33,2,passed
29133303,227,0,3,0,4,9,1,59,1,passed
29145459,0,0,0,0,0,1,1,144,1,passed
29306305,0,0,0,0,0,1,1,27,1,passed
29313957,6,0,0,0,0,2,1,2,1,passed
29315682,8,0,0,0,0,2,1,3,1,passed
29317901,0,0,0,0,0,1,1,28,1,passed
29327831,10,0,0,0,0,2,1,4,1,passed
29331589,8,0,97,1,0,1,1,18,1,passed
29331765,0,0,4,0,0,1,1,1,1,passed
29333116,3,0,0,0,0,2,1,7,1,passed
29335331,0,0,0,0,0,2,1,119,1,passed
29336736,0,0,0,0,0,1,1,91,1,passed
29340597,0,0,0,0,0,1,1,32,1,failed
29342074,0,0,0,0,0,2,1,34,1,failed
29342245,0,0,0,0,0,1,1,34,1,passed
29390637,0,2,0,0,0,4,1,386,1,passed
29399972,0,0,0,0,0,2,1,96,1,passed
29409077,0,0,0,2,0,0,1,0,1,passed
29417132,0,0,0,1,0,1,1,37,1,passed
29417510,132,0,0,0,0,7,2,20,2,passed
29422930,183,0,0,0,0,5,1,53,1,passed
29484967,30,0,0,0,0,1,1,18,1,passed
29492685,0,0,0,0,0,1,1,38,1,passed
29716116,9,0,0,0,0,1,1,24,1,passed
29890446,334,0,0,2,0,7,1,98,1,passed
29895340,5,0,0,0,0,2,1,54,1,passed
29987022,10,2,0,0,0,1,1,4,1,passed
30052970,8,0,0,0,0,2,1,8,1,passed
30056738,1790,0,4,22,1,40,1,602,1,passed
30057467,0,0,0,0,0,1,1,97,1,passed
30058899,2483,0,258,0,0,301,1,392,1,passed
30063861,2483,0,258,0,0,301,1,393,1,passed
30159642,27,0,0,0,0,1,1,4,1,passed
30159681,109,0,0,0,1,6,1,48,1,passed
30183489,26,0,0,0,0,5,1,29,1,passed
30248972,26,0,0,0,0,5,1,30,1,passed
30260756,27,0,0,0,0,4,1,26,1,passed
30276243,71,0,0,1,0,0,1,4,1,passed
30415594,56,2,131,1,0,6,1,34,1,passed
30465414,9,0,0,0,0,3,1,199,1,passed
