tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
13705980,0,0,0,0,0,2,1,23,1,failed
13709925,0,0,5,0,0,3,3,6,3,passed
13741971,28,0,0,1,0,1,1,2,1,passed
13742645,4,0,0,0,0,1,1,1,1,passed
13743127,3,0,0,0,0,1,1,2,1,passed
13748344,8898,0,0,159,0,10,13,90,13,passed
13760894,27,0,0,0,0,1,1,12,1,passed
13785323,24,0,0,0,0,8,1,1,1,passed
13876133,7,0,0,0,0,1,1,7,1,passed
13876877,7,0,0,0,0,1,1,8,1,passed
14079401,17,0,0,0,0,7,3,2,3,passed
14140700,66,0,12,0,0,6,1,22,1,passed
14153179,48,0,0,0,0,6,1,22,1,passed
14202801,0,0,0,0,0,3,1,23,1,passed
14291397,21,0,0,0,0,1,1,13,1,passed
14310965,21,0,0,0,0,1,1,14,1,passed
14601969,26,0,0,4,0,1,1,2,1,passed
14995319,102,0,0,0,0,3,2,33,2,passed
15036472,2,0,0,0,0,1,1,16,1,passed
15144901,4,0,0,0,0,1,1,8,1,passed
15673453,22,0,0,0,0,1,1,19,1,failed
15674615,0,0,2,0,0,2,2,5,2,passed
15932990,0,0,0,0,0,1,1,24,1,passed
15933999,10,0,0,0,0,2,1,4,1,passed
15971907,357,0,169,3,0,1,2,20,2,passed
16337079,846,0,0,0,0,791,3,342,3,passed
16902055,90,0,0,0,0,2,2,13,2,passed
17444915,50,0,0,1,0,2,2,14,2,passed
17473834,30,0,0,1,0,2,1,15,1,passed
17506399,39,0,0,0,0,1,2,22,2,passed
17571872,0,0,0,0,0,1,1,4,1,passed
17913846,2,0,0,0,0,1,1,8,1,passed
17915126,2,0,0,0,0,1,1,9,1,passed
18150385,203,0,38,0,0,14,4,32,4,passed
18413658,3,0,0,0,0,1,1,9,1,passed
18828077,1,3,0,0,0,1,1,10,1,passed
18843106,1,0,0,0,0,1,1,12,1,passed
18873031,144,0,136,0,0,2,2,20,2,passed
18875882,146,0,136,0,0,4,1,37,1,passed
18927483,18,1,0,0,0,2,2,24,2,passed
19003747,424,0,174,0,0,25,3,107,3,failed
19011759,42,0,7,0,0,2,2,15,2,passed
19026293,4,0,0,0,0,1,1,22,1,failed
19027592,2,1,0,0,0,1,1,23,1,failed
19040281,42,0,7,0,0,2,2,15,2,passed
19042021,13,0,0,0,0,1,1,26,1,passed
19074281,27,0,0,0,0,1,1,4,1,passed
19075366,27,0,0,0,0,1,1,4,1,passed
19075471,31,0,0,0,0,1,2,5,2,passed
19193020,2,0,0,0,0,1,1,18,1,passed
19352625,9,0,0,0,0,1,1,23,1,passed
19492398,202,0,0,0,0,2,1,34,1,passed
19593962,121,0,0,4,0,0,1,0,1,passed
19595272,121,0,0,3,0,0,1,1,1,passed
19596974,16,0,0,0,0,3,2,2,2,passed
19724749,0,0,0,0,0,1,1,2,1,passed
19804762,16,0,41,1,0,3,4,25,4,passed
19805765,6,0,0,0,0,1,1,7,1,passed
19807426,29,0,0,0,0,1,1,10,1,passed
19941288,311,0,635,0,0,4,3,9,3,passed
19941773,311,0,631,0,0,4,1,12,1,passed
20130677,21,0,0,0,0,1,1,13,1,passed
20135227,46,0,0,0,0,1,1,7,1,passed
20573087,15,0,14,0,0,2,1,13,1,passed
20708314,26,0,0,0,0,1,1,17,1,passed
20808249,44,0,20,1,0,3,3,9,3,passed
20843247,79,0,0,0,0,4,1,15,1,passed
21329723,2,0,0,0,0,2,2,38,2,passed
21330571,0,0,0,0,0,1,1,28,1,passed
21457113,503,0,0,2,0,0,1,1,1,passed
21686039,0,0,0,0,0,1,1,29,1,passed
21728105,14,0,12,0,0,2,1,6,1,failed
21729205,0,0,84,0,0,1,1,4,1,passed
21949086,198,0,49,0,0,4,2,24,2,passed
21979975,189,0,0,0,0,1,1,4,1,passed
22061033,1,0,0,0,0,2,1,33,1,passed
22062028,1,0,0,0,0,1,1,4,1,passed
22062611,2,0,0,0,0,1,1,5,1,passed
22135852,44,0,0,0,0,1,1,7,1,passed
22139682,44,0,0,0,0,1,1,8,1,passed
22142679,2,0,0,0,0,1,1,6,1,passed
22144997,35,0,0,0,0,2,2,16,2,passed
22214090,208,0,0,1,0,0,1,0,1,passed
22387855,65,0,0,1,0,1,1,6,1,passed
22403172,108,0,34,0,0,4,1,34,1,passed
22440981,33,0,17,0,0,2,1,28,1,passed
22528043,21,0,0,0,0,1,1,11,1,passed
22563862,17,0,33,0,0,4,1,30,1,passed
22645050,776,0,11,0,0,135,1,283,1,passed
23081496,27,0,8,0,0,2,1,23,1,passed
23082150,27,0,8,0,0,2,1,24,1,passed
23167606,4438,0,363,48,0,1,1,23,1,passed
23186194,87,0,0,0,1,7,1,1,1,passed
23230389,0,0,27,0,0,3,1,17,1,passed
23237063,120,0,0,2,0,1,1,18,1,passed
23286902,120,0,0,2,0,1,1,19,1,passed
23318329,5389,0,399,49,0,2,1,30,1,passed
23402104,2,0,0,0,0,1,1,17,1,passed
23404507,15,0,0,0,0,1,1,14,1,passed
23468783,15,0,6,0,0,3,2,47,2,passed
23472242,0,0,0,0,0,1,1,5,1,passed
23475050,0,0,0,0,0,1,1,6,1,passed
24690975,229,0,0,1,0,6,4,39,4,passed
24708595,75,0,0,0,0,2,1,29,1,passed
24880851,154,0,43,0,1,10,5,63,5,passed
25091976,4,0,0,0,0,1,1,7,1,passed
25268007,577,0,8,0,0,12,1,91,1,passed
25732176,98,0,0,1,0,4,2,20,2,passed
25733857,98,0,0,1,0,4,1,22,1,passed
25823120,69,0,0,0,0,2,1,16,1,passed
25910465,204,0,23,0,0,6,1,68,1,passed
26019390,4510,0,1337,16,1,189,3,474,3,passed
26041884,9,0,0,0,0,2,1,4,1,passed
27292790,6,0,16,0,0,2,1,34,1,passed
27292935,6,0,16,0,0,2,1,34,1,passed
27308755,6,0,16,0,0,2,1,40,1,failed
28187663,46,0,0,1,0,1,1,7,1,passed
28461763,0,0,0,0,0,3,1,39,1,passed
28462452,63,0,0,0,0,4,1,24,1,passed
28530117,10,0,0,0,0,3,1,8,1,passed
28668171,127,0,63,2,0,10,3,60,3,passed
28733795,28,0,0,0,0,1,1,25,1,passed
28923852,0,0,0,0,0,1,1,27,1,passed
29176271,7,0,0,0,0,2,1,5,1,passed
29219941,148,0,55,1,0,11,3,74,3,passed
29782687,2,0,0,0,0,1,1,27,1,passed
30211103,12,0,0,0,0,2,2,4,2,passed
30222558,41,0,0,0,0,2,2,28,2,passed
30223252,9,0,0,0,0,1,1,27,1,passed
30255437,5,1,0,0,0,1,1,11,1,passed
30357217,30,1,4,0,0,5,4,52,4,passed
30369240,5,0,0,0,0,1,1,12,1,passed
30370889,26,0,4,0,0,4,1,52,1,passed
30494435,186,3,57,0,0,4,1,59,1,passed
30511406,186,0,57,0,0,4,1,60,1,passed
30609469,246,5,0,2,0,2,1,50,1,passed
31191970,65,0,93,0,0,3,1,39,1,passed
31195146,18,0,0,0,0,2,1,3,1,passed
31440026,0,0,13,0,0,1,1,10,1,passed
31441280,0,0,13,0,0,1,1,11,1,passed
31767389,2,0,0,0,0,1,1,9,1,passed
31820427,5,0,3,0,0,2,1,31,1,passed
31844713,2,2,0,0,0,1,1,11,1,passed
32166037,0,0,0,0,0,1,2,40,2,passed
32897745,10,0,0,0,0,3,2,26,2,passed
32898478,2,0,0,0,0,1,1,24,1,passed
34868949,219,1,0,0,0,2,2,10,2,passed
34880737,2,0,0,0,0,1,1,11,1,passed
34926882,3,0,0,0,0,1,1,12,1,passed
35595122,2,0,0,0,0,1,1,28,1,passed
35786744,6,0,0,0,0,3,1,7,1,passed
35786799,6,0,0,0,0,3,1,7,1,passed
35816916,9,0,0,0,0,4,2,36,2,passed
36178813,6,0,0,0,0,2,1,8,1,passed
36195936,21,0,0,0,0,8,1,66,1,passed
36216608,35,0,0,0,0,1,1,27,1,passed
36626933,14,0,0,0,0,1,1,12,1,passed
36726190,64,0,0,0,0,3,2,17,2,passed
37063376,4,5,0,0,0,4,2,53,2,passed
38047500,9,0,0,0,0,2,2,18,2,passed
38047656,9,0,0,0,0,2,2,18,2,passed
38488343,14,0,0,0,0,2,3,44,3,passed
39761471,937,0,0,21,1,10,13,14,13,passed
39815204,1,0,0,0,0,1,1,17,1,passed
