tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
30349073,0,0,0,1,0,0,1,1,1,passed
30350077,0,0,0,0,0,1,1,82,1,passed
30361397,7,0,18,0,0,2,1,109,1,passed
30363934,0,0,40,1,0,3,3,128,3,passed
30364007,1,0,0,0,0,1,1,1,1,passed
30514230,0,0,0,0,0,1,1,84,1,passed
30869485,269,0,357,15,0,19,3,260,3,passed
30874845,2,0,0,0,0,1,1,4,1,passed
30876032,2,0,0,0,0,1,1,5,1,passed
30890092,1,0,0,0,0,1,1,2,1,passed
31608752,2,0,4,0,0,3,1,64,1,failed
34501751,0,0,0,0,0,1,1,2,1,passed
34502969,0,0,2,0,0,2,1,51,1,passed
34511531,0,0,0,0,0,1,1,3,1,passed
34520091,2,0,6,0,0,3,1,66,1,passed
34520443,1,0,0,0,0,3,1,105,1,passed
34778798,3,0,0,0,0,1,1,2,1,passed
35613670,4,0,52,3,0,1,2,4,2,passed
35693573,0,0,111,0,0,1,2,1,2,passed
35787277,0,0,4,0,0,1,1,1,1,passed
35835956,14,0,0,1,0,0,1,0,1,passed
35836988,0,0,11,0,0,1,1,3,1,passed
35841620,7,0,42,2,0,1,1,86,1,passed
36575340,438,0,0,5,0,43,3,151,3,passed
36620573,408,0,0,5,0,42,1,154,1,passed
36620780,0,0,4,0,0,1,1,2,1,passed
36620798,0,0,11,0,0,1,1,4,1,passed
36620905,2,0,0,0,0,1,1,4,1,passed
37878474,4,0,19,0,0,2,1,39,1,passed
38622524,62,0,0,0,0,5,1,22,1,passed
38913669,4,0,46,0,0,4,2,11,2,passed
39026028,2,0,18,1,0,1,1,7,1,passed
39027852,4,0,19,0,0,2,1,40,1,passed
39028810,2,1,0,0,0,1,1,5,1,passed
39029833,0,0,4,0,0,1,1,3,1,passed
39030408,599,0,237,9,0,19,15,164,15,passed
39030426,337,0,98,6,0,11,4,98,4,passed
39056615,2,0,18,1,0,1,1,8,1,passed
39056693,62,0,46,0,0,7,1,29,1,passed
39056763,4,0,53,3,0,1,1,9,1,passed
39057065,186,0,117,3,0,12,1,143,1,passed
39057113,1,0,0,0,0,2,1,74,1,passed
39057123,0,0,0,0,0,1,1,86,1,passed
39064287,0,0,0,0,0,1,1,86,1,passed
39069994,36,0,8,0,0,6,1,63,1,failed
39070570,6,0,0,0,0,2,1,4,1,passed
39070712,31,0,10,1,0,8,2,54,2,passed
39073775,0,0,0,0,0,1,3,87,3,passed
39080057,1,0,0,0,0,1,1,7,1,passed
39080819,0,0,0,0,0,1,1,90,1,passed
39081661,0,0,0,0,0,1,1,92,1,passed
39081719,38,0,8,0,0,6,1,65,1,passed
39081758,17,0,30,0,0,3,1,54,1,passed
39091715,7,0,42,2,0,1,1,96,1,passed
39103196,29,0,10,1,0,8,1,61,1,passed
39103529,14,0,0,1,0,0,1,1,1,passed
39129487,1,0,2,0,0,2,1,16,1,passed
39133937,114,0,0,0,0,3,5,118,5,passed
39159144,1,0,0,0,0,1,1,14,1,passed
39159638,114,0,0,0,0,3,1,123,1,passed
39160413,116,0,0,0,0,3,1,125,1,passed
39161319,1,0,2,0,0,2,1,17,1,passed
39166804,1,0,2,0,0,2,1,18,1,passed
39167613,0,0,0,0,0,1,1,4,1,failed
39168859,0,0,0,0,0,1,1,5,1,passed
39176077,0,0,1,0,0,1,1,7,1,passed
39180193,25,0,11,0,0,6,3,26,3,passed
39187122,22,0,0,0,0,3,1,8,1,passed
39210797,0,0,1,0,0,1,1,9,1,passed
39218050,6,0,20,0,0,6,1,46,1,passed
39246054,1,0,0,0,0,1,1,18,1,passed
39269251,29,0,4,3,0,3,1,126,1,passed
39269317,22,0,20,0,0,6,1,47,1,passed
39269340,17,0,11,0,0,6,1,29,1,passed
39270236,10,0,56,0,0,6,8,56,8,passed
39270425,132,0,231,2,1,12,5,185,5,passed
39282410,2,0,56,0,0,5,1,45,1,passed
39282867,0,0,0,0,0,2,1,111,1,passed
39310819,128,0,231,2,1,12,1,190,1,passed
39325412,0,0,0,0,0,2,1,112,1,passed
39399179,0,0,0,0,0,1,1,96,1,passed
39427740,20,0,0,0,1,0,1,2,1,passed
39483295,0,0,30,0,0,1,1,16,1,passed
39511844,2,0,23,3,0,1,1,112,1,passed
39705573,48,0,4206,5,0,29,1,210,1,passed
40159960,0,0,2,0,0,1,1,11,1,passed
40318420,53,0,0,0,0,1,1,113,1,passed
41087098,1132,0,0,2,14,23,1,208,1,passed
41727565,15,1,89,0,0,3,2,77,2,passed
41742808,4,0,0,0,0,2,1,122,1,passed
41829759,2,0,0,0,0,1,1,24,1,passed
41829854,1,0,3,0,0,4,2,144,2,failed
41830630,1,0,3,0,0,3,1,51,1,passed
41908703,15,0,89,0,0,3,1,80,1,passed
42082505,112,0,91,2,2,14,1,202,1,passed
42091888,3,0,0,0,0,1,1,8,1,passed
42098241,0,0,0,0,0,1,1,22,1,passed
42128457,2,0,0,0,0,1,1,125,1,passed
42351119,5,0,12,0,0,3,1,130,1,passed
42404402,0,0,0,0,0,1,1,2,1,passed
42415378,0,0,0,0,0,1,1,3,1,passed
42427049,6,0,0,0,0,1,1,25,1,passed
42427409,0,0,0,0,0,1,1,99,1,passed
42439317,6,0,0,0,0,1,1,26,1,passed
42457754,0,0,0,0,0,1,1,100,1,passed
42502565,0,0,3,0,0,1,1,27,1,passed
42505545,0,0,7,0,0,1,2,28,2,passed
42540768,5,0,0,0,0,2,2,33,2,passed
42558260,209,0,143,4,0,9,5,270,5,passed
42570544,0,0,10,0,0,1,1,30,1,passed
42674902,51,0,148,1,0,10,5,280,5,passed
42682821,5,0,0,0,0,2,1,36,1,failed
42762391,55,0,76,0,0,5,1,233,1,passed
42788469,51,0,148,1,0,10,1,285,1,passed
42789598,180,0,139,4,0,4,1,246,1,failed
42792538,180,0,139,0,4,4,1,247,1,passed
42795898,0,0,13,0,0,1,1,3,1,failed
42799740,0,0,24,0,0,1,1,5,1,passed
42800254,0,0,49,0,0,3,1,20,1,passed
42808867,0,0,49,0,0,3,1,21,1,passed
42841642,52,0,8,1,0,5,1,161,1,passed
42843395,15,0,0,0,0,2,3,39,3,passed
42843821,0,0,0,0,0,1,1,73,1,passed
42843879,0,0,0,0,0,1,1,74,1,passed
42902431,15,0,0,0,0,2,1,42,1,passed
43821857,0,0,0,0,0,1,1,106,1,failed
44190540,0,0,0,0,0,1,1,108,1,passed
44212370,2,0,0,0,0,1,1,25,1,passed
45928498,0,0,0,0,0,1,1,109,1,passed
45928980,0,0,0,0,0,1,1,110,1,passed
45929763,2,0,0,0,0,1,1,26,1,passed
47122526,22,0,0,0,0,1,1,13,1,failed
47150741,13,0,53,0,0,2,3,19,3,passed
47917771,25,0,53,0,0,2,1,22,1,passed
47918715,8,0,0,0,0,1,1,17,1,passed
48596050,0,0,0,0,0,1,1,23,1,passed
48614147,2,0,0,0,0,3,1,13,1,passed
49787434,7,0,0,0,0,2,1,44,1,passed
50088485,2,0,257,1,0,5,1,113,1,passed
50625851,2,0,40,1,0,1,1,138,1,passed
51785753,8,0,0,0,0,1,1,18,1,passed
51785773,0,0,0,0,0,1,1,24,1,passed
51785797,2,0,0,0,0,3,1,14,1,passed
51785818,7,0,0,0,0,2,1,45,1,passed
51785835,2,0,257,1,0,5,1,114,1,passed
51786427,55,0,369,3,0,6,1,110,1,passed
51819597,2,0,40,1,0,1,1,139,1,passed
51825721,2,0,0,0,0,2,2,146,2,passed
51825861,0,0,0,0,0,1,1,75,1,passed
52359317,3,0,0,0,0,1,2,141,2,passed
52523105,1,0,0,0,0,1,1,37,1,passed
53336171,103,0,34,2,0,9,1,172,1,passed
53337722,0,0,6,0,0,1,1,2,1,passed
53617879,2,0,18,0,0,2,2,97,2,passed
53904047,0,0,6,0,0,1,1,3,1,passed
54342638,1,0,0,0,0,1,1,143,1,passed
54342671,1,0,0,0,0,1,1,38,1,passed
54342757,2,0,18,0,0,2,1,99,1,passed
56280821,8,0,0,0,0,2,3,49,3,passed
57003755,8,0,0,0,0,2,1,52,1,passed
58050346,0,0,0,0,0,1,1,112,1,passed
88714661,0,0,0,0,0,1,1,113,1,failed
92972691,19,0,29,0,0,3,1,161,1,passed
92973207,0,0,0,0,0,3,1,143,1,passed
92986041,19,0,33,0,0,3,4,158,4,passed
98292676,0,0,4,0,0,1,1,14,1,passed
98294606,0,0,0,0,0,1,1,10,1,passed
98466217,0,0,0,0,0,1,1,115,1,passed
98475312,117,0,34,3,0,10,1,181,1,passed
98688725,183,0,0,1,0,14,4,189,4,passed
101028800,0,0,14,0,0,1,1,3,1,passed
101032468,173,0,0,1,0,14,1,193,1,passed
101035597,0,0,0,0,0,1,1,26,1,passed
101036312,0,0,0,0,0,1,1,77,1,passed
102405541,2,0,6,0,0,2,1,164,1,passed
102413119,4,0,0,0,0,1,1,4,1,passed
102413631,2,0,0,0,0,1,1,5,1,passed
109907072,312,0,0,0,0,1,1,42,1,passed
109907681,3,0,0,0,0,1,1,6,1,passed
110054995,11,0,0,0,0,1,1,3,1,passed
111964656,2,0,0,0,0,2,1,85,1,passed
111966369,4,0,0,0,0,1,1,4,1,passed
116891157,402,0,0,0,0,2,1,13,1,passed
123298057,402,0,0,0,0,2,1,14,1,passed
123372160,17,0,4,1,0,6,1,171,1,passed
130010221,17,0,4,1,0,6,1,172,1,passed
130016622,2,0,0,0,0,2,1,90,1,passed
139479726,0,0,0,0,0,1,1,12,1,passed
139497343,4,0,295,1,1,1,1,28,1,passed
141106900,0,0,0,0,0,1,1,28,1,passed
141273105,4,0,0,0,0,3,1,84,1,passed
147756372,5,0,0,1,0,1,1,32,1,passed
