tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
451847,1348,0,649,34,6,26,22,1,22,failed
451854,3,0,0,0,0,1,1,5,1,failed
451868,0,0,0,0,0,2,2,4,2,passed
451883,22,0,0,1,1,0,1,4,1,passed
451895,2,0,0,0,0,1,1,1,1,passed
451899,2,0,0,0,0,1,1,2,1,passed
577910,2,0,0,0,0,1,1,3,1,passed
618533,52,0,101,2,0,12,1,12,1,failed
618574,12,0,6,0,0,5,1,12,1,passed
632304,59,0,150,1,0,9,1,10,1,passed
632308,0,0,2,0,0,1,1,2,1,passed
632318,26,0,0,0,0,2,4,9,4,passed
632328,18,0,0,0,0,3,3,17,3,passed
632338,14,0,0,0,0,3,3,19,3,passed
632375,46,0,0,0,0,1,1,4,1,passed
643099,42,0,50,1,0,11,2,11,2,passed
643135,5,0,0,0,0,2,1,9,1,passed
643176,8,0,10,0,0,4,1,10,1,passed
643180,7,0,0,0,0,1,1,6,1,passed
643184,5,0,0,0,0,2,2,17,2,passed
674837,145,0,152,1,0,19,4,44,4,failed
674858,7,0,0,0,0,1,1,7,1,failed
674865,12,0,0,0,0,2,2,21,2,failed
674877,24,0,0,0,0,2,1,11,1,passed
674894,2,0,0,0,0,2,2,23,2,passed
674929,37,0,0,0,0,1,1,8,1,passed
674938,6,0,0,0,0,1,1,9,1,passed
675296,6,0,57,1,0,5,3,37,3,passed
675348,2,0,0,0,0,1,1,10,1,passed
679968,26,0,43,1,0,7,1,23,1,failed
680032,2,0,0,0,0,1,1,10,1,passed
680176,12,0,32,0,0,5,1,16,1,passed
680186,8,0,0,0,0,2,2,27,2,passed
688001,16,0,8,0,0,6,1,29,1,passed
911550,12,0,0,0,0,3,1,27,1,passed
912111,23,0,8,0,0,5,3,44,3,passed
912125,5,0,0,0,0,1,1,12,1,passed
940938,80,0,115,1,0,7,1,19,1,passed
940975,26,0,0,0,0,5,2,57,2,passed
940984,2,0,0,0,0,1,1,14,1,passed
941124,2,0,0,0,0,1,1,1,1,passed
1072505,15,0,41,0,0,2,1,17,1,passed
1072533,11,0,0,0,0,3,3,49,3,passed
1169547,8,0,30,0,0,2,1,19,1,passed
1430617,91,0,322,1,0,10,2,34,2,passed
1430649,5,0,0,0,0,2,2,39,2,passed
1430706,24,0,0,0,0,1,1,16,1,passed
1430731,2,0,0,0,0,1,1,17,1,passed
1430738,4,0,0,0,0,1,1,18,1,passed
1489624,30,0,58,1,0,2,1,27,1,passed
1698088,2,0,15,1,0,3,1,6,1,passed
1698212,19,0,39,0,0,6,1,36,1,passed
1698215,4,0,0,0,0,1,1,20,1,passed
1698225,4,0,0,0,0,1,1,21,1,passed
1698228,4,0,0,0,0,1,1,22,1,passed
1698231,5,0,0,0,0,1,1,23,1,passed
1698267,10,0,0,0,0,3,2,64,2,passed
1698286,4,0,0,0,0,1,1,25,1,passed
1698453,14,0,13,0,0,8,2,95,2,passed
1698459,2,0,0,0,0,1,1,27,1,passed
1698462,19,0,0,0,0,1,1,28,1,passed
1698467,5,0,0,0,0,1,1,29,1,passed
1939067,10,0,0,0,0,3,1,55,1,passed
1948696,76,0,67,2,0,10,1,35,1,passed
1965665,3,0,3,0,0,2,1,42,1,passed
1965676,2,0,0,0,0,1,1,32,1,passed
1988799,1158,0,616,35,26,21,6,38,6,failed
1997257,240,0,177,2,2,18,5,37,5,passed
1997364,13,0,68,0,0,9,1,41,1,passed
1997418,0,0,14,0,0,1,1,20,1,passed
1997750,96,0,67,0,0,19,2,27,2,passed
1997803,61,0,0,0,0,3,5,75,5,passed
1997908,171,0,0,4,0,1,1,34,1,passed
1998084,5,0,15,0,0,3,1,77,1,passed
1998099,6,0,0,0,0,1,1,36,1,passed
2006802,24,0,11,0,0,2,1,6,1,passed
2344469,4,0,0,0,0,1,1,5,1,passed
2347332,4,0,0,0,0,1,1,6,1,passed
2347351,3,0,0,0,0,1,1,37,1,passed
2359445,10,0,0,0,0,3,2,56,2,passed
3304552,4,0,0,0,0,1,1,4,1,failed
3306244,7,0,12,0,0,2,1,7,1,passed
3373606,5,0,12,0,0,2,1,8,1,passed
3587912,50,0,29,4,0,4,1,10,1,passed
3623964,50,0,29,4,0,4,1,11,1,passed
3681182,48,0,0,0,0,3,2,61,2,passed
3758698,40,0,0,0,0,4,2,9,2,passed
3762345,40,0,0,0,0,4,1,11,1,passed
3856463,30,0,0,0,0,1,2,5,2,passed
3859106,28,0,0,0,0,1,1,7,1,passed
4543031,101,0,0,0,0,3,1,50,1,passed
4543050,4,0,0,0,0,2,2,55,2,passed
4543133,2,0,0,0,0,1,1,39,1,passed
4544044,113,0,73,1,0,7,1,67,1,passed
4544101,8,0,0,0,0,3,2,93,2,passed
4544117,2,0,0,0,0,1,1,42,1,passed
6526749,56,0,0,0,0,3,3,68,3,passed
7143046,26,0,52,0,0,4,2,30,2,passed
7829312,14,0,52,0,0,4,1,32,1,passed
7829407,4,0,0,0,0,2,2,61,2,passed
12775768,2,0,0,0,0,2,1,45,1,passed
12775815,3,0,0,0,0,1,1,44,1,passed
12775834,7,0,0,0,0,2,2,63,2,passed
13185594,0,0,7,0,0,2,1,7,1,passed
26020367,31,0,0,0,0,1,1,45,1,passed
26168472,31,0,0,0,0,1,1,46,1,passed
27681448,34,0,0,0,0,1,1,5,1,passed
28054438,34,0,33,2,0,1,1,8,1,passed
28054704,2,0,0,0,0,1,1,47,1,passed
28119780,43,0,0,0,0,2,2,16,2,failed
28122206,2,0,1,0,0,2,2,56,2,passed
42578310,9,0,0,0,0,1,1,13,1,passed
42693220,9,0,0,0,0,1,1,14,1,passed
42693717,139,0,5,0,0,3,1,38,1,passed
42693730,13,0,0,0,0,2,2,65,2,passed
53084333,14,0,6,0,0,3,1,20,1,passed
53152416,14,0,6,0,0,3,1,21,1,passed
53154387,96,0,0,0,0,1,1,18,1,passed
