tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
16162383,10,0,0,0,0,3,2,15,2,failed
16164372,0,0,0,0,0,2,1,11,1,passed
16187024,2,0,0,0,0,1,1,32,1,passed
16194118,0,0,0,0,0,1,1,11,1,passed
16220303,37,0,0,0,0,2,3,17,3,passed
16251205,3,0,0,0,1,0,1,1,1,passed
16255763,861,0,0,2,0,6,1,26,1,passed
16366812,0,0,326,2,0,3,1,13,1,passed
16367100,861,0,326,4,0,7,1,28,1,passed
16383428,45,0,0,0,0,1,2,34,2,passed
17091235,140,0,18,11,0,9,1,14,1,passed
17092394,20,0,0,3,2,3,1,41,1,passed
17092684,45,0,0,0,0,1,1,37,1,passed
17093762,205,0,18,14,2,11,1,52,1,passed
17094043,10,0,0,0,0,1,1,39,1,passed
17095755,8,0,0,0,0,2,1,7,1,passed
17095879,16,0,0,0,0,2,1,42,1,passed
17182301,2,0,0,0,0,1,1,42,1,passed
17198765,0,0,0,0,0,1,1,14,1,passed
17200081,18,0,0,0,0,2,2,47,2,passed
20246707,0,0,0,0,0,2,1,3,1,passed
22394977,0,0,0,1,0,5,1,28,1,passed
22395444,0,0,0,1,0,5,1,29,1,passed
22852128,0,0,0,0,0,1,1,17,1,passed
22852314,0,0,0,0,0,1,1,18,1,passed
24295266,4,0,0,0,0,1,1,4,1,passed
24307314,4,0,0,0,0,1,1,5,1,passed
24860881,28,0,9,0,0,5,1,33,1,passed
24862386,7,0,0,0,0,12,3,76,3,passed
24876880,0,0,0,0,0,2,2,15,2,passed
26011152,10,0,0,0,0,1,1,46,1,passed
26011400,6,0,0,0,0,1,1,47,1,passed
26748444,3,0,0,0,0,1,1,48,1,passed
29148547,0,0,0,0,0,3,1,34,1,failed
29175431,0,0,0,1,0,3,1,33,1,passed
31235337,0,0,0,0,0,1,1,5,1,passed
33916368,41,0,39,0,0,4,1,37,1,passed
34985828,44,0,0,0,0,1,1,49,1,passed
35261958,10,0,0,5,0,1,1,50,1,passed
39244942,0,0,0,1,0,1,2,0,2,passed
39246923,0,0,0,1,0,0,1,2,1,passed
43143463,0,0,0,0,0,3,2,38,2,passed
43154193,0,0,0,0,0,3,1,40,1,passed
45799236,0,0,0,0,0,3,1,44,1,passed
57072325,0,0,0,0,0,1,1,19,1,passed
57073619,0,0,0,0,1,3,1,45,1,passed
57075463,1,0,0,0,0,1,1,51,1,passed
57075913,1,0,0,0,0,1,1,52,1,passed
57461284,37,0,0,0,0,2,1,27,1,passed
57545881,0,0,0,0,0,2,1,44,1,passed
68025420,1,0,0,0,0,1,1,54,1,passed
69883744,104,0,13,1,0,3,3,30,3,passed
69997566,94,0,20,3,4,11,2,75,2,passed
71576695,4,0,20,2,4,11,1,79,1,passed
72794749,4,0,18,2,4,11,1,84,1,passed
72815923,0,0,0,0,0,2,1,28,1,passed
72831151,169,0,50,1,0,3,1,40,1,passed
72844368,169,0,50,1,0,3,1,40,1,passed
73197286,16,0,0,0,0,1,1,5,1,passed
73415188,4,0,0,0,0,1,1,6,1,passed
73526267,0,0,0,0,0,1,1,21,1,failed
73533633,0,0,28,0,0,2,1,47,1,passed
73564371,263,0,29,1,0,9,1,129,1,passed
73695824,263,0,29,1,0,9,1,130,1,passed
73695949,0,0,0,0,0,1,1,7,1,passed
73697086,4,0,0,0,0,1,1,57,1,passed
73723095,28,0,0,4,0,3,2,28,2,passed
73724412,33,0,0,0,4,4,3,90,3,passed
73724598,6,0,0,0,0,1,1,60,1,passed
73724645,4,0,0,0,0,1,1,8,1,passed
73724744,0,0,0,2,0,0,1,0,1,passed
73725253,0,0,0,0,0,1,1,9,1,passed
73860669,6,0,0,0,0,1,1,61,1,passed
74044747,0,0,2,0,0,2,1,50,1,passed
74045508,0,0,23,0,0,1,1,20,1,passed
75815456,0,0,0,0,0,15,1,7,1,passed
75820882,0,0,0,1,0,0,1,0,1,passed
75820987,0,0,0,0,0,1,1,1,1,passed
76262056,10,0,0,1,0,1,1,63,1,passed
82032660,0,0,0,0,0,4,2,62,2,failed
82206258,0,0,1,0,0,4,1,68,1,passed
82226416,0,0,1,0,0,6,1,77,1,passed
82288858,0,0,0,0,0,1,1,49,1,passed
82289299,0,0,23,0,0,1,1,23,1,passed
82518363,0,0,7,0,0,1,1,24,1,passed
86703760,0,0,0,0,0,1,1,13,1,passed
86790032,0,0,0,0,0,1,1,14,1,passed
89815407,0,0,0,0,1,0,1,1,1,passed
89839574,0,0,0,0,1,0,1,2,1,passed
98158069,0,0,0,1,0,0,1,0,1,passed
98186503,0,0,0,1,0,0,1,1,1,passed
98388615,0,0,0,0,0,1,1,11,1,passed
98392296,4,0,0,0,0,1,1,64,1,passed
101671230,10,0,0,0,0,1,1,23,1,passed
108386678,0,0,0,0,0,3,1,65,1,failed
108618986,6,0,0,0,0,2,1,19,1,failed
108619090,0,0,0,0,0,3,1,66,1,passed
108619289,6,0,0,0,0,1,1,65,1,passed
112253981,12,0,0,0,0,1,1,68,1,passed
112255023,101,0,0,3,0,0,1,0,1,passed
130961094,0,0,0,0,0,1,1,17,1,passed
130972747,0,0,0,0,0,1,1,18,1,passed
134404550,8,0,0,1,0,1,1,70,1,passed
137645930,0,0,0,0,0,1,1,19,1,passed
