tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4352952,60772,0,5081,599,150,576,910,94,910,failed
4353091,0,0,0,1,0,0,1,0,1,failed
4444468,0,0,0,0,0,1,1,9,1,failed
4548009,0,0,26,0,0,2,1,11,1,failed
4548968,158,0,221,0,0,3,2,8,2,failed
4549477,268,0,13,0,0,2,1,4,1,passed
4563468,2,0,0,0,0,1,1,3,1,passed
4633285,34,0,50,0,0,3,2,57,2,passed
4633470,0,0,15,0,0,1,1,11,1,passed
4635222,10,0,0,0,0,1,1,47,1,passed
4637593,15,0,0,0,0,3,2,78,2,passed
4700454,577,0,0,1,0,4,1,34,1,passed
4720473,90,0,0,0,0,6,4,103,4,passed
4722215,9,0,0,0,0,3,2,80,2,passed
4738894,0,0,0,0,0,3,3,58,3,passed
4739493,0,0,0,0,0,1,1,23,1,passed
4741919,0,0,0,0,0,10,6,104,6,passed
4761162,276,0,0,0,0,6,6,20,6,passed
4765161,2,0,0,0,0,6,8,140,8,passed
4783690,0,0,0,0,0,2,1,69,1,passed
4792348,0,0,0,1,0,3,1,1,1,passed
5090957,0,0,0,0,1,1,1,54,1,passed
5617295,61,0,1,0,0,7,2,32,2,passed
5619952,0,0,0,0,0,2,4,3,4,passed
5627492,0,0,0,0,0,2,2,7,2,passed
5629109,0,0,0,0,0,4,2,9,2,passed
5651599,0,0,0,1,0,3,1,40,1,passed
5651651,0,0,0,0,0,1,1,32,1,passed
5656994,146,0,0,0,0,7,2,20,2,passed
5676228,0,0,0,0,0,5,1,55,1,passed
5677361,17,0,0,0,0,3,2,20,2,passed
5682607,4,0,0,0,0,6,2,25,2,passed
5688332,0,0,0,0,0,6,3,19,3,passed
5732163,0,0,0,3,0,2,1,71,1,passed
5733264,0,0,0,0,2,3,1,9,1,passed
5770501,0,0,0,0,1,1,1,56,1,passed
5773122,100,0,0,1,0,3,3,6,3,passed
5773918,6,0,0,0,0,2,1,25,1,passed
5804878,4,0,0,0,0,2,1,23,1,passed
5857015,0,0,0,1,0,1,1,10,1,passed
5917263,23,0,0,1,0,3,2,19,2,passed
5918062,56,0,0,0,0,4,1,20,1,passed
5918715,93,0,52,0,0,4,2,10,2,passed
5919079,7,0,0,0,0,2,1,28,1,passed
5920312,0,0,0,0,0,1,1,26,1,passed
5923298,0,0,0,0,0,2,1,73,1,passed
5932638,0,0,0,1,0,3,1,1,1,passed
6038122,0,0,0,0,1,1,1,58,1,passed
6943056,0,0,0,1,0,2,1,39,1,passed
6948204,32,0,0,0,0,2,1,37,1,passed
6948748,0,0,0,0,0,1,1,58,1,passed
7014557,1,0,0,0,0,2,2,40,2,passed
7041342,6,0,0,0,0,4,2,67,2,passed
7044540,0,0,0,0,0,2,1,62,1,passed
7180866,0,0,0,0,0,2,1,63,1,passed
7208052,0,0,0,0,0,2,1,64,1,passed
7315252,43,0,0,0,0,1,1,16,1,passed
7315591,33,0,12,0,0,3,1,4,1,passed
7315778,22,0,0,0,0,1,1,2,1,passed
7318213,14,0,0,0,0,1,1,3,1,passed
7382252,22,0,44,0,0,3,1,11,1,passed
7383474,84,0,0,1,1,3,1,58,1,passed
7386651,72,0,0,0,0,4,1,20,1,passed
7413871,37,0,0,0,0,4,3,19,3,passed
7415985,24,0,0,0,0,3,1,16,1,passed
7419193,37,0,0,0,0,11,1,167,1,passed
7456297,25,0,0,0,0,3,1,71,1,passed
7457050,3,0,0,0,0,10,1,126,1,passed
7482357,0,0,0,0,0,2,1,75,1,passed
7482467,2,0,0,0,0,4,1,12,1,passed
7482783,0,0,0,1,0,3,1,2,1,passed
7485400,6,0,0,0,0,5,1,25,1,passed
7485539,0,0,0,0,0,4,1,4,1,passed
7526418,220,0,27,0,1,8,3,78,3,passed
7557074,0,0,0,0,0,1,1,60,1,passed
7588685,10,0,0,0,0,5,1,131,1,passed
7618763,0,0,0,0,0,1,1,32,1,passed
7622898,30,0,0,0,0,1,1,2,1,passed
7657040,65,0,0,0,0,4,1,84,1,passed
7657202,8,0,0,0,0,1,1,26,1,passed
7668018,6,0,0,0,0,1,2,8,2,passed
7686889,21,0,0,0,0,2,2,34,2,passed
7687139,0,0,0,3,0,4,1,86,1,passed
7689099,0,0,0,0,2,3,1,3,1,passed
7729692,0,0,0,0,1,1,1,62,1,passed
7800217,15,0,0,0,0,1,1,13,1,passed
7977475,0,0,0,0,0,4,2,36,2,passed
8008093,4,0,0,2,0,3,2,81,2,passed
8117139,108,0,50,0,0,23,2,126,2,passed
8118494,25,0,10,0,0,4,1,18,1,passed
8131350,90,0,61,1,0,3,1,5,1,passed
8419885,117,0,0,0,0,3,1,22,1,passed
10076181,3,0,0,0,0,1,1,8,1,passed
10077565,21,0,0,3,0,7,2,147,2,passed
10077971,19,0,0,0,2,1,2,45,2,passed
10078183,0,0,0,0,0,1,2,35,2,passed
10078342,0,0,0,0,0,2,1,79,1,passed
10080211,0,0,0,1,0,3,1,1,1,passed
10609411,4,0,0,0,0,1,1,4,1,passed
10609443,4,0,0,0,0,1,1,5,1,passed
10792723,40,0,0,0,0,4,5,81,5,passed
10794137,2,0,0,0,0,1,1,10,1,passed
10862272,27,0,0,0,1,6,3,106,3,passed
10863294,1,0,0,0,0,1,1,41,1,passed
10879340,0,0,0,1,0,3,1,1,1,passed
11362005,22,0,0,6,1,6,4,155,4,passed
11376929,44,0,0,0,0,7,2,59,2,passed
11411928,284,0,78,1,0,12,6,182,6,passed
11417474,50,0,0,0,0,1,3,6,3,failed
11420553,2,0,0,0,0,1,1,9,1,passed
11420825,0,0,0,0,0,4,1,4,1,passed
11421465,0,0,0,1,0,1,1,64,1,passed
11422259,0,0,0,0,0,2,3,2,3,passed
11446099,22,0,0,0,0,3,1,10,1,passed
11455947,90,0,0,0,0,1,1,8,1,passed
11457701,2,0,0,0,0,1,1,9,1,passed
11458499,0,0,0,0,0,2,1,74,1,passed
11467200,0,0,0,0,0,2,1,83,1,passed
11491442,0,0,0,0,0,2,3,76,3,passed
11506394,0,0,0,1,0,3,1,1,1,passed
11858584,0,0,0,0,1,2,2,81,2,passed
11859392,9,0,0,2,0,0,1,0,1,passed
11927835,20,0,0,0,0,4,1,144,1,failed
11992199,11,0,2,0,0,4,3,79,3,passed
12036074,17,0,0,0,0,1,1,43,1,passed
12038304,4,0,2,0,0,2,1,18,1,passed
12079521,14,0,0,0,0,1,3,44,3,passed
12079604,12,0,0,0,0,1,1,47,1,passed
12083055,14,0,6,0,0,3,1,17,1,passed
12119049,30,0,2,0,0,5,1,23,1,passed
12124699,76,0,0,1,0,3,2,47,2,passed
12166235,4,0,0,0,0,2,1,23,1,passed
12173587,0,0,0,0,0,1,3,23,3,passed
12174319,7,0,0,0,0,2,1,6,1,passed
12604874,8,0,0,0,0,5,3,181,3,passed
12649170,229,0,4,1,0,3,1,15,1,passed
12660352,7,0,0,0,0,1,1,34,1,passed
12704567,0,0,0,3,6,5,5,86,5,passed
12757714,0,0,0,1,0,4,2,20,2,passed
17741226,0,0,0,0,1,1,1,71,1,passed
18589925,3,0,0,0,0,3,4,91,4,passed
18650070,0,0,0,0,0,8,7,199,7,passed
18655930,0,0,0,0,0,6,5,169,5,passed
18702586,11,0,0,0,0,5,5,72,5,passed
18712137,43,0,0,56,0,5,3,195,3,passed
18714062,0,0,0,0,0,1,1,1,1,passed
18784201,100,0,0,5,0,8,6,200,6,passed
18787039,174,0,0,0,0,3,5,37,5,passed
18794385,97,0,0,0,4,6,10,119,10,passed
18887032,77,0,0,0,3,10,3,169,3,passed
18889693,3,0,0,0,0,1,1,26,1,passed
18925798,27,0,0,0,0,5,4,54,4,passed
18927804,37,0,0,0,2,4,2,78,2,passed
18928700,20,0,0,0,0,5,1,138,1,passed
18937013,21,0,0,0,0,4,3,107,3,passed
18938661,85,0,0,1,2,11,2,149,2,passed
18940348,0,0,0,0,0,2,1,98,1,passed
18944045,0,0,0,0,0,2,1,88,1,passed
18966007,0,0,0,1,0,3,1,1,1,passed
18966462,0,0,0,0,0,1,1,17,1,passed
18968323,5,0,0,0,0,1,1,28,1,passed
18968474,0,0,0,0,0,4,1,2,1,passed
19025929,0,0,0,0,1,1,1,74,1,passed
21355671,10,0,0,0,26,3,4,110,4,passed
21365042,12,0,0,0,0,3,1,100,1,passed
21402627,0,0,0,0,0,8,1,147,1,passed
21405102,0,0,0,0,0,6,2,133,2,passed
21405794,0,0,0,0,0,2,2,36,2,passed
21831345,28,0,0,0,0,5,9,142,9,passed
21832176,0,0,0,0,0,1,1,15,1,passed
21835431,12,0,0,0,0,6,5,176,5,passed
21863437,0,0,0,1,0,3,1,1,1,passed
22581917,129,0,0,3,1,2,2,80,2,passed
22920520,23,0,0,1,0,2,2,8,2,passed
25133922,56,0,0,0,0,1,1,1,1,passed
25137000,0,0,0,0,0,1,1,1,1,passed
25215731,99,0,0,0,0,6,5,49,5,passed
25216580,1,0,0,0,0,1,1,4,1,passed
25304425,165,0,0,1,0,3,3,11,3,passed
25408885,130,0,0,1,0,0,1,0,1,passed
25486654,80,0,0,4,0,6,4,10,4,passed
25487395,11,0,0,0,0,1,1,3,1,passed
25569577,69,0,0,1,0,3,2,40,2,passed
25570019,9,0,0,0,0,1,1,36,1,passed
