tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
916656,2054,0,1231,12,8,48,15,53,15,failed
916763,3,0,0,0,0,1,1,29,1,failed
916811,2,0,0,0,0,1,1,2,1,failed
916845,10,0,0,0,0,2,1,31,1,failed
916848,2,0,0,0,0,1,1,4,1,failed
916854,6,0,0,0,0,1,1,5,1,failed
917682,19,0,0,0,0,4,1,44,1,failed
917771,36,0,0,0,0,3,1,23,1,failed
917839,12,0,0,0,0,2,1,19,1,failed
918298,20,0,0,0,0,2,1,20,1,failed
918692,39,0,0,0,0,1,1,17,1,failed
918710,4,0,0,0,0,1,1,18,1,failed
918739,5,0,2,0,0,4,1,27,1,failed
918788,2,0,0,0,0,2,1,7,1,failed
921718,49,0,10,0,0,4,1,33,1,failed
921729,4,0,0,0,0,1,1,21,1,failed
921776,1,0,4,0,0,2,1,9,1,failed
923712,45,0,0,0,0,2,1,25,1,passed
925885,24,0,0,1,1,0,2,2,2,failed
925888,6,0,0,0,0,1,1,1,1,failed
925896,2,0,0,0,0,1,1,2,1,failed
927242,8,0,0,0,0,1,1,3,1,failed
927249,0,0,0,0,0,1,1,9,1,failed
957780,70,0,39,1,2,2,1,31,1,failed
986491,262,0,61,1,1,17,5,62,5,failed
986522,15,0,0,1,0,0,1,4,1,failed
986543,0,0,8,0,0,1,1,3,1,passed
997447,48,0,0,0,1,6,4,79,4,failed
1022051,39,0,90,0,0,5,6,37,6,failed
1022091,0,0,2,0,0,2,2,13,2,passed
1022095,2,0,2,0,0,2,1,49,1,failed
1022130,2,0,2,0,0,2,2,50,2,passed
1022250,8,0,0,0,0,2,2,26,2,passed
1022564,118,0,0,0,2,2,1,11,1,passed
1029034,2,0,0,0,0,1,1,6,1,failed
1039583,125,0,13,0,0,9,12,25,12,passed
1039627,0,0,0,1,0,0,1,0,1,passed
1039660,2,0,0,0,0,1,1,48,1,passed
1046612,51,0,59,0,0,7,11,57,11,passed
1085656,96,0,0,1,0,10,12,43,12,passed
1090187,45,0,0,0,0,6,5,57,5,passed
1109516,70,0,0,0,0,6,1,25,1,failed
1109559,170,0,0,1,1,11,12,79,12,failed
1140199,11,0,0,0,0,2,1,57,1,failed
1140207,1,0,0,0,0,1,1,53,1,failed
1140214,2,0,0,0,0,1,1,6,1,passed
1140266,2,0,0,0,0,2,1,55,1,passed
1140445,2,0,0,0,0,1,1,6,1,failed
1140459,5,0,0,0,0,2,2,56,2,passed
1140504,0,0,0,0,0,1,1,3,1,passed
1279040,2,0,0,0,0,2,1,31,1,passed
1295675,2,0,0,0,0,1,1,7,1,passed
