tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
152398118,34249,3,27432,196,34,793,219,1962,219,failed
152398217,2,0,0,0,0,1,1,11,1,failed
152638094,12,0,45,0,0,2,1,1,1,failed
152721091,88,0,65,1,0,6,3,189,3,passed
152727933,120,0,40,0,0,20,1,20,1,failed
152918583,3201,0,0,6,0,2,1,25,1,failed
152947599,34,0,0,0,0,3,2,18,2,failed
152949179,101,0,150,0,0,13,1,2,1,failed
152949730,55,0,0,0,0,2,1,1,1,failed
152962457,0,0,0,0,0,1,1,19,1,failed
152977516,0,0,0,0,0,2,1,6,1,passed
152982524,4,0,0,0,0,1,1,15,1,failed
152994205,68,0,0,0,0,2,1,4,1,passed
153018566,11,0,2,0,0,3,1,3,1,failed
153040886,1762,0,2639,10,4,18,2,271,2,passed
153291851,44,0,81,0,0,6,1,1,1,passed
153312396,761,0,5,2,1,13,1,62,1,failed
153395349,38,0,9,0,0,15,1,145,1,failed
153515820,20,0,92,0,0,2,2,33,2,failed
153544408,20,0,88,0,0,4,2,23,2,passed
153565681,149,0,107,1,0,5,2,19,2,passed
153574032,0,0,260,1,0,0,1,0,1,failed
153578313,6,0,0,0,0,1,1,9,1,failed
153608575,189,0,234,1,0,9,2,28,2,failed
153689747,36,0,0,1,0,0,1,0,1,passed
154086643,220,0,86,1,0,22,2,2,2,failed
154091039,2,0,0,0,0,1,1,21,1,failed
154121319,0,0,2,0,0,1,1,1,1,passed
154141394,20,0,0,0,0,3,1,13,1,failed
154469433,2,0,9,0,0,2,1,7,1,failed
154667214,307,0,86,0,4,10,3,84,3,passed
154693570,2994,0,0,46,27,27,1,803,1,failed
154694168,31,0,0,0,0,3,1,79,1,passed
154703503,1138,0,477,3,0,50,2,400,2,passed
154755092,177,0,118,0,1,7,2,198,2,passed
154771930,1434,0,212,5,0,11,1,14,1,failed
154877607,641,0,244,4,0,11,6,282,6,passed
155051044,161,0,0,0,0,3,2,69,2,failed
155062154,1516,0,331,6,0,14,1,267,1,failed
155066308,281,0,407,3,0,11,1,99,1,passed
155270450,512,0,319,11,0,4,1,4,1,failed
155339359,23,0,8,0,0,5,1,195,1,passed
155355645,416,0,0,0,0,9,1,28,1,failed
155395223,48,0,67,0,0,6,2,14,2,failed
155876794,0,0,4,0,0,2,1,48,1,passed
155889847,156,0,0,0,0,5,1,12,1,failed
155891390,0,0,0,0,0,2,1,48,1,passed
155942667,117,0,23,0,0,9,1,56,1,passed
155947134,2,0,0,0,0,1,1,1,1,passed
155961136,128,0,436,0,2,1,1,48,1,failed
155968023,7398,0,744,49,0,49,5,671,5,failed
155979405,224,0,94,0,0,9,4,52,4,failed
155988421,411,0,237,6,0,13,1,12,1,failed
156157744,1310,0,1103,7,0,14,1,28,1,failed
156176763,6,0,0,0,0,1,1,3,1,failed
156206262,1,0,0,0,0,2,1,405,1,passed
156221587,187,0,0,0,0,2,2,7,2,passed
156265634,111,0,106,0,0,5,1,9,1,failed
156455609,6,0,0,0,0,1,1,3,1,failed
