tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
27109023,144,0,0,4,2,13,13,14,13,passed
27109343,2,0,0,0,0,1,1,10,1,passed
27110227,0,0,0,1,0,2,1,9,1,passed
27185312,21,0,0,0,0,1,1,12,1,passed
27216575,49,0,0,0,0,4,1,13,1,passed
27222641,12,0,0,0,0,1,1,13,1,passed
27222859,12,0,0,0,0,1,1,14,1,passed
27270928,12,0,0,0,0,1,1,16,1,passed
27473446,1,0,0,0,3,2,1,3,1,passed
27479203,0,0,0,0,0,2,1,7,1,passed
27488549,4,0,0,0,0,1,1,17,1,passed
27545348,4,0,0,0,0,1,1,18,1,passed
27545958,73,0,0,2,0,5,2,33,2,passed
27548839,35,0,0,0,0,1,1,23,1,passed
27549028,39,0,0,0,0,1,1,25,1,passed
27736341,39,0,0,0,0,1,1,26,1,passed
27841922,4,0,0,0,0,1,1,27,1,passed
27939246,0,0,0,0,0,1,1,11,1,passed
27956121,3,0,0,0,0,1,1,28,1,passed
27956756,10,0,0,0,0,1,1,29,1,passed
28009516,2,0,0,0,0,1,1,12,1,passed
28022828,34,0,0,0,0,4,1,24,1,passed
28028708,4,0,0,0,0,1,1,30,1,passed
28028766,4,0,0,0,0,1,1,31,1,passed
28192353,4,0,0,0,0,1,1,32,1,passed
28192386,2,0,0,0,0,1,1,33,1,passed
29181214,0,0,0,0,0,3,2,17,2,failed
29181506,0,0,0,0,0,1,1,4,1,passed
29182225,4,0,0,0,0,2,1,16,1,passed
29182311,8,0,0,0,0,1,1,34,1,passed
29183928,4,0,0,0,0,1,1,35,1,passed
29225905,10,0,0,0,0,1,1,36,1,passed
29667245,56,0,0,0,0,4,2,13,2,passed
29677730,4,0,0,0,0,1,1,37,1,passed
29677928,4,0,0,0,0,1,1,38,1,passed
30955433,3,0,0,0,0,1,1,5,1,passed
32832778,3,0,0,0,0,1,1,6,1,passed
33283856,12,0,0,0,0,1,1,39,1,passed
33854751,4,0,0,0,0,1,1,40,1,passed
33855130,19,0,0,0,0,2,1,48,1,passed
41613786,4,0,0,0,0,3,2,54,2,passed
41955836,22,0,0,0,0,1,1,12,1,passed
41960425,22,0,0,0,0,1,1,13,1,passed
41972918,63,0,0,0,0,2,1,14,1,passed
42031062,4,0,0,0,0,2,1,54,1,passed
43379685,3,0,0,0,0,1,1,8,1,passed
43413176,3,0,0,0,0,1,1,9,1,passed
43604910,2,0,0,0,0,1,1,45,1,passed
59285381,11,0,0,0,0,1,1,10,1,passed
61099245,0,0,0,0,0,1,1,4,1,failed
61105049,0,0,0,0,0,1,1,6,1,passed
61105576,0,0,0,0,0,2,1,12,1,passed
61105762,11,0,0,0,0,1,1,13,1,passed
61241075,7,0,0,0,0,2,1,18,1,passed
61710438,106,0,0,0,0,4,1,37,1,passed
61850320,7,0,0,0,0,1,1,23,1,passed
62493809,23,0,0,0,0,1,1,16,1,passed
62956588,2,1,0,0,0,3,1,66,1,passed
63879289,2,0,0,0,0,1,1,19,1,passed
