tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
430347,0,0,0,0,0,2,1,1,1,failed
430356,0,0,0,0,0,2,1,1,1,failed
430385,0,0,0,0,0,2,1,2,1,failed
430753,0,0,0,0,0,1,1,1,1,passed
431574,0,0,0,0,0,1,1,1,1,passed
431583,0,0,0,0,0,1,1,1,1,passed
431613,0,0,0,0,0,1,1,1,1,passed
432364,33,0,45,5,0,6,4,43,4,failed
432371,33,0,45,5,0,6,4,43,4,failed
432403,0,0,0,0,0,2,1,1,1,failed
432424,0,0,0,0,0,2,1,1,1,failed
432762,0,0,0,0,0,1,1,1,1,passed
432773,0,0,0,0,0,2,1,1,1,failed
432797,0,0,0,0,0,2,1,1,1,failed
432834,0,0,0,0,0,2,1,1,1,failed
432868,0,0,0,0,0,1,1,1,1,passed
432874,0,0,0,0,0,1,1,1,1,passed
449877,46,0,49,0,0,2,3,12,3,passed
449959,26,0,0,0,0,2,1,20,1,passed
449997,18,0,12,0,0,14,3,73,3,passed
450046,14,0,0,0,0,2,1,24,1,passed
450233,16,0,32,0,0,2,1,12,1,failed
450254,12,0,0,0,0,1,1,12,1,passed
450267,0,0,0,0,0,1,1,2,1,passed
450286,4,0,0,0,0,2,1,30,1,passed
450339,10,0,0,0,0,2,1,28,1,passed
450345,4,0,0,0,0,2,1,34,1,passed
452754,6,0,3,0,0,2,1,14,1,passed
508671,791,0,373,1,0,19,19,90,19,failed
508736,0,0,0,0,0,2,1,3,1,failed
508806,4,0,0,0,0,1,1,8,1,passed
508853,4,0,0,0,0,2,1,41,1,passed
534086,6,0,14,0,0,2,1,21,1,passed
547214,17,0,22,0,0,9,2,81,2,passed
623499,225,0,0,0,0,1,1,16,1,passed
945603,0,0,0,0,0,1,1,14,1,passed
945617,8,0,0,1,2,1,1,7,1,passed
946134,0,0,0,0,0,1,1,6,1,passed
946155,28,0,24,0,0,4,2,40,2,passed
946172,0,0,0,0,0,1,1,5,1,passed
946182,0,0,0,0,0,1,1,6,1,passed
946263,13,0,0,0,0,1,1,20,1,passed
946271,2,0,20,0,0,2,1,24,1,failed
946385,0,0,0,0,0,1,1,14,1,passed
946434,2,0,0,0,0,1,1,21,1,passed
946448,8,0,0,1,2,1,1,7,1,passed
