tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
31470206,0,0,0,0,0,0,1,0,1,failed
31471197,66,0,10,0,0,4,6,107,6,failed
31471507,18,0,2,0,0,4,3,112,3,passed
31507487,3,0,0,0,0,1,1,32,1,passed
31508545,3,0,0,0,0,1,1,33,1,passed
31508579,0,0,1,0,0,1,1,15,1,passed
31601434,6,0,0,0,0,3,2,110,2,passed
31635092,8,0,0,0,0,1,1,50,1,passed
31655471,8,0,0,0,0,1,1,51,1,passed
31912060,14,0,0,0,0,1,1,84,1,passed
31914262,14,0,0,0,0,1,1,85,1,passed
32675348,6,0,0,0,0,1,1,52,1,failed
32676141,0,0,8,0,0,2,1,33,1,passed
35590458,71,0,23,0,0,5,1,136,1,passed
35590733,71,0,23,0,0,5,1,137,1,passed
37540747,2,0,36,0,0,4,1,59,1,failed
37541484,0,0,8,0,0,1,1,20,1,passed
39753240,54,0,6,0,0,8,2,169,2,passed
41420190,41,0,0,0,0,1,1,88,1,passed
44165615,1,1,0,0,0,1,1,89,1,passed
44171194,5,0,0,0,0,1,1,90,1,passed
44385290,4,0,0,0,0,1,1,91,1,passed
44528778,52,0,6,0,0,8,1,176,1,passed
44529912,23,0,0,0,0,1,1,95,1,passed
44529986,2,0,0,0,0,1,1,26,1,passed
44530143,11,0,0,0,0,1,1,96,1,passed
48304040,3,0,0,0,0,1,1,2,1,passed
49046596,17,0,0,0,0,1,1,97,1,passed
49221640,17,0,0,0,0,1,1,98,1,passed
52346986,2,0,16,0,0,2,1,32,1,passed
52350960,2,0,16,0,0,2,1,33,1,passed
52356970,5,0,0,0,0,2,1,105,1,passed
54316740,8,0,0,0,0,1,1,100,1,passed
54317165,2,0,0,0,0,1,1,101,1,passed
61178502,26,0,15,0,0,3,1,135,1,passed
61184548,9,0,0,0,0,3,1,126,1,passed
65153524,19,0,26,0,0,3,1,47,1,passed
65154876,2,0,0,0,0,1,1,30,1,passed
65435698,2,0,36,0,0,4,1,63,1,passed
69929461,11,0,18,0,0,3,1,5,1,failed
69929895,2,0,0,0,0,1,1,22,1,passed
69931542,2,0,0,0,0,1,1,31,1,failed
70149213,20,0,16,0,0,3,1,157,1,failed
70149334,2,0,0,0,0,1,1,32,1,failed
74278667,28,0,0,0,0,1,1,108,1,passed
74303446,0,0,0,0,0,1,1,15,1,passed
77194246,2,0,2,0,0,2,1,32,1,passed
77195099,2,0,0,0,0,1,1,33,1,failed
91032499,125,0,203,3,0,7,1,198,1,passed
91040402,6,0,0,0,0,2,1,120,1,passed
108894078,16,0,0,0,0,1,1,111,1,passed
108940756,131,0,61,2,0,5,1,128,1,passed
149604254,46,0,3,0,0,4,1,127,1,passed
