tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
18822301,2,0,0,0,0,1,1,67,1,passed
18864614,3,0,40,0,0,3,1,66,1,passed
18929320,104,0,607,1,1,6,8,143,8,passed
19014144,41,0,21,0,0,3,1,74,1,failed
19030008,2,0,0,0,0,2,1,20,1,passed
19030577,2,0,0,0,0,2,1,21,1,passed
19070461,60,0,503,1,0,6,1,151,1,failed
19073657,0,0,2,0,0,1,1,18,1,passed
19074347,0,0,0,0,0,1,1,108,1,failed
19074357,0,0,0,0,0,1,1,109,1,passed
19155753,60,0,505,1,0,8,1,179,1,passed
19180935,53,0,0,0,0,4,1,25,1,passed
19274537,3,0,0,0,0,1,1,11,1,passed
19276069,3,0,0,0,0,1,1,9,1,passed
19341788,531,0,0,0,0,5,1,31,1,passed
19445695,251,0,156,0,0,11,1,322,1,passed
19570126,237,0,0,1,0,3,1,26,1,passed
19615742,4,0,0,0,0,1,1,95,1,passed
19729898,2,0,0,0,0,1,1,18,1,passed
19751323,15,0,114,2,0,2,1,39,1,passed
19751712,20,0,0,0,0,2,1,47,1,failed
20010278,361,0,0,1,1,5,2,117,2,passed
20059465,85,0,150,0,0,7,1,141,1,passed
20128956,24,0,16,0,0,5,2,62,2,passed
20168640,30,0,0,0,0,5,1,232,1,failed
20611066,23,0,10,0,0,3,1,60,1,failed
20611463,41,0,21,0,0,3,1,75,1,failed
20611617,0,0,0,0,0,1,1,111,1,passed
20611631,0,0,0,0,0,1,1,112,1,failed
20624594,0,0,0,0,0,1,1,113,1,passed
20624664,0,0,0,0,0,1,1,114,1,failed
20624673,0,0,0,0,0,1,1,115,1,passed
20878746,13,0,143,2,0,4,2,65,2,passed
21065889,6,0,10,0,0,3,1,65,1,passed
21068994,0,0,12,0,0,1,1,52,1,passed
21306116,2,0,0,0,0,1,1,68,1,failed
21307056,2,0,0,0,0,1,1,69,1,failed
21576059,797,0,48,0,0,15,2,382,2,passed
21681946,2,0,0,0,0,1,1,71,1,passed
21761764,5,0,0,0,0,1,1,44,1,failed
21809674,206,0,118,2,0,6,1,156,1,failed
21859061,16,4,0,0,0,2,3,111,3,passed
22072203,187,0,64,2,0,2,1,29,1,failed
22129615,0,0,109,0,0,1,1,4,1,failed
22230671,10,0,26,0,0,2,1,26,1,passed
22234158,95,0,46,2,0,4,1,239,1,passed
22234333,50,0,0,0,1,0,1,1,1,passed
22237817,10,0,26,0,0,2,1,27,1,passed
22327897,45,0,46,1,0,4,1,240,1,failed
22328381,45,0,46,0,1,4,1,241,1,passed
22341002,43,0,29,0,0,6,2,201,2,passed
22362117,43,0,29,0,0,6,2,201,2,passed
22362590,45,0,46,0,1,4,1,241,1,passed
22362627,43,0,29,0,0,6,2,201,2,passed
22986417,2,0,0,0,0,1,1,6,1,failed
23173066,4,0,8,0,0,2,1,35,1,passed
23515620,279,0,119,0,0,14,1,311,1,failed
23643579,6,0,0,0,0,1,1,5,1,passed
23941757,9,0,20,0,0,2,1,76,1,passed
24055523,91,0,25,0,0,12,1,271,1,passed
24061392,8,0,0,0,0,2,1,18,1,passed
24365221,5,0,0,0,0,1,1,11,1,passed
24373202,4,0,0,0,0,2,2,121,2,failed
25650447,213,0,63,3,0,1,1,19,1,passed
25719077,20,0,0,0,0,3,1,86,1,passed
25775287,2,0,0,0,0,1,1,65,1,passed
25852260,475,1,302,0,0,2,3,28,3,passed
26000716,22,0,0,0,0,3,1,88,1,passed
26000752,213,0,63,3,0,1,1,20,1,passed
26000874,275,0,130,1,0,20,1,342,1,passed
26000897,6,0,0,0,0,1,1,6,1,passed
26000951,4,0,0,0,0,1,1,15,1,passed
