tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
67647195,2,0,0,0,0,1,1,31,1,passed
67666635,2,0,0,0,0,1,1,13,1,passed
67683896,0,0,0,0,0,2,2,178,2,failed
67685362,0,0,0,0,0,1,1,8,1,failed
67685728,0,0,0,0,0,2,1,182,1,failed
67686085,0,0,0,0,0,2,1,183,1,failed
67688165,0,0,0,0,0,1,1,11,1,failed
67688567,0,0,0,0,0,2,1,178,1,failed
67688826,0,0,0,0,0,1,1,4,1,failed
67689148,0,0,0,0,0,1,1,5,1,failed
67692004,0,0,0,0,0,1,1,177,1,failed
67693020,0,0,0,0,0,1,1,178,1,failed
67699972,0,0,0,0,0,2,1,9,1,failed
67700197,0,0,0,0,0,1,1,13,1,failed
67700714,0,0,49,1,0,10,1,86,1,failed
67700941,0,0,10,0,0,2,1,4,1,passed
67701538,2,0,0,0,0,2,1,29,1,passed
67702248,141,0,27,0,1,15,1,196,1,failed
67702609,4,0,0,0,0,3,1,250,1,passed
67741936,91,0,17,0,0,23,1,205,1,failed
67742360,0,0,8,0,0,2,1,189,1,passed
67781333,234,0,0,1,0,57,1,667,1,failed
67823695,0,0,0,0,0,1,1,6,1,passed
67831708,16,0,74,0,0,6,1,183,1,failed
67834148,0,0,0,0,0,1,1,8,1,passed
67900922,589,0,1717,4,3,215,2,790,2,failed
67900987,103,0,284,1,0,17,1,311,1,passed
67988743,11,0,97,1,0,7,1,131,1,passed
68147974,86,0,19,0,1,6,1,280,1,failed
68157276,86,0,47,0,1,6,2,282,2,passed
68188629,529,0,0,0,0,10,1,423,1,passed
68231519,740,0,0,0,0,8,1,249,1,passed
68261043,0,0,0,0,0,1,1,1,1,passed
68306927,0,0,71,1,0,2,1,34,1,passed
68330102,33,0,47,0,0,4,1,314,1,failed
68332057,0,0,2,0,0,1,1,36,1,passed
69472971,0,0,52,0,0,1,1,37,1,passed
69653193,0,0,52,0,0,1,1,38,1,failed
69654613,0,0,2,0,0,1,1,33,1,failed
69655575,0,0,16,0,0,1,1,1,1,passed
69889929,0,0,30,1,0,4,1,72,1,passed
69906118,0,0,30,1,0,4,1,73,1,passed
69976892,501,0,106,5,0,20,3,394,3,passed
70137765,10666,0,44,165,0,135,1,79,1,failed
70162328,60,0,9,0,1,12,1,250,1,passed
70374105,113,0,337,2,0,1,1,72,1,passed
70452415,2170,0,1045,14,2,29,3,397,3,passed
70727427,12,0,0,0,0,3,1,17,1,passed
70747314,142,0,0,1,0,27,1,361,1,passed
71587912,1276,0,444,1,0,31,6,463,6,passed
71588673,0,1,230,1,0,2,1,12,1,passed
71590721,18,0,1547,0,0,9,1,359,1,failed
71595920,19,0,474,1,0,8,1,129,1,passed
71695196,737,0,328,2,0,10,2,227,2,passed
71705901,0,0,0,0,0,1,1,166,1,passed
71868557,0,0,147,0,0,1,1,79,1,passed
71931842,125,0,14,0,0,9,1,200,1,failed
71935940,0,0,0,0,0,2,1,202,1,failed
71942957,246,0,132,1,0,17,1,365,1,failed
71955410,1618,0,0,4,129,2,1,99,1,passed
71961201,0,0,44,0,0,1,1,1,1,passed
71963309,2,0,0,0,0,1,1,2,1,passed
72349996,0,0,0,0,1,1,1,26,1,passed
72852471,54,0,190,1,1,5,1,347,1,passed
72858049,31,0,20,0,0,2,1,3,1,passed
73041027,1657,0,0,37,0,1,1,8,1,passed
73041352,1657,0,0,37,0,1,1,9,1,passed
73048698,2,0,0,0,0,1,1,18,1,passed
73362232,226,0,217,11,0,20,3,353,3,passed
74238789,95,0,17,3,0,6,2,27,2,failed
74244163,2,0,0,0,0,1,1,3,1,failed
74244878,0,0,0,0,0,1,1,17,1,failed
74245943,0,0,0,0,0,1,1,18,1,passed
74270850,77,0,78,0,0,5,1,225,1,passed
74419575,59,0,212,0,0,8,2,355,2,passed
74424476,34,0,230,0,0,4,1,55,1,failed
74426504,0,0,136,0,0,1,1,7,1,passed
74443807,4,0,0,0,0,4,1,272,1,passed
74487842,18,0,46,1,0,3,1,56,1,passed
74901124,63,0,210,0,0,6,1,277,1,passed
74976141,6,0,0,0,0,1,1,35,1,passed
