tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2479019,6789,0,2061,770,12,87,36,48,36,failed
2479139,0,0,0,1,0,0,1,0,1,failed
2479224,6,0,0,0,0,1,1,18,1,failed
2483165,0,0,0,0,0,1,1,1,1,failed
2535801,433,0,115,13,7,30,5,61,5,failed
2536976,82,0,0,1,0,0,1,0,1,failed
2537306,1,0,10,0,0,3,1,15,1,failed
2537437,0,0,28,0,0,8,1,26,1,failed
2537457,0,0,0,0,0,1,1,2,1,failed
2538126,11,0,14,0,0,9,1,36,1,passed
2538166,0,0,0,0,0,1,1,2,1,passed
2543027,2,0,0,0,0,1,1,18,1,failed
2544554,2,0,0,0,0,1,1,18,1,passed
2605934,8,0,10,6,0,8,2,51,2,passed
2606736,966,0,150,0,9,0,1,6,1,failed
2606841,16,0,6,0,0,15,1,10,1,passed
2606924,4,0,0,0,0,2,1,11,1,passed
2621093,788,0,24,0,1,9,14,31,14,failed
2621162,0,0,0,0,0,1,1,13,1,failed
2621842,0,0,0,0,0,1,1,14,1,failed
2621880,686,0,0,2,0,0,1,0,1,passed
2622444,2,0,2,0,0,3,2,33,2,passed
2623301,0,0,0,0,0,1,1,15,1,passed
2623311,0,0,0,0,0,1,1,16,1,passed
2635638,592,0,144,0,0,1,1,17,1,failed
2635673,6,0,0,0,0,1,1,1,1,passed
2635810,0,0,0,0,0,1,1,18,1,passed
2635812,0,0,0,0,0,1,1,19,1,passed
2647062,13,0,0,0,0,1,1,33,1,passed
2647074,10,0,0,0,0,1,1,34,1,passed
2707818,1838,0,240,45,2,75,1,38,1,failed
2707902,4,0,0,0,0,1,1,1,1,passed
2708436,4,0,0,0,0,1,1,2,1,passed
2732678,285,0,0,4,1,11,1,2,1,passed
2734151,55,0,7,20,21,8,1,9,1,passed
2761754,510,0,4,8,2,13,1,5,1,passed
2763248,66,0,33,4,0,9,1,6,1,passed
2774387,305,0,40,9,0,9,1,6,1,passed
2774428,17,0,0,0,0,2,1,4,1,passed
2774573,51,0,0,1,0,2,1,8,1,passed
2776624,6,0,0,3,0,3,1,8,1,passed
2777083,1,0,21,2,0,2,1,9,1,passed
2778600,302,0,23,3,4,11,1,11,1,passed
2778811,19,0,86,2,6,9,1,10,1,passed
2782276,194,0,0,0,0,2,1,11,1,passed
2788595,314,0,0,10,0,10,1,12,1,passed
2788977,22,0,0,0,0,2,1,14,1,passed
2789115,28,0,0,0,0,1,1,14,1,passed
2795571,11,0,10,2,0,9,1,16,1,passed
2810469,2,0,0,0,0,2,2,55,2,passed
2810471,0,0,0,0,0,1,1,21,1,passed
2815737,4,0,0,0,0,1,1,37,1,passed
2817071,264,0,4,4,0,5,2,17,2,passed
2817427,2,0,0,0,0,3,1,2,1,passed
2823577,1510,0,35,2,0,11,1,10,1,passed
2824226,0,0,0,12,0,0,1,0,1,passed
2824875,0,0,0,3,1,0,1,1,1,passed
2836930,15,0,0,2,0,3,1,18,1,passed
2850992,2,0,0,4,0,1,1,9,1,passed
2891188,546,0,25,12,0,15,1,20,1,passed
2927238,2834,0,5,15,7,18,3,22,3,passed
2927268,0,0,5,0,4,1,1,5,1,passed
2927434,46,0,0,0,0,5,1,21,1,passed
2934510,123,0,4,0,1,12,1,25,1,passed
2956867,254,0,437,23,2,11,1,33,1,failed
2956896,3,0,0,0,0,1,1,1,1,passed
2957143,4,0,0,0,1,2,1,2,1,passed
2960164,0,0,0,0,1,0,1,1,1,passed
2960520,0,0,22,1,0,5,1,13,1,passed
2973276,0,0,0,2,0,0,1,0,1,passed
2973590,44,0,24,2,0,4,1,25,1,passed
2973685,5,0,0,1,0,1,1,38,1,passed
2973908,6,0,0,0,0,2,3,62,3,passed
2973912,0,0,0,0,0,1,1,25,1,passed
2974551,4,0,0,0,1,1,3,41,3,passed
3000062,44,0,9,1,0,7,2,59,2,passed
3000866,0,0,0,0,0,1,1,6,1,failed
3001347,0,0,0,0,0,1,1,7,1,passed
3058412,593,0,7,14,1,20,1,33,1,passed
3059506,47,0,6,0,0,3,1,9,1,passed
3059516,0,0,0,0,0,1,1,10,1,passed
3065491,192,0,0,2,0,4,1,25,1,passed
3128712,497,0,3,7,0,14,1,35,1,passed
3139072,177,0,7,0,0,8,1,13,1,passed
3158920,0,0,2,4,0,2,1,12,1,passed
3193204,213,0,0,4,0,6,1,22,1,passed
3194179,0,0,0,2,0,1,1,13,1,passed
3195007,2,0,0,0,0,1,1,44,1,passed
3195069,4,0,0,0,0,2,2,70,2,passed
3195071,0,0,0,0,0,1,1,27,1,passed
3208704,0,0,0,0,0,1,1,14,1,passed
3224199,484,0,0,4,1,18,1,28,1,passed
3238685,1951,0,0,9,1,14,1,33,1,passed
3238997,31,0,7,2,0,6,1,14,1,passed
3251183,541,0,307,12,1,21,1,37,1,passed
3251435,45,0,0,3,3,3,1,12,1,passed
3260825,13,0,0,0,0,3,1,12,1,passed
3262672,80,0,64,2,0,9,2,22,2,passed
3298759,350,0,1,3,0,14,1,30,1,passed
3298907,8,0,0,0,2,3,1,10,1,passed
3299607,276,0,20,2,2,25,1,50,1,passed
3299876,180,0,0,0,3,6,1,20,1,passed
3300023,11,0,0,0,0,2,1,4,1,passed
3311075,18,0,0,8,0,4,1,30,1,passed
3350316,277,0,29,0,2,13,1,32,1,passed
3350448,0,0,0,2,0,1,1,23,1,passed
3415498,0,0,0,0,0,2,1,49,1,passed
3419599,40,0,0,0,0,2,6,74,6,passed
3419601,0,0,0,0,0,1,1,30,1,passed
3420178,2,0,0,0,4,1,1,62,1,passed
3625946,187,0,4,8,0,8,1,42,1,passed
3627839,0,0,0,0,0,2,1,1,1,passed
3630369,168,0,23,5,2,8,1,43,1,passed
3630564,0,0,0,2,0,2,1,10,1,passed
3635035,3,0,0,0,0,1,1,20,1,passed
3635423,0,0,0,2,0,0,1,0,1,passed
3636182,7,0,0,2,2,1,4,62,4,passed
3642034,2,0,0,0,0,1,1,55,1,passed
3642095,0,0,0,0,0,1,1,31,1,passed
