tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
13467283,0,0,0,0,0,1,1,2,1,failed
13467308,0,0,0,1,0,0,1,0,1,failed
13467579,5,0,0,0,0,1,1,1,1,passed
13467592,8,0,0,0,0,1,1,15,1,passed
13467650,2,0,0,0,0,1,1,16,1,passed
13471157,103,0,128,5,0,8,1,44,1,passed
13471232,2,0,0,0,0,1,1,3,1,passed
13471406,6,0,0,0,0,1,1,18,1,passed
13471746,0,0,0,0,0,1,1,5,1,passed
13471764,0,0,0,0,0,1,1,6,1,passed
13472217,10,0,0,1,0,2,2,11,2,passed
13518753,77,0,36,4,1,10,1,94,1,passed
13520629,139,0,128,7,0,10,2,71,2,passed
13521598,22,0,0,0,0,6,1,80,1,passed
13525158,14,0,0,1,0,1,1,1,1,passed
14486303,52,0,0,0,0,1,1,23,1,passed
14487518,52,0,0,0,0,1,1,24,1,passed
15096588,78,0,2,0,0,3,1,64,1,failed
15096758,8,0,2,0,0,2,1,61,1,passed
15230693,0,0,6,0,0,1,1,7,1,passed
15232607,0,0,2,0,0,1,1,8,1,failed
15233109,0,0,4,0,0,1,1,9,1,passed
15516815,82,0,2,0,0,3,1,67,1,passed
15516923,0,0,0,0,0,1,1,10,1,failed
15517791,0,0,0,0,0,1,1,3,1,passed
15519156,0,0,20,0,0,2,1,12,1,passed
15519356,12,0,0,0,0,3,1,26,1,passed
16181554,4,0,0,0,0,2,1,5,1,passed
16181608,4,0,0,0,0,2,1,6,1,passed
16181717,6,0,0,0,0,2,1,3,1,passed
16839590,4,0,0,0,0,1,1,57,1,passed
16857447,4,0,0,0,0,1,1,58,1,passed
18902894,10,0,35,0,0,3,1,87,1,failed
19259394,57,0,43,0,0,12,1,111,1,passed
19260123,10,0,0,0,0,3,2,17,2,passed
19665958,6,0,27,0,0,4,1,86,1,passed
19717055,81,0,127,0,0,8,1,101,1,passed
19718051,5,0,0,0,0,1,1,4,1,passed
20485365,2,0,0,0,0,1,1,5,1,passed
21106530,2,0,0,0,0,1,1,17,1,passed
21133502,1,0,10,0,0,2,1,74,1,passed
21183388,2,0,0,0,0,1,1,18,1,passed
21414974,1,0,10,0,0,2,1,75,1,passed
21446152,51,0,2,0,0,2,1,2,1,failed
21498120,2,0,0,0,0,1,1,3,1,failed
21602497,4,0,0,0,0,2,1,10,1,passed
21603577,42,0,12,0,0,3,2,35,2,passed
21680078,86,0,60,2,0,5,1,61,1,passed
21681074,10,0,0,0,0,2,1,7,1,passed
21689475,4,0,0,0,0,1,1,32,1,passed
22249444,0,0,0,0,0,1,1,8,1,passed
22249612,4,0,0,0,0,1,1,8,1,passed
22249721,8,0,17,0,0,2,1,30,1,passed
23096774,2,0,1,0,0,5,1,16,1,passed
23101929,2,0,1,0,0,5,1,17,1,passed
23110481,10,0,13,0,0,2,1,76,1,passed
23115100,10,0,13,0,0,2,1,77,1,passed
24279893,95,0,112,5,0,9,1,28,1,failed
24287343,8,0,68,0,0,7,1,13,1,passed
25343606,2,0,12,0,0,2,2,78,2,failed
25344794,0,0,17,0,0,1,3,60,3,passed
25502776,93,0,116,5,0,9,1,30,1,passed
25505854,2,0,15,0,0,2,1,83,1,passed
25516482,12,0,0,0,0,3,2,39,2,passed
25674481,2,0,11,0,0,3,1,32,1,passed
25677819,2,0,11,0,0,3,1,33,1,passed
25678032,6,0,0,0,0,2,1,9,1,passed
25880544,9,0,30,0,0,3,1,40,1,passed
26145436,14,0,0,0,0,1,2,73,2,passed
26201815,2,0,7,0,0,2,1,91,1,passed
26202229,28,0,0,1,0,0,1,0,1,passed
26298868,14,0,7,0,0,3,1,113,1,passed
27417577,0,0,0,0,0,1,1,12,1,passed
27495166,2,0,0,0,0,1,1,37,1,passed
27495257,2,0,0,0,0,1,1,38,1,passed
30072948,41,0,38,0,0,4,1,42,1,passed
30090319,41,0,38,0,0,4,1,44,1,passed
30841426,9,0,0,0,0,2,1,10,1,passed
31092163,15,0,225,0,0,17,1,130,1,passed
31121325,15,0,225,0,0,17,1,131,1,passed
31122317,0,0,0,0,0,1,1,7,1,passed
31122601,23,0,74,0,0,3,1,119,1,passed
31123512,23,0,74,0,0,3,1,120,1,passed
31125490,192,0,126,1,0,5,12,130,12,passed
31996629,17,0,0,0,0,1,1,45,1,passed
32978579,2,0,24,0,0,2,1,101,1,passed
32981775,2,0,24,0,0,2,1,104,1,passed
32982293,7,0,0,0,0,2,1,12,1,passed
34159397,3,0,0,0,0,1,1,86,1,passed
34168856,662,0,815,9,1,37,1,254,1,failed
34169003,2,0,0,0,0,3,1,8,1,passed
34169794,5,0,0,0,0,3,1,9,1,passed
34170092,7,0,0,0,0,2,1,14,1,passed
34170298,3,0,0,0,0,1,1,88,1,passed
34170565,9,0,0,0,0,2,1,15,1,passed
35205945,40,0,0,0,0,1,1,89,1,passed
35209750,40,0,0,0,0,1,1,90,1,passed
35210147,25,0,98,0,0,4,1,121,1,passed
36545446,20,0,8,0,0,6,1,59,1,passed
36646223,20,0,8,0,0,6,1,60,1,passed
36888894,0,0,1,0,0,3,1,13,1,passed
37176695,41,0,19,0,0,5,1,121,1,passed
37177299,104,0,0,0,0,1,1,47,1,passed
37178298,12,0,0,0,0,1,1,48,1,passed
37178352,32,0,105,0,0,4,1,119,1,passed
37179352,104,0,0,0,0,1,1,49,1,passed
37511813,100,0,57,0,0,5,4,79,4,passed
37512306,50,0,53,0,0,4,1,71,1,passed
37512658,16,0,0,0,0,2,1,18,1,passed
37520291,16,0,0,0,0,2,1,18,1,passed
37612905,26,0,4,0,0,2,1,69,1,passed
37613362,7,0,0,0,0,2,1,19,1,passed
39480638,1,0,0,0,0,1,1,55,1,passed
39968886,2,0,0,0,0,1,1,57,1,failed
41394400,24,0,4,0,0,8,1,166,1,passed
41699763,24,0,4,0,0,8,1,167,1,passed
43234367,13,0,19,0,0,4,2,48,2,passed
43251009,2,0,4,0,0,2,1,46,1,passed
43336288,11,0,17,0,0,2,1,47,1,passed
43336531,14,0,16,0,0,5,2,120,2,passed
43336939,12,0,14,0,0,3,1,118,1,passed
43337334,4,0,2,0,0,2,2,5,2,passed
43337693,2,0,0,0,0,1,1,7,1,passed
43337711,0,0,0,0,0,1,1,15,1,passed
43344296,2,0,4,0,0,2,1,17,1,passed
43345327,3,0,4,0,0,3,1,30,1,passed
43371119,2,0,14,0,0,2,1,48,1,passed
43446679,2,0,14,0,0,2,1,49,1,passed
43448364,2,0,0,0,0,1,1,19,1,passed
43449221,16,0,0,0,0,1,1,18,1,passed
43449838,16,0,0,0,0,1,1,19,1,passed
46072128,2,0,11,0,0,8,2,146,2,passed
46077352,0,0,11,0,0,7,1,104,1,passed
46077674,7,0,12,0,0,5,1,81,1,passed
46080409,7,0,12,0,0,5,1,82,1,passed
46091808,3,0,0,0,0,1,1,61,1,passed
48041620,0,0,0,0,0,2,1,11,1,passed
48045493,0,0,0,0,0,2,1,12,1,passed
50748692,4,0,15,0,0,2,1,8,1,failed
50762663,4,0,15,0,0,2,1,9,1,failed
50763552,2,0,8,0,0,3,1,45,1,passed
50765221,2,0,8,0,0,3,1,46,1,passed
50769233,4,0,6,0,0,4,2,18,2,passed
50773127,4,0,6,0,0,4,1,20,1,passed
50821368,0,0,3,0,0,3,1,23,1,passed
53910362,2,0,48,0,0,6,4,83,4,passed
54074171,2,0,36,0,0,6,1,89,1,passed
54209582,24,0,214,0,0,9,1,163,1,passed
54613643,127,0,198,0,0,11,1,162,1,passed
54857790,0,0,0,0,0,1,1,23,1,passed
69312003,13,0,35,0,0,4,3,56,3,passed
75585527,0,0,0,0,0,1,1,13,1,passed
75585781,3,0,0,0,0,1,1,30,1,passed
77468457,8,0,35,0,0,4,1,152,1,passed
77499371,73,0,203,0,0,6,1,111,1,passed
77500443,53,0,78,0,6,0,1,6,1,passed
82943365,0,0,0,0,0,1,1,14,1,failed
82946746,2,0,0,0,0,1,1,31,1,failed
82955080,0,0,4,0,0,1,1,30,1,failed
91558055,6,0,4,0,0,4,1,84,1,passed
91601478,13,0,55,0,0,3,1,191,1,passed
95670044,0,0,0,0,1,0,1,10,1,failed
98332578,26,0,25,0,0,6,1,179,1,failed
98511854,0,0,18,0,0,1,1,32,1,passed
98553480,26,0,25,0,0,6,1,180,1,failed
98554244,112,0,122,0,1,6,1,248,1,passed
98555944,43,0,0,0,0,2,2,40,2,passed
98645971,2,0,0,0,0,1,1,85,1,passed
98800742,0,0,0,0,0,1,1,32,1,passed
98808423,0,0,0,0,0,1,1,33,1,passed
100418641,6,0,0,0,0,2,1,42,1,passed
102604570,2,0,0,0,0,1,1,87,1,passed
112436845,12,0,0,0,0,1,1,89,1,passed
117973920,45,0,0,0,0,1,1,110,1,passed
118980996,4,0,14,0,0,2,1,82,1,passed
119002014,0,0,0,0,0,1,1,36,1,passed
119278062,17,0,66,0,0,6,1,125,1,passed
119279153,7,0,0,0,0,2,1,43,1,passed
119280375,1,0,0,0,0,1,1,39,1,passed
128483597,0,0,0,0,0,1,1,38,1,passed
128484335,2,0,0,0,0,1,1,34,1,passed
128488463,2,0,0,0,0,2,1,65,1,passed
141480187,0,0,0,0,0,1,1,41,1,passed
141626661,7,0,0,0,0,1,1,90,1,passed
