tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7434706,80,0,152,2,1,4,5,75,5,failed
7435442,0,0,0,0,0,1,1,49,1,passed
7435586,0,0,0,0,0,1,1,2,1,passed
7436452,0,0,0,0,0,1,1,5,1,passed
7437069,1,0,0,0,0,1,1,88,1,passed
7437126,4,0,0,0,0,1,1,89,1,passed
7437148,2,0,0,0,0,1,1,90,1,passed
7437175,4,0,0,0,0,1,1,91,1,passed
7437191,4,0,0,0,0,1,1,92,1,passed
7438282,3,0,0,0,0,1,1,93,1,passed
7476155,0,0,0,0,0,1,1,51,1,passed
7487099,0,0,0,0,0,1,1,52,1,passed
7491162,0,0,0,0,0,1,1,53,1,passed
7491483,56,0,0,1,0,2,1,110,1,passed
7491554,6,0,0,0,0,1,1,96,1,passed
7491668,10,0,0,0,0,1,1,97,1,passed
7491756,4,0,0,0,0,1,1,98,1,passed
7491845,6,0,0,0,0,1,1,99,1,passed
7491870,48,0,0,0,0,1,1,100,1,passed
7492005,2,0,0,0,0,1,1,101,1,passed
7492107,2,0,0,0,0,1,1,102,1,passed
7492143,2,0,0,0,0,1,1,103,1,passed
7495572,0,0,0,0,0,1,1,54,1,passed
7499763,2,0,0,0,0,1,1,31,1,passed
7500031,8,0,11,0,0,2,1,35,1,passed
7500432,2,0,0,0,0,1,1,104,1,passed
7500546,4,0,8,0,0,2,1,36,1,passed
7596774,0,1,100,3,0,0,1,0,1,passed
7604712,0,0,16,0,0,1,1,1,1,passed
7667051,0,0,124,1,4,1,1,5,1,passed
7806893,0,0,102,1,0,1,1,6,1,passed
7808440,5,0,65,0,0,4,2,111,2,passed
7810595,55,0,34,0,0,2,1,109,1,passed
7811042,12,0,0,0,0,1,1,107,1,passed
7811292,48,0,0,0,0,2,1,3,1,passed
7811648,2,0,0,0,0,1,1,108,1,passed
7811987,2,0,0,0,0,1,1,1,1,passed
7857437,139,0,55,2,0,5,2,29,2,passed
7857709,132,0,0,1,0,1,1,17,1,passed
7858175,36,0,132,1,0,20,1,61,1,passed
7858222,0,0,0,0,0,1,1,55,1,passed
7858734,85,0,0,0,0,1,1,34,1,passed
7858808,30,0,0,0,0,1,1,35,1,passed
7858977,30,0,0,0,0,2,1,19,1,passed
7859167,12,0,0,0,0,1,1,3,1,passed
7859255,5,0,0,0,0,1,1,4,1,passed
7859468,5,0,0,0,0,1,1,12,1,passed
7859563,0,0,4,0,0,2,1,3,1,passed
7861058,47,0,18,0,0,6,1,12,1,passed
7861482,100,0,22,0,1,4,1,17,1,passed
7861649,112,0,36,1,0,4,2,20,2,passed
7862036,20,0,4,0,0,6,1,53,1,passed
7862090,2,0,0,0,0,1,1,20,1,passed
7862265,14,0,0,0,0,1,1,3,1,passed
7876906,2,0,92,1,0,2,1,30,1,passed
7878971,0,0,20,0,0,3,2,32,2,passed
7879555,0,0,17,0,0,1,1,28,1,passed
8022633,13,0,0,0,0,1,1,109,1,passed
8022704,6,0,0,0,0,1,1,110,1,passed
8022880,4,0,0,0,0,1,1,111,1,passed
8022926,2,0,0,0,0,1,1,112,1,passed
8100523,6,0,0,0,0,1,1,114,1,passed
8101258,2,0,0,0,0,1,1,11,1,passed
8101391,0,0,4,0,0,1,1,8,1,passed
8119325,2,0,70,0,0,2,2,16,2,passed
8119752,37,0,8,0,0,4,1,36,1,passed
8122635,129,0,104,2,0,3,4,25,4,passed
8123441,160,0,29,5,0,8,1,62,1,passed
8123534,2,0,0,0,0,1,1,1,1,passed
8123895,30,0,0,0,0,5,1,4,1,passed
8140944,163,0,50,0,1,5,2,40,2,passed
8141865,42,0,39,1,0,2,2,34,2,passed
8143094,97,0,37,0,0,5,2,39,2,passed
8143684,55,0,0,0,0,1,1,115,1,passed
8143733,2,0,0,0,0,1,1,116,1,passed
8143805,6,0,0,0,0,1,1,117,1,passed
8143820,4,0,0,0,0,1,1,118,1,passed
8151801,2,0,0,0,0,2,1,27,1,passed
8280119,0,0,4,0,0,0,1,0,1,passed
8290080,0,0,6,0,0,1,1,1,1,passed
8290214,0,0,6,0,0,1,1,2,1,passed
8346932,3,0,0,0,0,1,1,1,1,passed
8446738,4,0,0,0,0,1,1,120,1,passed
8446786,2,0,0,0,0,1,1,121,1,passed
8485996,2,0,0,0,0,1,1,122,1,passed
8486027,2,0,0,0,0,1,1,123,1,passed
8487123,0,0,0,0,0,0,1,0,1,passed
8603128,56,0,46,0,0,3,1,27,1,passed
8605537,55,0,157,1,0,7,1,65,1,passed
8606108,2,0,0,0,0,1,1,124,1,passed
8634269,0,0,0,0,0,1,1,57,1,passed
8661986,0,0,135,2,0,3,1,36,1,passed
8662479,0,0,1,0,0,1,1,1,1,passed
8672661,938,0,0,0,0,1,1,125,1,passed
8672713,10,0,0,0,0,1,1,126,1,passed
8672765,2,0,0,0,0,1,1,127,1,passed
8672826,2,0,0,0,0,1,1,128,1,passed
8688415,6,0,0,0,0,1,1,129,1,passed
8688426,2,0,0,0,0,1,1,130,1,passed
8688487,6,0,0,0,0,1,1,131,1,passed
8766196,0,0,12,0,0,1,1,4,1,passed
8766464,0,0,3,0,0,1,1,5,1,passed
8771443,3,0,0,0,0,1,1,132,1,passed
8781314,4,0,0,0,0,1,1,9,1,passed
8812498,0,0,0,0,0,1,1,58,1,passed
8905790,93,0,189,2,0,6,2,89,2,passed
8905866,9,0,0,0,0,1,1,39,1,passed
