tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
51812878,0,0,300,1,5,5,1,9,1,passed
51813303,4,0,0,0,0,1,1,19,1,passed
52038912,0,0,10,0,0,8,1,60,1,passed
52255570,0,0,82,0,0,4,1,13,1,passed
52481808,33,0,531,1,0,7,1,21,1,passed
52757595,0,0,0,0,0,2,1,14,1,passed
53675586,1977,0,240,0,0,129,1,107,1,passed
53779445,1,0,9,0,0,4,5,8,5,passed
53820635,1,0,9,0,0,4,1,13,1,passed
54570755,10,0,0,0,0,2,1,76,1,passed
57150949,2305,0,1166,3,5,133,2,143,2,passed
57317820,0,0,29,2,0,2,3,9,3,passed
57318105,0,0,12,0,0,2,2,9,2,passed
57325290,45,0,0,1,0,2,1,13,1,passed
57325381,0,0,29,2,0,2,1,12,1,passed
57327332,0,0,12,0,0,2,1,15,1,passed
57327918,41,0,0,1,0,11,1,20,1,passed
57390067,142,0,9,1,0,12,1,40,1,passed
58058439,0,0,0,2,0,0,1,0,1,passed
60089740,6,0,0,0,0,1,1,14,1,passed
62721351,2,0,116,3,0,1,2,15,2,passed
62724039,25,0,0,0,0,1,2,6,2,passed
62762607,0,0,0,0,0,3,1,66,1,passed
62762611,0,0,0,0,0,3,1,67,1,passed
62821911,23,0,0,0,0,1,1,8,1,passed
63140341,2,0,0,0,0,1,1,24,1,passed
64397800,0,0,0,0,0,1,1,62,1,passed
64536828,4,0,0,0,0,1,1,7,1,passed
66342273,2,0,116,3,0,1,1,17,1,passed
66734101,0,0,0,0,0,1,1,9,1,passed
66825462,0,0,8,0,0,3,1,26,1,passed
68628991,0,0,0,0,0,1,1,63,1,passed
68937271,10,0,0,0,0,2,1,16,1,passed
70748067,16,0,6,0,0,3,1,9,1,passed
72599443,2002,0,238,4,2,133,4,110,4,passed
73826181,56,0,0,0,0,4,2,21,2,passed
74230910,0,0,5,0,0,1,1,6,1,passed
74476883,2014,0,238,2,0,133,1,122,1,passed
74527472,0,0,0,0,0,1,1,10,1,passed
74585222,0,0,5,0,0,1,1,9,1,passed
74689451,56,0,0,0,0,4,1,25,1,passed
74875445,16,0,6,0,0,3,1,12,1,passed
74929438,2,0,16,0,0,3,1,82,1,passed
75050615,2,0,16,0,0,3,1,82,1,passed
75066790,2,0,16,0,0,3,1,82,1,passed
75067302,2,0,16,0,0,3,1,82,1,passed
75068632,2,0,16,0,0,3,1,82,1,passed
75069000,2,0,16,0,0,3,1,82,1,passed
75074394,0,0,0,0,0,3,1,72,1,passed
75074439,0,0,0,0,0,3,1,73,1,passed
75163563,0,0,0,2,0,0,1,1,1,passed
75164360,6,0,0,0,0,1,1,17,1,passed
75165112,0,0,8,0,0,3,1,30,1,passed
75165308,10,0,0,0,0,2,1,19,1,passed
75220455,2,0,0,0,0,1,1,29,1,passed
75224814,0,0,0,0,0,3,1,76,1,passed
75225754,0,0,0,0,0,3,1,76,1,passed
75226504,0,0,0,0,0,3,1,76,1,passed
75226702,0,0,0,0,0,3,1,77,1,passed
75226711,0,0,0,0,0,3,1,78,1,passed
75257030,4,0,0,0,0,1,1,30,1,passed
75563399,12,0,47,0,0,4,4,32,4,passed
75566326,1,0,0,0,0,2,2,24,2,passed
75944801,6,0,0,0,0,4,2,104,2,passed
76424223,4,0,0,0,0,4,1,106,1,passed
76942729,1,0,0,0,0,2,1,26,1,passed
77115695,12,0,61,0,0,5,1,41,1,passed
77165491,604,0,0,0,0,3,1,25,1,passed
78185817,2,0,0,0,0,1,1,33,1,passed
78186228,0,0,0,0,0,1,1,5,1,passed
78350698,0,0,0,0,0,3,1,80,1,passed
78350708,0,0,0,0,0,3,1,81,1,passed
78384612,7,0,0,0,0,1,1,34,1,passed
78534974,617,0,61,0,0,10,1,72,1,passed
78875536,1480,0,82,3,3,37,17,68,17,passed
79022269,300,0,4,0,0,36,1,84,1,passed
80767774,27,0,0,0,0,4,1,23,1,passed
82942106,18,0,0,0,0,1,1,31,1,passed
83295836,27,0,0,0,0,4,1,24,1,passed
83296005,18,0,0,0,0,1,1,32,1,passed
83502050,4,0,0,0,0,1,1,23,1,passed
85122504,4,0,0,0,0,1,1,24,1,passed
85678033,0,0,0,1,0,3,2,83,2,passed
86219691,0,0,0,1,0,3,1,88,1,passed
86711396,15,0,0,0,0,5,1,19,1,passed
86712154,0,0,0,0,0,1,1,7,1,passed
87998921,6,0,0,0,0,1,1,33,1,passed
88294462,0,0,0,0,0,1,1,8,1,passed
88433067,15,0,0,0,0,5,1,20,1,passed
89720327,2,0,0,0,0,1,1,36,1,passed
90061251,4,0,0,0,0,1,1,33,1,passed
90096000,6,0,0,0,0,1,1,34,1,passed
90261058,4,0,5,0,0,3,1,39,1,passed
93889317,568,0,9,3,1,17,13,68,13,passed
93893583,360,0,5,2,0,14,1,79,1,passed
93894056,4,0,5,0,0,3,1,43,1,passed
93896441,27,0,0,0,0,8,1,75,1,passed
93897058,57,0,6,0,0,4,1,58,1,passed
93918089,11,0,24,0,0,3,1,47,1,passed
94430481,0,0,0,0,1,0,1,7,1,passed
94435306,2,0,137,3,0,1,1,13,1,passed
94436945,4,0,0,0,0,1,1,43,1,passed
94590509,4,0,28,0,0,4,1,59,1,passed
94716410,0,0,0,0,1,0,1,8,1,passed
96703992,2,0,120,3,0,1,1,15,1,passed
97040591,12,0,0,0,0,12,1,42,1,passed
97052447,8,0,0,0,0,3,1,58,1,passed
97052663,12,0,0,0,0,12,1,43,1,passed
98760010,4,0,0,0,0,1,1,46,1,passed
99224753,9,0,0,0,0,2,1,20,1,passed
99433203,103,0,60,1,0,6,1,107,1,passed
99464339,0,0,0,0,0,1,1,33,1,passed
102115966,9,0,0,0,0,2,1,21,1,passed
103795399,63,0,0,0,0,2,1,25,1,passed
103795576,4,0,0,0,0,1,1,50,1,passed
107585010,2,0,0,0,0,1,1,16,1,passed
108999490,2,0,0,0,0,1,1,17,1,passed
109006145,105,0,0,1,0,12,1,50,1,passed
111681156,1,3,0,0,0,1,1,38,1,passed
111695152,105,0,0,1,0,12,1,51,1,passed
112575966,2,0,0,0,0,1,1,39,1,passed
112678133,9,0,0,0,0,1,1,33,1,passed
112922557,2,0,0,0,0,1,1,40,1,passed
121207650,0,0,0,0,0,1,1,3,1,passed
121222278,0,0,0,0,0,3,1,91,1,passed
121506801,31,0,0,0,0,1,1,21,1,passed
121656094,1,0,0,0,0,1,1,17,1,passed
122454074,31,0,0,0,0,1,1,22,1,passed
122506012,1,0,0,0,0,1,1,18,1,passed
122717810,39,0,27,0,0,10,3,93,3,passed
122736345,638,0,0,2,0,3,1,121,1,passed
126986035,638,0,0,2,0,3,1,122,1,passed
127822446,24,0,0,0,0,1,1,19,1,passed
133969785,6,0,6,0,0,4,1,8,1,passed
133969856,10,0,0,0,0,3,1,45,1,passed
134401604,8,0,0,0,0,2,1,20,1,passed
134402164,6,0,6,0,0,4,1,9,1,passed
134402509,39,0,27,0,0,10,1,98,1,passed
134512264,29,0,0,0,0,4,1,31,1,passed
134679639,2,0,0,0,0,1,1,3,1,passed
134679755,29,0,0,0,0,4,1,36,1,passed
139574535,20,0,0,0,0,4,1,66,1,passed
141160654,2,0,0,0,0,1,1,22,1,passed
141169083,39,0,8,0,0,5,1,99,1,passed
142580016,34,0,0,1,0,7,1,48,1,passed
142580167,0,0,0,1,0,0,1,1,1,passed
143422020,3,0,0,0,0,1,1,20,1,passed
143455428,131,0,0,0,0,1,1,25,1,passed
143543411,16,0,0,0,0,1,1,21,1,passed
143548067,209,0,0,0,0,18,1,73,1,passed
143548938,310,0,0,0,0,7,1,53,1,passed
143551958,0,0,0,0,0,3,1,99,1,passed
143693260,2,0,0,0,0,2,1,61,1,passed
144291542,27,0,0,0,0,9,1,143,1,passed
144422830,849,0,42,0,0,29,1,175,1,passed
144485471,1998,0,230,4,0,107,1,214,1,passed
145390027,29,0,0,0,0,0,1,1,1,passed
145390118,0,0,0,0,0,1,1,51,1,passed
145390174,0,0,0,0,0,2,1,84,1,passed
145390190,54,0,0,0,0,4,1,58,1,passed
145390229,0,0,48,0,0,3,1,61,1,passed
145391194,5,0,500,16,0,1,1,23,1,passed
145394180,4,0,21,1,0,6,1,95,1,passed
145400476,49,0,3,0,0,8,1,152,1,passed
145515409,242,0,36,0,0,140,1,303,1,passed
145518954,44,0,0,1,1,0,1,6,1,passed
145596341,0,0,0,0,0,3,1,111,1,passed
145636006,16,0,0,0,0,2,1,87,1,passed
145637441,69,0,14,0,0,5,1,110,1,passed
145789283,2,0,0,0,0,1,1,42,1,passed
146041693,2,0,87,0,0,8,1,221,1,passed
146081959,7,0,0,0,0,1,1,4,1,passed
146094432,0,0,0,1,0,2,1,111,1,passed
146179339,0,0,0,0,0,3,1,119,1,passed
146323583,2,0,0,0,0,1,1,43,1,passed
147011106,0,0,0,0,0,1,1,4,1,passed
148256247,3685,0,800,16,3,55,1,398,1,passed
148283782,8,0,0,0,0,1,1,4,1,passed
148346292,1249,0,4,0,0,102,1,226,1,passed
152246459,6,0,0,0,0,1,1,39,1,passed
152247863,32,0,0,0,0,2,1,47,1,passed
152248543,71,0,30,0,0,7,1,80,1,passed
152753961,4,0,0,0,0,3,1,111,1,passed
153959818,18,0,0,0,0,3,1,123,1,passed
153961819,809,0,61,0,2,48,1,276,1,passed
153964193,17,0,0,0,0,2,1,115,1,passed
153968573,1162,0,41,1,0,12,1,206,1,passed
153969982,514,0,0,0,1,1,1,51,1,passed
154559714,16,0,0,0,0,1,1,7,1,passed
155352862,0,0,0,0,0,3,1,130,1,passed
