tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
54384532,20,0,1,3,0,2,1,7,1,passed
54384694,2,0,0,0,0,1,1,6,1,passed
54479768,21,0,0,1,0,0,1,1,1,passed
54532031,2,0,0,0,0,1,1,7,1,passed
54533194,11,0,0,0,0,2,1,11,1,passed
54756594,6,0,0,0,0,1,1,8,1,passed
55086712,6,0,6,0,0,4,1,17,1,passed
55094122,13,0,0,0,0,2,1,15,1,passed
56600753,4,0,0,0,0,1,1,9,1,passed
56601269,4,0,0,0,0,1,1,10,1,passed
56602466,9,0,0,0,0,2,1,17,1,passed
57309611,140,0,253,0,0,6,1,17,1,passed
57309938,15,0,0,0,0,2,1,19,1,passed
58078548,19,0,24,0,0,4,1,23,1,passed
58185854,0,0,0,0,0,1,1,5,1,passed
58186092,19,0,24,0,0,4,1,24,1,passed
58186115,0,0,0,0,0,1,1,8,1,passed
58190619,4,0,30,0,0,2,1,14,1,passed
58192455,0,0,0,0,0,1,1,10,1,passed
58193438,18,0,0,0,0,2,1,21,1,passed
63073753,10,0,28,0,0,2,1,15,1,passed
63074403,10,0,28,0,0,2,1,16,1,passed
63126261,10,0,0,0,0,2,1,23,1,passed
72237244,2,0,0,0,0,1,1,15,1,passed
72237333,2,0,0,0,0,1,1,16,1,passed
72237940,2,0,0,0,0,1,1,23,1,passed
72238641,10,0,0,0,0,2,1,27,1,passed
72575328,22,0,35,0,0,6,1,42,1,passed
72575600,22,0,35,0,0,6,1,43,1,passed
72607138,13,0,6,0,0,7,1,52,1,passed
72609870,27,0,0,0,0,2,1,34,1,passed
72610111,27,0,0,0,0,2,1,35,1,passed
72610323,14,0,0,0,0,2,1,34,1,passed
72610464,14,0,0,0,0,2,1,35,1,passed
74868605,7,0,0,0,0,2,1,41,1,passed
75108828,7,0,0,0,0,2,1,42,1,passed
75110460,8,0,0,0,0,2,1,39,1,passed
83272983,9,0,0,0,0,2,1,46,1,passed
83273170,3,0,0,0,0,2,1,47,1,passed
83273460,3,0,0,0,0,2,1,48,1,passed
83274155,6,0,0,0,0,2,1,45,1,passed
84907321,2,0,0,0,0,1,1,12,1,passed
85471497,2,0,0,0,0,1,1,26,1,passed
85472249,11,0,0,0,0,2,1,46,1,passed
85472496,11,0,0,0,0,2,1,47,1,passed
87732662,11,0,14,0,0,3,1,44,1,passed
87733903,11,0,14,0,0,3,1,45,1,passed
87833408,6,0,0,0,0,2,1,51,1,passed
103841205,2,0,0,0,0,1,1,13,1,passed
103866302,2,0,0,0,0,1,1,14,1,passed
109024418,9,0,12,0,0,2,1,13,1,passed
109024980,9,0,0,0,0,2,1,52,1,passed
109025353,9,0,0,0,0,2,1,53,1,passed
118656073,30,0,0,0,0,1,1,28,1,passed
120406110,5,0,0,0,0,1,1,43,1,passed
121923872,278,0,352,1,0,13,1,93,1,passed
121924455,278,0,352,1,0,13,1,94,1,passed
121928913,3,0,0,0,0,2,1,50,1,passed
121929433,3,0,0,0,0,2,1,51,1,passed
121930884,8,0,0,0,0,3,1,60,1,passed
121931308,8,0,0,0,0,3,1,61,1,passed
132633076,13,0,0,0,0,2,1,72,1,passed
132636938,10,0,0,0,0,3,1,65,1,passed
132644622,31,0,5,1,0,4,1,59,1,passed
132648133,3,0,0,0,0,2,1,72,1,passed
143821872,5,0,0,0,0,2,1,79,1,passed
143823349,5,0,0,0,0,2,1,80,1,passed
143825441,1,0,0,0,0,2,1,65,1,passed
143831797,71,0,0,0,0,3,1,75,1,passed
143832681,8,0,0,0,0,3,1,77,1,passed
