tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
11511101,249,0,113,3,0,9,9,428,9,passed
11516858,27,0,0,0,0,1,1,170,1,failed
11517764,0,0,8,0,0,1,1,2,1,passed
11528942,3,0,0,0,0,1,1,13,1,passed
11528950,3,0,0,0,0,1,1,18,1,passed
11528963,37,0,0,0,0,2,1,289,1,passed
11529920,4,0,41,1,0,1,1,12,1,passed
11558608,25,0,0,0,0,1,1,16,1,passed
11559540,12,0,0,0,0,1,1,12,1,passed
11560148,0,0,0,0,0,1,1,126,1,passed
11564641,68,0,108,1,0,2,4,30,4,passed
11566562,14,0,14,0,0,2,1,122,1,passed
11566891,0,0,0,0,0,2,1,394,1,passed
11571373,5,0,0,0,0,1,1,55,1,passed
11573635,2,0,0,0,0,1,1,112,1,passed
11596541,10,0,0,0,0,1,1,20,1,passed
11596752,2,0,0,0,0,1,1,68,1,passed
11598569,12,0,0,0,0,3,3,21,3,passed
11603509,12,0,0,0,0,3,1,24,1,passed
11603953,4,0,0,0,0,2,2,37,2,passed
11603997,2,0,0,0,0,1,1,7,1,passed
11605754,4,0,0,0,0,1,1,47,1,passed
11693191,0,0,0,0,0,1,1,316,1,passed
11693410,0,0,0,0,0,1,1,317,1,passed
11697271,74,0,10,0,0,3,1,38,1,passed
11698114,74,0,10,0,0,3,1,39,1,passed
11701108,9,0,0,0,0,1,1,115,1,passed
11715957,229,0,159,3,0,4,5,33,5,passed
11748740,113,0,122,2,0,0,1,3,1,passed
11788595,0,0,0,0,0,4,1,5,1,passed
11798364,3,0,1,0,0,3,1,301,1,passed
11800781,0,0,14,0,0,2,1,89,1,passed
11824608,54,0,0,0,0,1,1,10,1,passed
11830477,54,0,0,0,0,1,1,11,1,failed
11831359,16,0,64,0,0,9,1,286,1,failed
11838923,8,0,0,0,0,1,1,4,1,passed
11885581,4,0,0,0,0,1,1,57,1,passed
11981301,197,0,9,0,0,2,1,204,1,passed
12098821,2,0,0,0,0,1,1,45,1,failed
12099058,6,0,0,0,0,1,1,136,1,failed
12099612,4,0,0,0,0,2,2,284,2,failed
12099645,4,0,0,0,0,2,1,286,1,failed
12102286,2,0,0,0,0,1,1,253,1,passed
12104612,0,0,123,0,0,1,1,5,1,passed
12105621,0,0,131,0,0,1,1,3,1,passed
12107136,2,1,0,0,0,1,1,48,1,passed
12109625,11,0,0,0,0,2,3,290,3,passed
12144549,1,0,0,0,0,1,1,101,1,passed
12185689,2,0,0,0,0,1,1,250,1,passed
12188776,2,0,0,0,0,1,1,257,1,passed
12218681,15,0,0,0,0,1,1,53,1,passed
12219563,2,0,0,0,0,1,1,15,1,passed
12220664,12,0,0,0,0,1,1,55,1,passed
12255166,2,0,0,0,0,1,1,137,1,passed
12266794,4,0,0,0,0,1,1,7,1,passed
12275495,22,0,0,0,0,1,1,112,1,passed
12276340,8,0,2,0,0,2,2,165,2,passed
12277679,8,0,33,0,0,2,1,67,1,passed
12286489,49,0,0,0,0,5,1,214,1,failed
12286507,49,0,0,0,0,5,1,215,1,failed
12288467,15,0,0,0,0,2,1,260,1,failed
12288561,2,0,0,0,0,1,1,175,1,failed
12317177,27,0,13,0,0,2,1,13,1,passed
12325494,4,0,0,0,0,1,1,13,1,passed
12357609,4,0,0,0,0,1,1,14,1,failed
12357792,2,0,0,0,0,1,1,62,1,passed
12359184,0,0,0,0,0,1,1,128,1,passed
12366825,0,0,0,0,0,1,1,318,1,failed
12397937,40,0,26,0,0,1,2,319,2,failed
12398038,0,0,0,0,0,1,1,320,1,passed
12584153,2,0,0,0,0,1,1,255,1,passed
12584196,0,0,0,0,0,1,1,47,1,failed
12586108,4,0,0,0,0,1,1,256,1,passed
12588954,12,0,0,0,0,1,2,257,2,passed
12611595,2,0,2,0,0,2,1,35,1,passed
12611604,30,0,0,0,0,1,1,2,1,passed
12621835,7,0,46,0,0,2,2,29,2,passed
12674399,2,0,0,0,0,1,1,13,1,passed
12743248,24,0,0,0,2,0,1,173,1,passed
12743615,8,0,15,0,0,2,1,47,1,passed
12774262,80,0,64,2,0,2,1,16,1,passed
12841207,4,0,0,0,0,1,1,259,1,passed
12852023,5,0,0,0,0,1,1,78,1,passed
12857839,71,0,0,1,0,2,1,18,1,passed
12891626,66,0,0,0,0,1,1,2,1,passed
12891988,0,0,0,0,0,1,1,323,1,passed
12892884,15,0,0,0,0,1,1,15,1,failed
12893437,2,0,0,0,0,1,1,69,1,passed
12893582,0,0,0,0,0,1,2,324,2,passed
12893647,0,0,0,0,0,1,1,326,1,passed
133449643,2070,0,1660,55,21,88,68,748,68,passed
133454557,1579,0,52,17,19,11,1,56,1,failed
133490193,14,0,0,0,0,5,1,17,1,failed
133503592,2,0,0,0,0,1,1,33,1,failed
133508213,8,0,6,0,0,5,4,19,4,passed
133967834,0,0,2,0,0,1,1,22,1,failed
134108400,12,0,0,0,0,1,2,30,2,passed
134179811,0,0,0,0,0,1,1,4,1,passed
134211233,0,0,0,1,0,5,2,14,2,failed
134230954,0,0,0,0,0,1,1,7,1,passed
134429819,0,0,0,1,0,1,1,4,1,passed
134460507,0,0,0,0,0,6,1,14,1,passed
134468003,0,0,0,0,0,1,1,4,1,passed
134496593,11,0,0,0,0,1,1,3,1,passed
134499200,100,0,0,11,0,1,1,4,1,passed
134568014,200,0,9,1,0,8,1,40,1,passed
134689828,0,0,0,0,0,1,1,8,1,passed
134731725,0,0,0,0,0,1,1,6,1,failed
134762295,1164,0,1261,58,9,37,10,96,10,failed
134814271,0,0,0,0,0,1,1,9,1,passed
135023461,196,0,8,0,0,8,1,9,1,passed
135972684,14,0,43,0,0,2,1,11,1,passed
136148478,0,0,21,0,0,1,1,2,1,failed
136416497,55,0,70,1,0,3,1,23,1,passed
136477377,0,0,2,0,0,1,1,5,1,passed
136675999,2,0,0,0,0,1,1,111,1,passed
136704334,238,0,186,0,0,22,8,81,8,passed
137317026,81,0,68,0,0,5,1,29,1,passed
137347036,0,0,0,0,0,1,1,5,1,passed
137521390,0,0,0,0,0,1,1,3,1,passed
137657594,0,0,0,0,0,1,1,8,1,passed
137760929,38,0,0,1,0,6,2,11,2,passed
137881963,522,0,61,2,0,15,4,56,4,passed
137883446,4,0,0,0,0,1,1,15,1,passed
137914285,3,0,0,0,0,1,1,15,1,passed
138059972,0,0,8,0,0,2,2,85,2,passed
138179522,2,0,0,0,0,1,1,16,1,passed
138179660,1,0,0,0,0,1,1,4,1,passed
138205852,2,0,7,0,0,2,1,1,1,passed
138284090,37,0,5,0,0,4,2,12,2,passed
138303256,0,0,8,0,0,2,2,87,2,passed
138452329,130,0,38,0,0,8,11,21,11,passed
138453999,236,0,27,0,0,4,1,14,1,passed
138845249,410,0,0,3,1,14,1,293,1,passed
138984578,81,0,6,1,0,12,1,66,1,passed
139167029,0,0,52,0,0,12,2,11,2,failed
139202996,0,0,8,0,0,2,1,90,1,passed
139480966,9,0,12,0,0,5,1,22,1,passed
139556919,4,0,0,0,1,1,1,50,1,passed
140000923,24,0,0,1,0,9,1,112,1,passed
140563563,22,0,177,1,0,5,1,5,1,passed
140667302,38,0,79,0,0,6,6,63,6,passed
140748688,1,0,0,0,0,1,1,34,1,passed
140812688,0,0,2,0,0,1,1,7,1,passed
140895522,0,0,0,0,0,1,2,9,2,passed
141020201,0,0,0,1,0,0,1,0,1,passed
141061487,0,0,24,0,0,3,2,7,2,passed
141688138,0,0,0,0,0,1,1,1,1,passed
141690746,0,0,0,0,0,2,1,14,1,passed
142467274,12,0,0,0,0,7,1,19,1,passed
142907974,0,0,0,0,0,5,1,32,1,passed
143179676,90,0,0,0,0,1,1,201,1,passed
144030546,0,0,0,0,0,1,1,13,1,passed
144209775,2,0,37,0,0,2,1,9,1,passed
144345989,4,0,0,0,0,1,1,112,1,passed
144346229,5,0,0,0,0,1,1,113,1,passed
144346371,3,0,0,0,0,1,1,114,1,passed
144673993,12,0,21,1,0,1,1,2,1,passed
144775673,0,0,0,1,0,1,2,0,2,passed
144931578,13,0,0,0,0,3,1,7,1,passed
145814391,96,0,1,0,0,4,5,17,5,passed
145846826,21,0,0,0,0,1,1,5,1,passed
146060813,317,0,0,1,0,10,5,15,5,passed
146192253,2562,0,8,25,0,15,1,69,1,passed
146409037,4,0,0,0,0,1,1,32,1,passed
147517059,0,0,0,0,0,1,1,5,1,passed
147517113,0,0,0,0,0,1,1,6,1,passed
147517789,0,0,0,0,0,1,1,7,1,passed
147518256,0,0,0,0,0,1,1,6,1,passed
147578415,2,0,0,0,0,1,1,52,1,passed
147788767,396,0,106,0,0,5,1,43,1,passed
147856610,0,0,2,0,0,1,1,2,1,passed
148143900,8,0,0,0,0,1,1,6,1,passed
148437741,0,0,0,0,0,1,2,12,2,passed
149330822,37,0,0,0,5,0,1,416,1,passed
149881024,23,0,0,0,0,2,1,12,1,passed
150709335,0,0,0,0,0,1,1,4,1,passed
150750346,12,0,0,0,0,1,2,11,2,passed
150792583,0,0,0,0,0,3,2,19,2,passed
150960335,6,0,0,0,0,3,1,19,1,passed
151005455,2,0,0,0,0,1,1,115,1,passed
151092679,18,0,0,0,0,4,1,21,1,passed
151130162,12,0,0,0,0,7,1,21,1,passed
152244783,23,0,369,0,10,1,1,27,1,passed
153042666,6,0,0,0,0,1,1,1,1,passed
153260291,8,0,0,0,0,2,1,14,1,passed
153266506,96,0,0,0,0,5,4,42,4,passed
153267380,119,0,61,2,0,4,1,42,1,passed
153397004,447,0,280,4,0,16,1,103,1,passed
153540767,131,0,249,2,0,11,1,84,1,passed
153622496,0,0,0,0,0,1,1,11,1,passed
154172914,15,0,21,0,0,2,3,40,3,passed
154190001,0,0,0,0,0,1,1,19,1,passed
154191046,1,0,0,0,0,1,1,9,1,passed
154193564,26,0,0,0,0,5,2,65,2,passed
154208089,13,0,7,0,0,8,1,55,1,passed
154214331,27,0,8,0,0,5,2,40,2,passed
154214619,74,0,47,0,0,5,1,24,1,passed
154227217,47,0,119,1,0,5,1,41,1,passed
154463429,34,0,42,0,0,4,2,53,2,passed
154493424,59,0,0,0,0,4,2,55,2,passed
