tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
107947,38,0,5,0,1,4,1,441,1,passed
108015,2,0,0,0,0,1,1,98,1,passed
108151,24,0,0,0,0,3,1,327,1,passed
108338,53,0,0,0,0,5,2,487,2,passed
108576,2,0,2,0,0,2,1,241,1,passed
111285,64,0,13,1,0,3,1,18,1,passed
111876,37,0,1,0,0,5,2,314,2,passed
111878,2,0,0,0,0,2,1,260,1,failed
114402,28,0,4,0,0,5,1,381,1,failed
115302,2,0,0,0,0,2,1,262,1,failed
115316,2,0,0,0,0,1,1,64,1,failed
117660,3,0,4,0,0,3,1,87,1,failed
120973,2,0,0,0,0,1,1,227,1,failed
122139,2,0,6,0,0,2,1,88,1,failed
140144,2,0,11,0,0,2,1,67,1,passed
140319,19,0,35,0,0,3,2,147,2,failed
140347,0,0,0,0,0,1,1,247,1,failed
140647,0,0,0,0,0,1,1,13,1,passed
142055,2,0,0,0,0,2,1,264,1,passed
143155,2,0,0,0,0,1,1,5,1,passed
160639,39,0,17,0,0,12,5,463,5,passed
175574,11,0,0,0,0,1,1,50,1,passed
176799,15,0,0,0,0,4,1,365,1,passed
176807,2,0,0,0,0,1,1,65,1,passed
177815,2,0,0,0,0,1,1,51,1,passed
181319,2,0,0,0,0,1,1,52,1,passed
188092,2,0,0,0,0,1,1,23,1,failed
192556,102,0,27,0,0,15,5,550,5,failed
215977,27,0,14,0,0,5,1,248,1,passed
218497,0,0,0,0,0,2,1,254,1,passed
219090,0,0,0,0,0,1,1,166,1,passed
225724,0,0,0,0,0,1,1,44,1,passed
226391,0,0,0,0,0,1,1,168,1,passed
229381,50,0,25,0,0,8,2,366,2,passed
235030,14,0,14,0,0,5,1,249,1,passed
239914,0,0,0,0,0,1,1,255,1,passed
244954,2,0,11,0,0,2,1,16,1,failed
251753,16,0,9,0,0,4,2,309,2,passed
280331,67,0,20,0,0,7,3,448,3,failed
281121,15,0,74,0,0,12,1,269,1,failed
281453,2,0,0,0,0,1,1,66,1,failed
281868,14,0,38,0,0,4,1,18,1,failed
282760,2,0,0,0,0,1,1,40,1,failed
283174,0,0,0,0,0,1,1,170,1,failed
284133,162,0,16,1,0,9,4,579,4,failed
285993,4,0,13,0,0,5,2,167,2,passed
287761,0,0,0,0,0,1,1,171,1,passed
287794,0,0,0,0,0,1,1,172,1,passed
287827,0,0,0,0,0,1,1,173,1,passed
288871,0,0,0,0,0,1,1,174,1,passed
291498,2,0,18,0,0,2,1,98,1,passed
291528,19,0,11,0,0,4,1,358,1,passed
291822,8,0,0,0,0,3,1,105,1,passed
292367,10,0,0,0,0,5,1,7,1,passed
293392,47,0,95,3,0,6,1,127,1,passed
293402,34,0,34,3,0,2,1,26,1,passed
293473,68,0,36,1,0,5,2,493,2,passed
293531,0,0,21,0,0,1,1,13,1,passed
294375,0,0,0,0,0,1,1,262,1,passed
294618,0,0,100,0,0,3,3,283,3,passed
294703,2,0,0,0,0,2,1,281,1,passed
303405,2,0,0,0,0,2,1,282,1,passed
306110,3,0,2,0,0,3,1,113,1,passed
306153,0,0,0,0,0,1,1,16,1,passed
325701,11,0,10,0,0,3,1,117,1,passed
325840,82,0,42,0,2,9,4,463,4,passed
331935,2,0,0,0,0,1,1,69,1,passed
334215,4,0,0,0,0,1,1,52,1,passed
334229,0,0,0,0,0,1,1,176,1,passed
337330,2,0,0,0,0,1,1,14,1,passed
337410,11,0,13,0,0,2,1,51,1,passed
337467,11,0,0,0,0,2,1,304,1,passed
338725,15,0,20,0,0,3,1,286,1,passed
339178,0,0,0,0,0,1,1,178,1,passed
340168,7,0,22,0,0,3,1,288,1,passed
357435,2,0,0,0,0,3,2,428,2,passed
362242,2,0,2,0,0,2,1,14,1,passed
373028,98,0,232,0,0,15,1,648,1,passed
373511,150,0,298,0,0,20,2,744,2,passed
375008,135,0,156,0,1,11,5,174,5,passed
378926,2,0,0,0,0,2,2,134,2,failed
382111,4,0,19,1,0,1,1,3,1,failed
382145,0,0,2,0,0,1,1,37,1,passed
386932,3,0,6,0,0,2,1,37,1,passed
394314,4,0,0,0,0,2,1,324,1,passed
394321,0,0,0,0,0,1,1,182,1,passed
396595,177,0,263,1,0,12,3,259,3,passed
396674,89,0,61,0,0,18,2,677,2,passed
398066,20,0,4,0,0,3,1,177,1,passed
398357,3,0,21,1,0,1,1,4,1,passed
400254,0,0,0,0,0,1,1,184,1,passed
422522,0,0,0,0,0,1,1,281,1,passed
422761,93,0,0,0,0,6,5,525,5,passed
422776,0,0,0,0,0,1,1,185,1,passed
422789,0,0,0,0,0,1,1,186,1,passed
422796,0,0,0,0,0,1,1,187,1,passed
429191,22,0,6,0,0,4,1,172,1,passed
429595,2,0,0,0,0,1,1,52,1,passed
463635,2,0,9,0,0,2,1,110,1,passed
469102,2,0,47,0,0,3,1,63,1,passed
469162,2,0,4,0,0,3,1,33,1,passed
469227,19,0,0,0,0,3,3,270,3,passed
469284,12,0,0,0,0,2,1,48,1,passed
469351,0,0,0,0,0,1,2,284,2,passed
469396,15,0,0,1,0,6,1,100,1,passed
469403,3,0,0,0,0,2,2,315,2,passed
469511,176,0,59,0,1,18,4,688,4,passed
469984,403,0,5,1,1,25,2,606,2,passed
470053,24,0,0,0,0,5,1,100,1,passed
470082,13,0,0,0,0,3,1,293,1,passed
470089,0,0,0,0,0,1,1,19,1,passed
470171,36,0,0,0,0,7,2,633,2,passed
470181,0,0,4,0,0,1,1,65,1,passed
470270,0,0,0,0,0,1,1,291,1,passed
472496,13,0,0,0,0,1,1,109,1,passed
474084,27,0,14,0,0,4,1,131,1,passed
503850,122,0,29,1,0,9,1,282,1,passed
510545,0,0,0,0,0,1,1,189,1,passed
530202,2,0,6,0,0,2,1,26,1,passed
536731,0,0,0,0,0,1,1,190,1,passed
538104,4,0,0,0,0,1,1,65,1,passed
550245,66,0,0,0,0,2,1,114,1,failed
561987,0,0,0,0,0,1,1,25,1,passed
562127,0,0,2,0,0,2,1,77,1,passed
567612,11,0,10,0,0,6,2,481,2,passed
567640,2,0,4,0,0,2,1,57,1,passed
567713,22,0,22,0,0,3,1,342,1,passed
567754,2,0,2,0,0,3,1,114,1,passed
567809,72,0,0,0,0,4,1,414,1,passed
567819,2,0,0,0,0,1,1,73,1,passed
568653,17,0,0,0,0,2,1,120,1,passed
580109,0,0,0,0,0,2,2,193,2,passed
580434,2,0,0,0,0,3,1,465,1,passed
585409,13,0,0,0,0,2,1,121,1,passed
585914,0,0,0,0,0,1,1,194,1,passed
600844,256,0,0,0,0,0,1,0,1,passed
608120,4,0,0,0,0,1,1,111,1,passed
608558,10,0,0,0,0,1,1,34,1,passed
618485,2,0,0,0,0,1,1,1,1,passed
619183,11,0,0,0,0,1,1,21,1,failed
619207,2,0,0,0,0,1,1,22,1,passed
621378,5,0,0,0,0,1,1,112,1,passed
621423,9,0,0,0,0,1,1,98,1,passed
637978,12,0,0,0,0,2,1,324,1,passed
649684,6,0,0,0,0,4,2,356,2,passed
665135,7,0,0,0,0,1,1,19,1,passed
673110,8,0,0,0,0,2,1,9,1,passed
682137,18,0,16,0,0,5,3,187,3,passed
682173,3,0,0,0,0,3,2,21,2,passed
682384,14,0,0,0,0,4,1,364,1,passed
682624,2,0,0,0,0,2,1,316,1,passed
683343,79,0,0,0,1,2,1,169,1,passed
683433,2,0,0,0,0,1,1,105,1,passed
683534,10,0,26,0,0,2,1,109,1,passed
684491,2,0,0,0,0,1,1,115,1,passed
685680,16,0,0,0,0,2,1,163,1,passed
686566,38,0,2,0,0,5,2,515,2,failed
688266,60,0,33,1,2,11,2,685,2,failed
691231,3,0,8,0,0,3,1,164,1,passed
691495,14,0,0,0,0,4,3,449,3,passed
691539,0,0,0,0,0,1,1,303,1,passed
694158,0,0,2,0,0,1,1,27,1,passed
697439,0,0,0,0,0,1,1,304,1,passed
708748,12,0,0,0,0,1,1,4,1,passed
712708,4,0,0,0,0,2,1,115,1,failed
712800,0,0,0,0,0,1,1,26,1,failed
721477,69,0,162,0,0,20,1,339,1,passed
722281,0,0,9,0,0,2,1,67,1,passed
730412,2,0,0,0,0,1,1,103,1,passed
731330,2,0,0,0,0,1,1,6,1,passed
737838,20,0,31,3,0,7,2,176,2,passed
740591,0,0,0,0,0,1,1,305,1,passed
