tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
8638326,92,0,0,1,0,9,10,131,10,passed
8638822,2,0,0,0,0,1,1,7,1,passed
8638874,2,0,0,0,0,1,1,8,1,passed
8639165,6,0,0,0,0,1,1,9,1,passed
8639619,2,0,0,0,0,1,1,10,1,passed
8733319,1,0,0,0,0,1,1,11,1,passed
8745676,2,0,0,0,0,1,1,12,1,passed
8780835,122,0,0,1,0,0,1,0,1,passed
8782347,105,0,51,2,1,8,1,167,1,passed
8802745,246,0,259,0,0,10,2,137,2,passed
8828828,25,0,8,0,0,7,1,28,1,passed
8985503,90,0,79,1,0,11,1,122,1,passed
9206062,4,0,0,0,0,1,1,13,1,passed
9206064,4,0,0,0,0,1,1,14,1,passed
10506393,2,0,0,0,0,1,1,3,1,passed
10508200,2,0,0,0,0,1,1,4,1,passed
10616176,595,0,0,15,0,2,1,105,1,passed
11517188,595,0,0,15,0,2,1,106,1,passed
11829508,2,0,0,0,0,1,1,15,1,passed
12847992,9,0,1361,1,14,7,2,5,2,passed
12875036,18,0,9,1,0,5,1,1,1,passed
12894495,18,0,9,1,0,5,1,2,1,passed
12899622,64,0,23,1,0,2,1,1,1,passed
12953586,0,0,0,0,0,7,1,116,1,passed
14424825,0,0,0,0,0,1,1,59,1,passed
14424832,77,0,27,0,0,12,1,36,1,passed
14467493,0,0,24,1,0,1,1,3,1,passed
14574809,1,0,0,0,0,1,1,3,1,passed
14677865,0,0,0,0,0,1,1,4,1,passed
14750568,2,0,21,0,0,2,1,1,1,passed
14780102,0,0,0,0,0,7,1,118,1,passed
14780106,0,0,0,0,0,7,1,119,1,passed
14837087,0,0,0,0,0,1,1,5,1,passed
14837487,6,0,0,0,0,2,1,122,1,passed
14838482,27,0,0,0,0,3,1,20,1,passed
14839087,2,0,0,0,0,1,1,18,1,passed
14839345,176,0,0,0,0,1,1,2,1,passed
15198927,2,0,0,0,0,1,1,19,1,passed
17971655,4,0,0,0,0,1,1,1,1,passed
17972019,4,0,0,0,0,1,1,2,1,passed
18081094,3,0,0,0,0,2,1,5,1,passed
18081526,0,0,0,0,0,1,1,107,1,passed
18081798,5,0,0,0,0,1,1,1,1,passed
18310331,122,0,55,1,0,23,3,145,3,passed
18907935,24,0,16,1,0,2,1,8,1,passed
19372638,3,0,36,1,0,1,1,2,1,passed
19373774,28,0,16,0,0,7,4,12,4,passed
20171545,9,0,13,0,0,3,1,10,1,passed
20172452,10,0,9,0,0,2,1,5,1,passed
20172907,37,0,0,0,0,1,1,6,1,passed
20173236,37,0,0,0,0,1,1,7,1,passed
20721636,0,0,0,0,0,7,1,124,1,passed
20721653,0,0,0,0,0,7,1,125,1,passed
20801552,0,0,0,0,0,1,1,111,1,passed
20805967,8,0,0,0,0,1,1,20,1,passed
20807709,12,0,0,0,0,2,1,5,1,passed
20809164,2,0,0,0,0,1,1,21,1,passed
20809429,0,0,0,0,0,3,2,42,2,passed
20809492,0,0,0,0,0,1,1,112,1,passed
21710451,2,0,0,0,0,1,1,5,1,passed
22981568,27,0,32,0,0,8,1,5,1,passed
22982875,24,0,116,0,0,12,1,134,1,passed
23212474,9,0,0,0,0,1,1,5,1,passed
23215562,9,0,0,0,0,1,1,6,1,passed
23466412,73,0,0,0,0,10,3,123,3,passed
23467184,0,0,0,0,0,1,1,1,1,passed
23510022,90,0,312,3,0,4,1,124,1,passed
23716735,18,0,67,0,0,2,1,7,1,passed
24352579,0,0,0,0,0,7,1,133,1,passed
24352587,0,0,0,0,0,7,1,134,1,passed
24396557,8,0,0,0,0,1,1,22,1,passed
24397043,8,0,0,0,0,3,2,12,2,passed
25557991,4,0,0,0,0,1,1,8,1,passed
26013183,14,0,20,0,0,4,2,5,2,passed
26161126,0,0,17,1,0,1,1,3,1,passed
26478998,103,0,0,1,0,8,1,140,1,passed
26492627,13,0,15,0,0,4,1,7,1,passed
26520404,5,0,9,0,0,3,1,16,1,passed
26616736,276,0,167,14,0,9,1,143,1,passed
27165687,20,0,0,0,0,4,1,12,1,passed
27170521,20,0,0,0,0,4,1,12,1,passed
27171908,0,0,0,0,0,7,1,140,1,passed
27171914,0,0,0,0,0,7,1,141,1,passed
27224122,67,0,0,0,0,8,1,52,1,passed
27233275,67,3,0,0,0,8,1,53,1,passed
27259449,8,0,0,0,0,1,1,23,1,passed
27261059,40,0,0,0,0,3,2,14,2,passed
27341296,45,0,95,2,0,9,1,62,1,passed
28029518,0,0,0,0,0,1,1,125,1,passed
28123059,0,0,0,0,0,1,1,126,1,passed
28356377,0,0,0,0,0,7,1,144,1,passed
28356385,0,0,0,0,0,7,1,145,1,passed
28445224,8,0,0,0,0,1,1,24,1,passed
28445586,5,0,0,0,0,2,1,8,1,passed
29306130,126,0,116,0,0,128,1,63,1,passed
29336430,2,0,0,0,0,1,1,25,1,passed
29554466,2,0,3,0,0,2,1,5,1,passed
29888868,6,0,0,0,0,1,1,8,1,passed
29895014,6,0,0,0,0,1,1,9,1,passed
29927041,75,0,0,0,0,1,1,4,1,passed
29983561,23,0,0,0,0,1,1,6,1,passed
30477430,10,0,0,0,0,1,1,7,1,passed
30822573,12,0,73,0,0,4,1,8,1,passed
30830237,12,0,73,0,0,4,1,9,1,passed
31068589,31,0,0,0,0,2,1,15,1,passed
31069625,16,0,0,0,0,1,1,3,1,passed
31118586,16,0,0,0,0,1,1,4,1,passed
31392653,2,0,0,0,0,1,1,12,1,passed
31603353,136,0,69,1,0,9,1,60,1,passed
31630040,2,0,0,0,0,1,1,13,1,passed
31660027,0,0,0,0,0,7,1,146,1,passed
31660039,0,0,0,0,0,7,1,147,1,passed
31747087,0,0,0,0,0,1,1,8,1,passed
31747245,8,0,0,0,0,1,1,26,1,passed
31747694,12,0,0,0,0,2,1,9,1,passed
32365813,0,0,19,0,0,1,1,2,1,passed
32369617,0,0,19,0,0,1,1,3,1,passed
33387204,38,0,57,3,0,1,1,9,1,passed
34220815,103,0,0,0,0,1,2,10,2,passed
36511363,24,0,12,1,0,2,1,8,1,passed
36513069,20,0,13,0,0,2,1,6,1,passed
38206044,4,0,0,0,0,1,1,20,1,passed
39540053,0,0,0,0,0,7,1,148,1,passed
39540063,0,0,0,0,0,7,1,149,1,passed
39655385,8,0,0,0,0,1,1,27,1,passed
39655804,9,0,0,0,0,2,1,10,1,passed
40004713,46,0,47,0,0,9,1,20,1,passed
40004979,3,0,0,0,0,1,1,6,1,passed
40005676,22,0,0,0,0,4,1,55,1,passed
40667004,109,0,96,2,0,8,1,67,1,passed
40920797,9,0,7,0,0,4,1,5,1,failed
40933839,9,0,7,0,0,4,1,7,1,passed
42438470,0,0,0,0,0,7,1,150,1,passed
42438489,0,0,0,0,0,7,1,151,1,passed
42492050,8,0,0,0,0,1,1,28,1,passed
42501574,7,0,0,0,0,2,1,11,1,passed
46661294,4,0,0,0,0,1,1,8,1,passed
49814633,278,0,175,4,0,10,1,77,1,passed
49896700,15,0,0,0,0,1,1,12,1,passed
50126930,116,0,18,1,0,6,1,171,1,passed
51010241,0,0,0,0,0,1,1,137,1,passed
51086661,52,0,158,0,0,2,1,9,1,passed
51446268,12,0,110,3,0,2,1,8,1,passed
51553304,375,5,15,26,0,2,1,5,1,passed
51729152,12,0,110,3,0,2,1,9,1,passed
51733779,16,0,160,1,1,3,1,5,1,passed
51733938,4,0,12,0,0,6,1,16,1,passed
52061516,0,0,0,0,0,7,1,155,1,passed
52061522,0,0,0,0,0,7,1,156,1,passed
52348487,8,0,0,0,0,1,1,29,1,passed
52349597,9,0,0,0,0,2,1,12,1,passed
52422693,290,0,89,4,0,19,1,185,1,passed
53262220,12,0,113,1,0,3,1,8,1,passed
53264985,290,0,89,4,0,14,1,172,1,passed
53413050,173,0,212,1,0,13,1,87,1,passed
53863565,0,9,0,0,0,7,1,159,1,passed
53863573,0,0,0,0,0,7,1,160,1,passed
53870767,66,0,11,0,0,4,1,44,1,passed
54551276,23,0,0,5,0,2,1,8,1,passed
54834566,3,0,8,1,0,2,1,17,1,passed
54936325,0,0,0,0,0,7,1,161,1,passed
54936331,0,0,0,0,0,7,1,162,1,passed
55039134,8,0,0,0,0,1,1,30,1,passed
55039806,24,0,0,0,0,3,1,15,1,passed
55040194,8,0,0,0,0,1,1,31,1,passed
55040612,5,0,0,0,0,1,1,12,1,passed
55457908,3,0,11,0,0,3,1,22,1,passed
55502186,175,0,94,2,0,5,1,33,1,passed
55865534,175,0,198,4,0,5,1,35,1,passed
57747186,14,0,34,0,0,4,2,23,2,passed
58506460,12,0,34,0,0,4,1,25,1,passed
58662573,10,0,0,0,0,1,1,9,1,passed
58663973,8,0,0,0,0,1,1,3,1,passed
58664583,162,0,102,5,0,13,2,222,2,passed
58664994,0,0,0,0,0,7,1,165,1,passed
58665003,0,0,0,0,0,7,1,166,1,passed
58783929,3,0,0,0,0,1,1,10,1,passed
58815685,8,0,0,0,0,1,1,32,1,passed
58816455,10,0,0,0,0,2,1,15,1,passed
59005083,89,0,0,1,0,5,1,181,1,passed
60539420,8,0,120,7,0,6,1,39,1,passed
60756672,0,0,0,0,0,1,1,9,1,passed
61676985,10,0,34,4,0,1,1,17,1,passed
61730179,42,0,0,0,0,1,1,10,1,passed
62046532,4,0,0,0,0,1,1,30,1,passed
62046610,5,0,0,0,0,1,1,4,1,passed
62323417,2,0,0,0,0,1,1,10,1,passed
62324070,5,0,0,0,0,1,1,5,1,passed
62760717,22,0,0,0,0,1,1,3,1,passed
64469858,38,0,0,0,0,2,1,7,1,passed
65369038,10,0,0,0,0,1,1,6,1,passed
65382361,75,0,130,6,0,7,3,63,3,passed
65792811,2,0,0,0,0,2,1,37,1,passed
65817598,42,0,96,2,0,2,1,16,1,passed
66615645,0,0,0,0,0,7,1,169,1,passed
66615665,0,0,0,0,0,7,1,170,1,passed
67069509,7,0,3,0,0,2,1,36,1,passed
67098039,8,0,0,0,0,1,1,33,1,passed
67099991,13,0,0,0,0,3,2,26,2,passed
67905485,5,0,3,0,0,2,1,4,1,passed
67914853,0,0,0,0,0,7,1,171,1,passed
67914868,0,0,0,0,0,7,1,172,1,passed
68014363,8,0,0,0,0,1,1,34,1,passed
71332663,37,0,0,0,0,3,1,13,1,passed
73973220,71,0,51,1,0,5,2,38,2,passed
73976283,513,0,32,0,0,9,1,85,1,passed
74042962,4,0,0,0,0,2,1,34,1,passed
74123364,67,0,13,0,0,4,1,51,1,passed
74330568,0,0,0,0,0,7,1,173,1,passed
74330582,0,0,0,0,0,7,1,174,1,passed
74637673,8,0,0,0,0,1,1,35,1,passed
74638232,15,0,0,0,0,2,1,17,1,passed
75847764,2,0,0,0,0,1,1,26,1,passed
76687852,16,0,32,0,0,3,1,43,1,passed
77955757,52,0,0,0,0,2,1,20,1,passed
77958607,7,0,26,2,0,2,1,36,1,passed
77964149,152,0,89,1,0,8,1,92,1,passed
78134091,0,0,0,0,0,7,1,175,1,passed
78134097,0,0,0,0,0,7,1,176,1,passed
78281073,8,0,0,0,0,1,1,36,1,passed
78282849,8,0,0,0,0,2,1,18,1,passed
82619558,8,0,15,1,0,2,1,32,1,passed
82635789,30,0,31,0,0,4,1,15,1,passed
84101782,2,0,0,0,0,1,1,17,1,passed
85209987,0,0,31,0,0,1,1,2,1,passed
86176666,2,0,0,0,0,1,1,4,1,passed
86254444,4,0,0,0,0,1,1,37,1,passed
86254632,2,0,0,0,0,1,1,38,1,passed
86367334,2,0,0,0,0,1,1,5,1,passed
87102710,4,0,172,2,0,3,1,22,1,passed
87116198,0,0,0,0,0,7,1,177,1,passed
87116214,0,0,0,0,0,7,1,178,1,passed
87252469,8,0,0,0,0,1,1,39,1,passed
87253434,11,0,0,0,0,2,1,19,1,passed
87426024,29,0,39,0,0,2,1,8,1,passed
87547245,240,0,39,0,0,2,1,10,1,passed
92000775,13,1,125,1,0,1,1,8,1,passed
93112814,13,2,134,0,0,3,2,11,2,passed
93722386,134,0,121,3,0,12,3,232,3,passed
93844279,134,0,121,3,0,12,1,235,1,passed
94523021,485,0,395,6,0,11,1,119,1,passed
94638227,42,0,19,0,0,2,1,7,1,passed
94875376,0,0,0,0,0,7,1,181,1,passed
94875384,0,0,0,0,0,7,1,182,1,passed
95917810,8,0,0,0,0,1,1,40,1,passed
95918625,8,0,0,0,0,2,1,20,1,passed
96364552,4,0,7,0,0,2,1,12,1,passed
96365205,3,0,0,0,0,1,1,41,1,passed
97720502,158,0,115,1,0,10,1,96,1,passed
97781646,0,0,0,0,0,7,1,183,1,passed
97781657,0,0,0,0,0,7,1,184,1,passed
97783321,2,0,0,0,0,1,1,42,1,passed
97959800,109,0,37,0,0,8,1,85,1,passed
98727879,8,0,0,0,0,1,1,43,1,passed
99317873,20,0,65,1,0,2,1,39,1,passed
99319088,7,0,0,0,0,2,1,21,1,passed
99415551,8,0,57,1,0,2,1,11,1,passed
99520415,0,0,0,0,0,1,1,9,1,passed
100554968,4,0,5,0,0,2,1,14,1,passed
100623628,8,0,57,1,0,2,1,12,1,passed
100646843,0,0,1269,2,0,50,1,109,1,passed
100972034,30,0,0,0,0,1,1,47,1,passed
101014908,8,0,18,0,0,5,1,90,1,passed
101110618,6,0,10,0,0,2,1,43,1,passed
101413333,0,0,2,0,0,1,1,2,1,passed
101472659,0,0,6,0,0,1,1,7,1,passed
101472839,0,0,9,0,0,1,1,3,1,passed
101473008,0,0,2,0,0,1,1,3,1,passed
104504773,6,0,27,0,0,4,1,52,1,passed
104505366,2,0,0,0,0,1,1,12,1,passed
106076746,2,0,0,0,0,1,1,18,1,passed
106600872,91,0,163,5,0,2,1,27,1,passed
106601583,0,0,0,0,0,7,1,185,1,passed
106601600,0,0,0,0,0,7,1,186,1,passed
106720140,8,0,0,0,0,1,1,44,1,passed
106720789,13,0,0,0,0,2,1,22,1,passed
106722966,0,0,0,0,0,1,1,11,1,passed
107090823,0,0,2,0,0,1,1,6,1,passed
107349785,6,0,187,1,0,6,1,186,1,passed
108418392,155,0,0,1,0,7,1,13,1,passed
110820882,23,0,2,0,0,3,1,9,1,passed
110824049,0,0,0,0,0,7,1,189,1,passed
110824055,0,0,0,0,0,7,1,190,1,passed
110913801,8,0,0,0,0,1,1,45,1,passed
110914572,5,0,0,0,0,1,1,21,1,passed
111166811,42,0,0,0,0,2,1,6,1,passed
111168541,0,0,0,0,0,7,1,191,1,passed
111168555,0,0,0,0,0,7,1,192,1,passed
111265559,0,0,63,0,0,5,1,184,1,passed
111493354,0,0,0,0,0,7,1,193,1,passed
111493385,0,0,0,0,0,7,1,194,1,passed
111496725,0,0,63,0,0,5,1,189,1,passed
111985841,8,0,0,0,0,1,1,46,1,passed
111986058,3,0,0,0,0,1,1,22,1,passed
112111136,87,0,54,0,0,12,1,124,1,passed
114955070,4,0,0,0,0,1,1,6,1,passed
115335072,2,0,0,0,0,3,1,187,1,passed
115683091,329,0,115,1,0,9,1,65,1,passed
115752002,329,0,115,1,0,9,1,66,1,passed
115805972,71,0,126,2,0,13,1,287,1,passed
116732597,23,0,0,0,0,1,1,53,1,passed
116736035,0,0,0,0,0,7,1,198,1,passed
116736059,0,0,0,0,0,7,1,199,1,passed
117313509,8,0,0,0,0,1,1,47,1,passed
117314617,10,0,0,0,0,2,1,25,1,passed
117331847,10,0,0,0,0,2,1,25,1,passed
117332445,70,0,126,2,0,12,1,272,1,passed
117335176,0,0,0,0,0,1,1,12,1,passed
119056311,8,0,42,3,0,3,1,46,1,passed
119117588,4,0,20,0,0,3,2,25,2,passed
119373547,4,0,20,0,0,3,1,27,1,passed
122207982,26,0,0,0,0,1,1,18,1,passed
122208040,2,0,0,0,0,1,1,19,1,passed
122645811,33,0,0,0,0,4,1,92,1,passed
122970248,246,0,59,2,0,9,1,146,1,passed
123839278,89,0,59,3,0,9,2,127,2,passed
125861119,0,0,30,1,0,1,1,12,1,failed
126124949,0,0,16,1,0,1,1,13,1,failed
126396605,0,0,14,1,0,1,1,3,1,failed
126520205,2,0,0,0,0,1,1,48,1,passed
126606756,0,0,16,0,0,2,1,6,1,failed
126637309,87,0,59,3,0,9,1,129,1,passed
