tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7014946,2,0,0,0,0,1,1,6,1,failed
7015028,0,0,0,0,0,1,1,1,1,passed
7015163,4,0,0,0,0,1,1,116,1,passed
7390826,2,0,257,0,1,6,1,13,1,passed
7392828,2,0,91,0,0,3,1,9,1,passed
7424013,39,0,117,0,0,5,2,129,2,failed
7424319,41,0,0,0,0,1,1,118,1,failed
7424467,6,0,6,0,0,2,1,123,1,passed
7424986,171,0,0,0,0,1,1,120,1,passed
7425711,50,0,0,0,0,1,1,121,1,passed
7426131,40,0,0,0,0,1,1,122,1,passed
7426760,2,0,0,0,0,1,1,27,1,passed
7427279,9,0,0,0,0,1,1,123,1,passed
7427584,2,0,0,0,0,1,1,124,1,passed
7427662,4,0,0,0,0,1,1,13,1,passed
7453236,8,0,44,0,0,11,1,42,1,passed
7455336,8,0,0,0,0,1,1,125,1,passed
7455673,40,0,0,0,0,1,1,126,1,passed
7457962,56,0,0,0,0,1,1,127,1,passed
7462686,37,0,0,0,0,1,1,128,1,passed
7505770,81,0,15,1,0,8,1,138,1,passed
7505774,8,0,0,0,0,1,1,130,1,passed
7505810,10,0,0,0,0,1,1,131,1,passed
7505816,2,0,0,0,0,1,1,132,1,passed
7505818,2,0,0,0,0,1,1,133,1,passed
7506079,77,0,0,0,0,1,1,134,1,passed
7506135,31,0,0,0,0,1,1,135,1,passed
7506350,26,0,7,0,1,5,1,148,1,passed
7506395,17,0,0,0,0,1,1,137,1,passed
7506418,2,0,0,0,0,1,1,138,1,passed
7506504,2,0,0,0,0,1,1,139,1,passed
7506574,43,0,0,0,0,1,1,17,1,passed
7525002,190,0,12,0,0,2,1,143,1,passed
7525061,23,0,0,0,0,1,1,141,1,passed
7525118,75,0,0,0,0,1,1,142,1,passed
7525154,6,0,0,0,0,1,1,143,1,passed
7525197,6,0,0,0,0,2,1,34,1,passed
7537927,4,0,0,0,0,1,1,144,1,passed
7656072,42,0,0,0,0,1,1,145,1,passed
7656100,2,0,0,0,0,1,1,146,1,passed
7656116,42,0,0,0,0,1,1,147,1,passed
7766765,10,0,0,0,0,1,1,148,1,passed
7992892,22,0,2,0,0,5,1,200,1,passed
8042258,0,0,83,1,0,3,1,8,1,passed
9723339,53,0,0,1,0,2,1,11,1,passed
9723700,8,0,55,0,0,5,1,45,1,passed
9724190,24,0,0,0,0,1,1,3,1,passed
9724448,7,0,0,0,0,1,1,150,1,passed
9746341,2,0,0,0,0,1,1,151,1,passed
9747833,2,0,0,0,0,1,1,152,1,passed
10154458,0,0,0,0,0,1,1,5,1,passed
10167376,37,0,0,2,0,3,1,37,1,passed
10362017,8,0,0,0,0,1,3,3,3,passed
10395725,78,0,2,6,5,7,3,21,3,passed
10451215,92,0,0,2,0,8,3,51,3,passed
10885093,24,0,0,0,0,3,1,19,1,failed
10885420,0,0,3,0,0,1,1,1,1,passed
11056310,2,0,3,0,0,4,1,41,1,passed
11056441,0,0,0,1,0,0,1,0,1,passed
11422423,0,0,0,0,0,1,1,6,1,passed
11962862,6,0,0,0,0,2,1,39,1,passed
12756594,63,0,0,1,1,4,1,25,1,passed
13770220,124,0,0,1,0,9,1,204,1,passed
13972325,124,0,0,1,0,9,1,205,1,passed
14241185,6,0,0,0,0,1,1,7,1,passed
14246372,6,0,0,0,0,1,1,8,1,passed
14451244,2,0,0,0,0,1,1,9,1,passed
14596289,132,0,0,1,0,9,1,210,1,passed
15474801,0,0,0,2,1,2,1,5,1,failed
15474963,0,0,0,1,0,1,1,4,1,failed
15475448,514,0,8,4,4,10,1,86,1,failed
15476003,33,0,6,0,0,8,1,45,1,failed
15476207,5,0,0,0,0,2,1,9,1,failed
15477074,2,0,8,0,0,6,1,5,1,passed
15477354,67,0,0,0,0,4,1,184,1,passed
15477451,1,0,0,0,0,1,1,160,1,passed
15477467,4,0,0,0,0,1,1,161,1,passed
15477529,2,0,0,0,0,1,1,162,1,passed
15477614,6,0,0,0,0,1,1,1,1,passed
15478863,1,0,0,0,0,1,1,163,1,passed
15543524,2,0,0,0,0,1,1,164,1,passed
15578719,2,1,0,0,0,1,1,6,1,passed
15602813,2,0,0,0,0,1,1,7,1,passed
19122506,0,0,0,1,0,0,2,1,2,failed
19128111,0,0,0,1,0,0,1,1,1,failed
19761619,0,0,0,0,0,1,1,3,1,failed
19784333,0,0,0,0,0,1,1,4,1,failed
20050291,40,0,0,0,0,1,1,165,1,failed
20053052,40,0,0,0,0,1,1,166,1,failed
20265413,2,0,0,0,0,1,1,167,1,failed
20266785,2,0,0,0,0,1,1,168,1,failed
20586398,9,0,0,0,0,1,1,169,1,failed
21039871,66,0,0,0,7,4,2,237,2,failed
21042531,11,0,0,0,0,1,1,1,1,passed
21044474,2,0,0,0,0,1,1,171,1,passed
21044744,5,0,0,0,0,1,1,172,1,passed
21201753,8,0,0,0,0,2,1,43,1,passed
21201769,2,0,0,0,0,1,1,37,1,passed
21201890,2,0,0,0,0,1,1,4,1,passed
21303978,7,0,0,0,0,1,1,6,1,passed
21304131,2,0,0,0,0,1,1,175,1,passed
21359379,29,0,0,0,0,6,1,80,1,passed
21480189,0,0,0,0,0,1,2,2,2,passed
21932903,0,0,0,1,0,1,2,0,2,passed
21934559,0,0,0,1,0,0,1,2,1,passed
21952786,0,0,0,1,0,0,1,3,1,passed
46703712,53,0,16,0,0,9,1,73,1,failed
47348295,10,0,0,0,0,1,1,177,1,failed
