tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
98566050,537,0,73,1,1,14,2,32,2,passed
98758206,156,0,34,2,0,5,1,40,1,passed
103240057,159,0,121,0,0,18,2,116,2,passed
103246438,26,0,0,0,0,2,1,7,1,passed
103252355,35,0,12,0,0,3,1,17,1,passed
103262024,21,0,6,0,0,4,1,15,1,passed
118910829,25,0,0,0,0,1,1,7,1,passed
118918613,4,0,0,0,0,1,1,5,1,passed
118920075,0,0,0,0,0,3,1,92,1,passed
122091042,10,0,4,0,0,3,1,6,1,passed
125086560,8,0,1,0,0,3,1,27,1,passed
143398124,21,0,0,0,0,2,1,8,1,passed
143478173,61,0,44,0,0,2,1,6,1,passed
151258127,4,0,0,0,0,1,1,13,1,passed
