tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
13150749,484,0,263,6,5,12,2,45,2,passed
13151016,0,0,0,0,0,1,1,23,1,passed
13159563,0,0,0,0,0,1,1,24,1,passed
13768590,9,0,0,0,0,1,1,3,1,passed
14329946,192,0,0,0,1,4,1,47,1,passed
15119595,57,0,0,0,0,4,1,47,1,failed
15246756,494,0,615,33,0,12,1,45,1,passed
15253485,1812,0,246,1,26,82,1,44,1,passed
15253521,0,0,0,0,0,1,1,30,1,passed
15454646,2,0,0,0,0,3,1,56,1,passed
17030692,12,0,0,0,0,8,1,58,1,passed
17147795,17,0,50,10,0,14,1,17,1,failed
17147979,17,0,0,0,0,1,1,12,1,passed
17303510,4462,0,1243,16,11,96,1,72,1,passed
18004898,0,0,4,0,0,2,1,35,1,passed
18009701,0,0,0,0,0,1,1,35,1,passed
18011729,11,0,0,0,0,3,1,62,1,passed
18158499,127,0,54,1,0,14,1,73,1,passed
18771154,1273,0,143,8,5,20,1,76,1,passed
19560390,0,0,0,0,0,1,1,39,1,passed
22328370,111,0,0,0,0,6,3,77,3,passed
23613350,162,0,42,0,0,13,1,26,1,passed
24912331,577,0,0,1,0,2,1,64,1,passed
24912682,48,0,0,0,0,1,1,22,1,passed
24912768,25,0,0,0,0,1,1,23,1,passed
24916131,619,0,0,0,1,1,2,67,2,passed
24916618,10,0,0,0,0,1,1,26,1,passed
24935016,15,0,0,0,0,1,1,27,1,passed
24935058,14,0,0,0,0,1,1,28,1,passed
24986463,92,0,51,0,0,6,1,52,1,passed
25423418,151,0,25,0,0,13,1,54,1,passed
25457000,144,0,208,0,0,16,1,63,1,passed
25493554,127,0,0,0,0,2,1,24,1,passed
25493633,4,0,0,0,0,1,1,3,1,passed
25495512,39,0,0,0,0,2,1,41,1,passed
25781458,22,0,0,0,0,1,1,2,1,passed
25865355,4,0,0,0,0,2,2,78,2,passed
26045507,20,0,0,0,0,2,1,14,1,passed
26851682,5,0,0,0,0,2,1,85,1,passed
27122750,24,0,0,0,0,3,1,63,1,passed
27129580,320,0,0,0,0,2,1,30,1,passed
27136721,46,0,31,1,0,5,1,19,1,passed
27139798,4,0,0,0,0,1,1,38,1,passed
28069282,9,0,0,0,0,2,1,18,1,passed
28659337,6,0,0,0,0,1,1,10,1,passed
29339049,21,0,41,5,0,9,1,21,1,passed
29435364,6,0,0,0,0,1,1,39,1,passed
29442523,176,0,0,0,0,20,1,55,1,passed
29442615,20,0,33,0,0,2,1,11,1,passed
29458520,11,0,0,1,0,0,1,0,1,passed
29987472,2,0,0,0,0,1,1,10,1,passed
30296488,6,0,46,2,0,2,1,60,1,passed
30362886,0,0,14,0,0,10,1,12,1,passed
30728033,1,0,5,0,0,2,1,20,1,passed
30757795,4,0,0,0,0,1,2,41,2,passed
30794733,0,0,4,0,0,1,1,1,1,passed
30794963,6,0,0,0,0,1,1,1,1,passed
31340964,224,0,135,5,0,63,1,131,1,passed
31490533,589,0,11,3,0,15,2,106,2,passed
32460495,554,0,112,7,0,25,4,130,4,passed
35711351,8,0,0,0,0,1,1,47,1,passed
38061918,15046,0,1165,71,50,119,1,114,1,failed
38085725,180,0,0,0,0,2,1,105,1,failed
38088351,75,0,163,0,0,18,1,35,1,passed
38138217,58,1,0,0,0,7,1,18,1,passed
38210924,69,0,0,0,0,13,1,73,1,passed
38233366,21,0,0,0,0,2,2,2,2,passed
38296502,249,0,4,1,0,6,4,109,4,passed
38307341,23,0,0,0,0,5,1,3,1,passed
38359894,174,0,0,1,1,9,1,78,1,passed
38382951,184,0,0,1,0,3,1,54,1,passed
38406898,31,0,0,0,0,1,1,51,1,passed
38406938,2,0,0,0,0,1,1,52,1,passed
38407581,23,0,0,0,1,0,1,1,1,passed
38407588,17,0,0,0,1,0,1,2,1,passed
38407890,40,0,0,0,2,0,1,5,1,passed
38407936,4,0,0,0,0,1,1,54,1,passed
44663190,215,0,15,0,0,9,3,85,3,failed
44915502,57,0,17,0,0,5,5,141,5,passed
45431334,7,0,0,0,0,1,1,37,1,passed
45720525,36,0,0,0,0,1,1,38,1,passed
45720755,4,0,0,0,0,1,1,63,1,passed
48240267,0,0,0,0,0,2,1,77,1,passed
48243397,3,0,0,0,0,1,1,64,1,passed
51374464,5,0,0,0,0,1,1,67,1,passed
52395808,12,0,0,0,0,1,1,2,1,failed
52569693,103,0,12,0,0,14,1,123,1,passed
53374050,43,0,0,0,0,2,1,22,1,passed
53967489,2,0,0,0,0,1,1,76,1,passed
54131894,0,0,0,1,0,0,1,1,1,passed
55700422,160,0,12,1,0,17,3,186,3,passed
55880026,1,0,0,0,0,1,1,80,1,passed
56451654,629,0,61,3,0,3,1,94,1,passed
57192747,179,0,0,3,0,3,2,24,2,passed
57858984,20,0,0,0,0,1,1,81,1,failed
66109142,17,0,26,0,0,4,2,108,2,failed
66111583,304,0,0,40,0,0,1,0,1,passed
67877983,2,0,0,0,0,1,1,104,1,passed
67892573,3,0,0,0,0,1,1,4,1,passed
68870754,2,0,0,0,0,1,1,2,1,passed
69359919,2,0,0,0,0,1,1,3,1,passed
71753104,7,0,0,0,0,3,1,111,1,passed
71753479,12,0,0,0,0,1,1,107,1,passed
72499250,2,0,0,0,0,1,1,111,1,passed
72510944,3,0,0,0,0,1,1,112,1,passed
72787580,10,0,0,0,0,2,1,116,1,passed
77321316,4,0,0,0,0,1,1,116,1,passed
77961398,2,0,0,0,0,1,1,118,1,passed
78872194,6,0,0,0,0,1,1,120,1,passed
81553741,4,0,0,0,0,1,1,7,1,passed
82215461,1,0,0,0,0,1,1,121,1,passed
82552656,20,0,0,0,0,2,1,13,1,passed
82808028,20,0,0,0,0,2,1,16,1,passed
82955700,6,0,0,0,0,1,1,12,1,passed
83793323,34,0,0,0,0,1,1,6,1,passed
83953906,34,0,0,0,0,1,1,7,1,passed
85178646,40,0,0,0,0,2,1,21,1,passed
87945713,1,0,0,0,0,4,2,209,2,passed
87949059,0,0,0,0,0,2,1,6,1,passed
88067132,24,0,0,0,0,1,1,124,1,passed
88132034,331,0,190,1,0,19,1,228,1,passed
89730439,24,0,0,8,0,1,1,131,1,passed
93021879,4,0,0,0,0,1,1,128,1,passed
93031529,4,0,0,0,0,1,1,129,1,passed
93837058,28,0,0,8,0,1,1,135,1,passed
95929943,18,0,0,0,0,1,1,11,1,passed
98412945,18,0,0,0,0,1,1,12,1,passed
98481317,9,0,0,0,0,4,1,230,1,passed
98594307,814,0,42,0,1,11,1,237,1,passed
108479361,0,0,10,1,0,11,1,14,1,passed
111058071,0,0,0,0,0,5,1,7,1,passed
114724776,10,0,0,0,0,2,1,5,1,passed
118780336,35,0,0,0,0,1,2,137,2,passed
118815862,33,0,0,0,0,1,1,139,1,passed
118969561,1,0,0,0,0,1,1,141,1,passed
119763327,32,0,0,0,0,4,1,164,1,passed
121907653,3,0,2,0,1,3,1,20,1,passed
121914898,256,0,0,4,0,2,1,149,1,passed
122021359,38,0,0,1,0,1,1,21,1,passed
122070473,4,0,0,0,0,1,1,148,1,passed
133364382,42,0,0,1,0,2,1,163,1,passed
133368165,1,0,0,0,0,2,1,154,1,passed
138914910,2,0,0,0,0,1,1,153,1,passed
142893839,2,0,0,0,0,1,1,155,1,passed
149287879,71,0,14,0,0,3,1,171,1,passed
155730244,129,0,2,0,1,9,3,169,3,passed
