tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4078649,2474,0,56,14,9,9,6,186,6,failed
4078698,1,0,0,0,0,1,1,60,1,failed
4146983,0,0,0,0,0,1,1,1,1,passed
4456082,2,0,0,0,0,1,1,11,1,passed
5055298,2,0,0,0,0,1,1,12,1,passed
5055909,22,0,0,0,0,2,2,87,2,passed
5907724,673,0,56,4,0,16,2,185,2,passed
6031496,42,0,0,0,0,4,1,105,1,passed
6062259,2,0,0,0,0,1,1,15,1,passed
6062311,2,0,0,0,0,1,1,41,1,passed
6069239,4,0,0,0,0,2,1,55,1,passed
6070222,3,0,0,0,0,1,1,9,1,passed
6091696,8,0,0,0,0,1,1,80,1,passed
6091740,3,0,0,0,0,1,1,10,1,passed
6091823,8,0,0,0,0,1,1,43,1,passed
6093554,2,0,0,0,0,1,1,81,1,passed
6093927,4,0,0,0,0,1,1,82,1,passed
6107893,6,0,0,0,0,1,1,69,1,passed
6382229,52,0,0,0,0,3,3,111,3,failed
6382347,6,0,0,0,0,2,1,51,1,failed
6705586,88,0,0,0,0,4,6,130,6,failed
6712806,33,0,0,0,0,3,3,100,3,failed
6715879,5,0,0,0,0,2,1,96,1,failed
6716088,58,0,11,0,1,2,2,31,2,passed
6717061,31,0,0,0,0,3,1,132,1,failed
6717095,2,0,8,0,0,2,1,54,1,passed
6729280,44,0,0,0,0,3,1,60,1,passed
6730131,44,0,0,0,0,3,1,61,1,passed
6730544,44,0,0,0,0,3,1,61,1,passed
6730646,1,0,0,0,0,1,1,91,1,passed
6747350,50,0,0,0,0,5,4,148,4,passed
6825254,4,0,0,0,0,1,1,93,1,passed
7532686,103,0,75,2,0,7,1,201,1,passed
7901905,10,0,0,0,0,3,1,126,1,passed
8107684,99,0,25,3,0,9,1,166,1,passed
8107780,27,0,0,0,0,1,1,79,1,passed
8553459,29,0,0,0,0,9,4,219,4,passed
8555689,19,0,4,0,0,5,1,150,1,passed
8555884,5,0,0,0,0,3,1,123,1,passed
8952614,182,0,0,0,0,6,1,197,1,passed
9026259,112,0,22,2,0,3,1,133,1,failed
9026395,2,0,0,0,0,1,1,30,1,passed
9067310,144,0,76,1,0,10,1,152,1,passed
9366924,11,0,16,0,0,5,1,205,1,failed
9400830,130,0,34,0,0,9,1,153,1,failed
9417178,9,0,6,0,0,3,1,59,1,passed
9417408,0,0,0,0,0,1,1,5,1,passed
9448773,8,0,0,0,0,1,1,122,1,passed
9631353,17,0,0,0,0,4,1,178,1,passed
9708447,4,0,0,0,0,2,1,118,1,passed
9842246,4,0,0,0,0,2,1,119,1,passed
9842333,12,0,0,0,0,2,1,121,1,passed
11024860,86,0,101,2,0,8,1,250,1,passed
11045828,100,0,147,2,0,7,1,218,1,passed
11100388,17,0,8,0,0,3,1,167,1,passed
11174131,6,0,0,0,0,1,1,94,1,passed
11176728,6,0,0,0,0,1,1,95,1,passed
18935954,1089,0,1146,143,3,10,1,289,1,passed
26624185,2,0,0,0,0,1,1,28,1,passed
40067837,839,0,818,1,0,46,1,370,1,passed
40067924,1166,0,2218,11,3,22,1,369,1,passed
