tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3207116,0,0,98,0,0,1,3,16,3,passed
3207144,0,0,1,0,0,1,1,19,1,passed
3413648,0,0,1,0,0,1,1,20,1,failed
5034727,4,0,0,0,0,1,1,22,1,failed
5069900,4,0,0,0,0,1,1,23,1,failed
5112056,36,0,0,0,1,1,1,5,1,failed
5545466,2,0,0,0,0,1,1,24,1,failed
5579532,2,0,0,0,0,1,1,25,1,failed
6137713,1,0,2,0,0,2,1,36,1,passed
6253704,18,0,0,0,0,1,2,11,2,passed
6271680,16,0,0,0,0,1,1,13,1,passed
6350873,18,0,0,0,0,1,1,14,1,passed
6351136,28,0,0,0,0,1,1,14,1,passed
6407299,28,0,0,0,0,1,1,15,1,passed
6459519,16,0,0,0,0,1,1,17,1,passed
6532295,2,0,0,0,0,1,1,27,1,passed
6586617,2,0,0,0,0,1,1,28,1,passed
6649858,36,0,0,0,1,1,1,6,1,passed
7143128,2,0,0,0,0,1,1,9,1,passed
7256385,2,0,0,0,0,1,1,29,1,passed
7266047,3,0,0,0,0,1,1,29,1,passed
7275576,2,0,0,0,0,1,1,30,1,passed
7771674,3,0,0,0,0,1,1,31,1,failed
8833669,9,0,7,0,0,4,6,49,6,failed
8833696,2,0,0,0,0,1,1,7,1,failed
8833715,18,0,0,0,0,1,1,18,1,failed
8835919,6,0,0,0,0,2,2,39,2,passed
8880430,2,0,0,0,0,1,1,19,1,passed
8972810,24,0,0,0,0,4,2,41,2,failed
8974350,30,0,2,0,0,6,2,85,2,passed
8996585,2,0,0,0,0,1,1,20,1,passed
9137099,1,0,1,0,0,2,1,40,1,passed
11269019,69,0,49,1,0,4,2,71,2,passed
11444172,4,0,0,0,0,1,1,41,1,passed
11671016,4,0,0,0,0,1,1,42,1,passed
12305889,6,0,9,0,0,3,3,76,3,passed
12354065,6,0,9,0,0,3,1,79,1,passed
12802312,21,0,19,0,0,2,1,60,1,failed
12802338,0,0,1,0,0,1,1,34,1,passed
12968634,2,0,0,0,0,1,1,47,1,passed
12968763,9,0,0,0,0,1,1,48,1,passed
12968820,2,0,0,0,0,1,1,49,1,passed
12968862,2,0,0,0,0,1,1,13,1,passed
13014155,31,0,22,0,0,3,1,86,1,passed
13553238,0,0,16,0,0,1,1,36,1,passed
13887274,21,0,32,0,0,2,1,68,1,passed
15209321,7,0,30,0,0,2,1,69,1,passed
15499718,10,0,0,0,0,3,1,22,1,passed
15613572,10,0,0,0,0,1,1,26,1,passed
15614120,92,2,34,0,0,3,2,91,2,passed
15614171,14,0,0,0,0,1,1,28,1,passed
15622371,2,0,0,0,0,1,1,29,1,passed
16300721,12,0,3,0,0,2,1,71,1,passed
16301002,6,0,0,0,0,1,1,30,1,passed
16301035,0,0,0,0,0,1,1,3,1,passed
16448156,5,0,0,0,0,1,1,32,1,passed
16692277,4,0,0,0,0,1,2,33,2,passed
16700127,2,0,0,0,0,1,1,35,1,passed
17083220,2,0,0,0,0,1,1,14,1,passed
17255781,2,0,0,0,0,1,1,36,1,passed
17883715,3,0,22,0,0,2,1,72,1,passed
18042100,2,0,0,0,0,1,1,37,1,passed
18325894,2,0,0,0,0,1,1,38,1,passed
18325927,2,0,0,0,0,1,1,39,1,passed
