tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
42102429,54522,0,3001,122,358,253,185,133,185,failed
42125079,2,0,45,0,0,2,2,30,2,passed
42125838,4,0,0,0,0,1,1,13,1,passed
42126273,8,0,0,0,0,1,1,30,1,passed
42126870,2,0,0,0,0,1,1,2,1,passed
42128333,8,0,0,0,0,1,1,31,1,passed
42128847,13,0,0,0,0,1,1,32,1,passed
42130238,5,0,0,0,0,1,1,18,1,passed
42132623,2,0,7,0,0,3,1,31,1,passed
42139278,26372,0,0,0,0,74,1,176,1,passed
42308525,6,0,0,0,0,1,1,29,1,passed
42308677,2,0,0,0,0,1,1,19,1,passed
42310432,6,1,0,0,0,1,1,55,1,passed
43030911,266,0,31,2,0,6,17,38,17,passed
43034288,9,0,0,0,0,3,1,29,1,passed
43036644,363,0,0,0,0,70,1,88,1,passed
43044905,26,0,0,0,0,4,4,69,4,passed
43075893,21,0,28,1,0,4,1,43,1,passed
43081145,18,0,63,3,0,2,4,14,4,passed
43081782,6,0,0,0,0,1,1,27,1,passed
43082202,11,0,0,0,0,2,1,40,1,passed
43185648,3,0,0,0,0,1,1,15,1,passed
43281550,0,0,0,0,0,1,1,1,1,passed
43281637,2,0,0,0,0,1,1,3,1,passed
43285094,0,0,0,0,0,1,1,18,1,passed
43768618,23,0,16,1,0,5,5,43,5,passed
43771663,8,0,0,0,0,2,2,40,2,passed
43772569,2,0,0,0,0,1,1,40,1,passed
44135161,1985,0,6841,0,0,46,4,79,4,passed
44738057,174,0,0,0,0,41,1,158,1,passed
47462524,174,0,0,0,0,41,1,158,1,passed
47659508,30,0,0,1,0,0,1,0,1,passed
47720297,19,0,0,0,0,1,3,32,3,passed
47844884,48,0,0,0,0,4,2,60,2,passed
47854197,781,0,78,2,0,195,7,318,7,passed
47855991,0,0,0,0,0,1,1,20,1,passed
47965487,332,0,57,2,0,7,9,86,9,passed
47989308,632,0,0,0,0,5,6,93,6,passed
47989665,8,0,0,0,0,1,1,11,1,passed
47992327,41,0,0,0,0,3,3,34,3,passed
47992997,2,0,0,0,0,1,1,26,1,passed
48200217,5,0,0,0,0,1,1,27,1,passed
48402989,0,0,0,0,0,1,1,21,1,passed
48403595,0,0,0,0,0,1,1,22,1,passed
48403654,4,0,0,0,0,1,1,17,1,passed
48838510,0,0,0,0,0,2,1,69,1,passed
48840018,3781,0,12,2,0,13,15,158,15,passed
48841992,102,0,0,0,0,4,2,43,2,passed
48889978,20,0,0,0,0,1,1,7,1,passed
48890063,16,0,0,0,0,1,1,8,1,passed
48890215,9,0,0,0,0,1,1,9,1,passed
49109977,774,0,160,0,0,45,8,201,8,failed
49114322,1,0,0,0,0,1,1,10,1,failed
49121865,68,0,0,0,0,5,3,45,3,failed
49122558,0,0,28,0,0,2,2,28,2,passed
50545771,914,0,12,14,0,18,11,160,11,passed
50546619,2,0,0,0,0,1,1,11,1,passed
50708008,27,0,0,0,0,2,2,26,2,passed
50709463,38,0,0,0,0,3,2,15,2,failed
50710345,314,0,15,0,0,2,3,14,3,passed
50775779,99,0,0,0,0,3,8,25,8,passed
50778415,82,0,15,0,0,4,3,22,3,passed
50779585,13,0,0,0,0,1,1,12,1,passed
50791847,186,0,0,0,0,2,5,33,5,passed
50795573,353,0,0,6,0,6,5,94,5,passed
50828069,1,0,0,0,0,1,1,14,1,passed
50830091,3,0,0,0,0,1,1,15,1,passed
51374575,566,0,0,2,0,4,1,48,1,passed
52114005,10,0,0,0,0,1,1,16,1,passed
52207403,4,0,0,0,0,2,1,24,1,passed
52361358,123,0,0,0,0,1,2,9,2,passed
52362053,566,0,0,2,0,4,1,49,1,passed
55373436,0,0,0,0,0,1,1,25,1,passed
55375983,0,0,0,0,0,2,1,73,1,passed
56026110,41,0,35,0,0,6,1,63,1,passed
59072899,16,0,0,0,0,1,2,38,2,passed
59126554,0,0,9,1,0,1,1,13,1,passed
59314814,0,0,0,0,0,1,1,27,1,passed
59320083,0,0,0,0,0,2,1,75,1,passed
65817315,211,0,0,0,0,1,8,35,8,passed
66301666,2,0,0,0,0,1,1,14,1,passed
67667414,33,0,47,0,0,4,5,37,5,passed
67688244,343,0,127,0,0,25,4,82,4,passed
67759632,0,0,0,0,0,1,1,29,1,passed
68599702,19,0,0,0,0,2,3,11,3,passed
68685147,267,0,48,0,0,11,17,113,17,passed
68689833,70,0,0,0,0,4,6,38,6,passed
68699047,101,0,0,0,0,2,3,27,3,passed
68705824,425,0,138,0,1,19,4,99,4,passed
68707386,25,0,0,0,0,4,3,111,3,passed
68882753,682,0,8,8,0,17,18,147,18,passed
68886311,0,0,0,0,0,2,5,32,5,passed
68967533,0,0,0,0,0,1,1,32,1,passed
68968558,0,0,0,0,0,1,1,5,1,passed
68987841,0,0,0,0,0,1,1,6,1,passed
69059250,0,0,0,0,0,1,2,7,2,passed
69060868,0,0,0,0,0,1,1,9,1,passed
69061249,36,0,0,0,0,1,1,54,1,passed
69063127,22,0,0,0,0,2,2,38,2,passed
69128562,45,0,6,0,0,5,2,52,2,passed
69202323,3,0,0,0,0,1,1,28,1,passed
69205464,127,0,0,1,0,11,3,127,3,passed
69661978,38,0,0,0,0,5,7,95,7,passed
69664627,2,0,0,0,0,1,1,16,1,passed
69722154,5,0,0,0,0,1,1,19,1,passed
69811024,64,0,25,2,0,3,6,85,6,passed
87847717,32,0,0,0,0,1,1,35,1,passed
87972302,32,0,0,0,0,1,1,36,1,passed
88292352,26,0,0,0,0,1,1,37,1,passed
91277844,27,0,0,0,0,1,1,47,1,passed
92610260,0,0,0,1,0,0,1,0,1,passed
92610960,2,0,0,0,0,1,1,20,1,passed
92985644,2,0,0,0,0,2,3,46,3,passed
99171526,0,0,0,0,0,1,1,6,1,passed
99881815,14,0,0,0,0,5,1,67,1,passed
100056847,13,0,0,0,0,1,1,12,1,passed
100060507,2,0,0,0,0,1,1,18,1,passed
100060876,7,0,0,0,0,1,1,19,1,passed
106371643,18,0,0,0,0,1,1,15,1,passed
106373319,11,0,4,0,0,3,2,10,2,passed
106657298,2,0,3,0,0,3,2,56,2,passed
106765107,9,0,4,0,0,3,1,12,1,passed
106765549,18,0,0,0,0,1,1,16,1,passed
106766005,2,0,1,0,0,3,1,58,1,passed
106791809,108,0,0,0,0,5,4,62,4,passed
109000649,7,0,0,0,0,1,1,21,1,passed
109000734,2,0,0,0,0,1,1,22,1,passed
109239364,4,0,0,0,0,1,1,23,1,passed
114510234,101,0,66,0,0,8,2,123,2,passed
114521389,42,0,28,0,0,3,1,44,1,passed
114581235,204,0,110,1,0,4,1,64,1,passed
116766722,4,0,0,0,0,1,1,15,1,passed
117408765,95,0,66,0,0,8,1,125,1,passed
117410328,42,0,28,0,0,3,1,45,1,passed
117412766,204,0,110,1,0,4,1,65,1,passed
117414800,2,0,0,0,0,1,1,19,1,passed
117416090,26,0,0,0,0,1,1,38,1,passed
117416945,11,0,0,0,0,2,1,27,1,passed
117463265,4,0,0,0,0,1,1,8,1,passed
117936402,93,0,40,0,0,4,1,73,1,passed
117944421,44,0,55,0,0,3,1,54,1,passed
118132602,358,0,92,8,0,258,3,598,3,passed
118417435,0,0,3,0,0,1,1,20,1,passed
118817254,2283,0,0,4,0,92,8,253,8,passed
118820236,93,0,43,0,0,4,1,77,1,passed
118820245,44,0,55,0,0,3,1,58,1,passed
118896412,16,0,4,0,0,3,2,49,2,passed
118899583,10,0,0,0,0,1,3,19,3,passed
118902280,29,0,0,0,0,1,1,2,1,passed
118903932,26,0,0,0,0,1,1,3,1,passed
120618615,0,0,3,0,0,1,1,16,1,passed
120746831,3,0,0,0,0,1,1,25,1,passed
120747283,0,0,3,0,0,1,1,17,1,passed
120833891,53,0,0,0,0,3,1,74,1,passed
121000193,0,0,0,0,0,2,1,83,1,passed
123995222,153,0,0,0,0,13,2,243,2,passed
124603760,4,0,0,0,0,1,1,49,1,passed
124613180,4,0,0,0,0,1,1,50,1,passed
124614305,0,0,0,0,0,2,1,84,1,passed
124617608,6,0,0,0,0,1,1,14,1,passed
124714051,609,0,0,0,0,6,6,87,6,passed
125277274,146,0,0,2,0,3,4,55,4,passed
126758806,26,0,0,0,0,1,1,50,1,passed
132809250,4,0,0,0,0,1,1,25,1,passed
132809444,2,0,0,0,0,1,1,26,1,passed
136540978,18,0,14,0,0,2,1,31,1,passed
