tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7777755,12,0,0,0,0,2,2,10,2,failed
8073421,22,0,18,0,0,7,1,24,1,passed
8483933,2,0,0,0,0,1,1,17,1,passed
8573642,1,0,24,0,0,3,2,7,2,passed
8573808,81,0,0,0,0,1,1,6,1,passed
8867042,3,0,0,0,0,1,1,18,1,passed
8927774,3,0,0,0,0,1,1,19,1,passed
8943342,3,0,1,0,0,2,1,8,1,passed
9356200,3,0,1,0,0,2,1,9,1,passed
10428238,3,0,0,0,0,1,1,1,1,failed
10429105,1,0,0,0,0,1,1,2,1,failed
10459419,0,0,2,0,0,1,1,5,1,passed
10511147,2,0,0,0,0,1,1,4,1,passed
10511502,0,0,0,0,0,1,1,6,1,passed
10511829,2,0,0,0,0,2,1,12,1,passed
10550335,5,0,0,0,0,2,1,3,1,passed
10550398,5,0,0,0,0,1,1,20,1,passed
11246612,2,0,0,0,0,1,1,5,1,passed
24541966,5,0,1,0,0,4,4,11,4,passed
24542248,2,0,0,0,0,1,1,5,1,passed
24542463,10,0,0,0,0,1,1,30,1,passed
24543010,0,0,0,0,0,1,1,1,1,passed
24831628,4,0,20,0,0,2,2,8,2,passed
29542659,35,0,35,3,0,5,3,21,3,passed
31708141,35,0,35,3,0,5,1,24,1,passed
31709031,4,0,16,0,0,2,1,12,1,passed
31716081,6,0,0,0,0,2,1,34,1,passed
32273241,8,0,0,0,0,1,1,33,1,passed
51372219,2,0,0,0,0,1,1,2,1,passed
51390152,2,0,0,0,0,1,1,3,1,passed
51864197,66,0,0,1,0,1,1,35,1,passed
52477297,12,0,0,0,0,1,1,36,1,passed
52745401,0,0,0,0,0,1,1,5,1,passed
52746984,12,0,0,0,0,1,1,37,1,passed
52748776,0,0,0,0,0,1,1,7,1,passed
52953498,28,0,30,0,0,7,1,62,1,passed
53701804,2,0,0,0,0,1,1,44,1,passed
53958267,2,0,0,0,0,1,1,45,1,passed
54123238,2,0,0,0,0,1,1,47,1,passed
54134195,134,0,130,7,0,5,1,78,1,passed
54302293,16,0,0,0,0,1,1,4,1,passed
54612069,2,0,0,0,0,1,1,5,1,passed
54619704,16,0,0,0,0,1,1,6,1,passed
54728961,3,0,5,0,0,3,2,15,2,passed
55083812,4,0,0,0,0,2,1,60,1,passed
55091501,6,0,0,0,0,1,1,13,1,passed
55179787,433,0,157,12,0,24,1,180,1,passed
56736147,8,0,0,0,0,2,1,69,1,passed
56766503,10,0,0,0,0,4,1,82,1,passed
61198281,0,0,0,0,0,1,1,9,1,passed
61780774,0,0,50,0,0,1,1,1,1,passed
62288068,3,0,81,3,0,2,3,42,3,passed
62292372,3,0,210,5,0,1,1,48,1,passed
65631300,14,0,9,0,0,4,1,37,1,passed
65659357,14,0,7,0,0,2,1,11,1,passed
67850833,12,0,0,0,0,2,1,54,1,passed
68047440,12,0,0,0,0,2,1,55,1,passed
68356115,1,0,1,0,0,2,1,14,1,passed
71998737,1,0,1,0,0,2,1,15,1,passed
83170500,0,0,0,0,0,1,1,10,1,passed
86465478,0,0,0,0,0,1,1,11,1,passed
86697356,2,0,0,0,0,1,1,60,1,passed
87088808,2436,0,1967,41,1,54,71,173,71,passed
87090473,2436,0,1967,41,1,54,71,173,71,passed
87930326,1516,0,985,42,0,22,1,236,1,passed
88034388,5,0,0,0,0,1,1,63,1,passed
89016512,5,0,0,0,0,1,1,65,1,passed
89505762,1004,0,554,32,0,45,1,339,1,passed
91428143,19,0,162,0,0,11,1,101,1,passed
91432491,19,0,162,0,0,11,1,101,1,passed
91442339,8,0,0,0,0,1,1,74,1,passed
91456353,713,0,809,33,0,18,1,275,1,passed
108831810,18,0,0,0,0,1,1,5,1,passed
110939586,18,0,0,0,0,1,1,5,1,passed
111275210,1099,0,1717,27,6,50,1,305,1,passed
113217903,296,0,718,1,0,6,1,26,1,passed
113464826,17,0,308,5,0,16,3,100,3,passed
113474090,296,0,718,1,0,6,1,27,1,passed
113481930,4,0,42,2,0,2,1,16,1,passed
113661577,22,0,0,2,0,1,1,77,1,passed
114578567,138,0,0,1,0,0,1,0,1,passed
114630518,4,0,172,0,0,2,1,6,1,passed
115117989,22,0,0,2,0,1,1,78,1,passed
115118047,138,0,0,1,0,0,1,1,1,passed
115126913,196,0,244,11,0,1,1,81,1,passed
115917647,196,0,244,11,0,1,1,82,1,passed
115917724,55,0,17,0,0,6,1,49,1,passed
116201959,95,0,115,6,0,2,1,102,1,passed
127887856,2593,0,2432,88,5,33,1,307,1,passed
