tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
34690179,1146,110,0,31,0,5,6,1,6,passed
34691740,0,0,0,0,0,1,1,3,1,passed
34691881,0,0,0,0,0,1,1,4,1,passed
34693368,6,0,0,0,0,1,1,3,1,passed
34694000,0,0,0,1,0,1,1,1,1,passed
34695053,0,0,0,0,0,1,1,1,1,passed
34695202,0,0,0,0,0,1,1,2,1,passed
34706241,7,7,0,0,0,1,1,4,1,passed
34761480,2,0,0,0,0,1,1,5,1,passed
34762144,136,8,0,2,0,1,1,1,1,passed
34767499,185,6,0,1,0,5,1,2,1,passed
34769335,249,0,0,6,0,2,1,2,1,passed
34773398,37,0,0,2,0,2,1,2,1,failed
34774590,76,0,0,0,0,10,1,4,1,failed
34774739,14,0,0,0,0,1,1,3,1,failed
34775738,46,0,0,0,0,2,1,2,1,passed
34775826,46,0,0,0,0,2,1,3,1,passed
34812236,14,0,0,0,0,1,1,4,1,passed
34820734,134,9,0,4,0,0,1,0,1,passed
34824404,8,2,0,0,0,1,1,6,1,passed
34825722,289,0,0,6,0,0,1,0,1,passed
34834820,47,0,0,1,0,0,1,0,1,passed
34839257,134,0,0,4,0,0,1,1,1,passed
34839776,20,2,0,0,0,1,1,4,1,passed
34840793,2,0,0,0,0,1,1,2,1,passed
34842296,289,0,0,6,0,0,1,1,1,passed
34842500,47,30,0,1,0,0,1,1,1,passed
34842602,1,0,0,0,0,1,1,8,1,passed
34850915,2,0,0,0,0,1,1,3,1,passed
34851236,20,0,0,0,0,1,1,5,1,passed
34867322,74,2,0,1,0,3,1,8,1,passed
34871576,849,0,0,8,8,9,1,11,1,passed
34871604,0,0,0,0,0,1,1,3,1,passed
34872021,2721,0,0,6,0,0,1,2,1,passed
34872232,4,0,0,0,0,1,1,1,1,passed
34873064,73,6,0,0,0,25,1,16,1,passed
34873901,38,0,0,0,0,2,1,6,1,passed
34874582,14,0,0,0,0,2,1,6,1,passed
34875796,0,0,0,0,0,1,1,1,1,passed
34880372,80,0,0,2,0,1,2,1,2,passed
34881683,27,0,0,0,0,1,1,6,1,passed
34882428,48,3,0,1,0,1,1,2,1,passed
34882839,39,3,0,1,0,0,1,0,1,passed
34885239,2,0,0,0,0,1,1,4,1,passed
34907661,45,0,0,1,0,1,1,9,1,passed
34908644,45,0,0,1,0,1,1,10,1,passed
34913101,2,0,0,0,0,1,1,5,1,passed
34914455,168,8,0,2,0,3,1,9,1,passed
34916833,18,0,0,0,0,1,1,1,1,passed
34928919,0,0,0,0,0,1,1,3,1,passed
34940722,14,0,0,0,0,0,1,0,1,passed
34955288,8,0,0,0,0,2,1,14,1,passed
34960913,41,5,0,0,0,2,1,5,1,passed
34973578,99,3,0,1,0,1,1,5,1,passed
34983062,1,0,0,0,0,1,1,11,1,passed
34988705,201,2,0,0,0,19,1,24,1,passed
35054482,4,0,0,0,0,1,1,3,1,passed
35054746,10,0,0,0,0,1,1,4,1,passed
35057562,4,0,0,0,0,1,1,3,1,passed
35058207,201,0,0,0,0,19,1,26,1,passed
35079469,6,0,0,0,0,1,1,10,1,passed
35079685,1,1,0,0,0,1,1,12,1,passed
35081193,2,0,0,0,0,1,1,13,1,passed
35083298,2,0,0,0,0,1,1,14,1,passed
35083404,3,0,0,0,0,1,1,2,1,passed
35176211,10,0,0,0,0,1,1,7,1,passed
35219842,472,2,0,0,0,55,1,49,1,passed
35237956,942,0,0,0,0,32,1,46,1,passed
