tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
675905,484,0,494,9,1,24,36,172,36,failed
705546,165,0,0,1,0,1,1,30,1,failed
706966,1,0,0,0,0,1,1,31,1,failed
706998,4,0,0,0,0,2,1,17,1,failed
707090,4,0,0,0,0,2,2,55,2,passed
707146,2,0,0,0,0,1,1,11,1,passed
727281,11,0,2,0,0,3,2,26,2,failed
727329,3,0,1,0,0,2,2,21,2,failed
728891,48,0,3,0,0,4,2,55,2,passed
741679,6,0,0,0,0,1,1,9,1,passed
741895,16,0,24,0,0,3,1,30,1,failed
741988,2,0,0,0,0,1,1,23,1,failed
742098,0,0,0,1,0,0,1,0,1,failed
742118,0,0,0,0,0,1,1,1,1,failed
747285,34,0,14,1,0,4,2,61,2,failed
805077,106,0,49,0,1,25,20,208,20,passed
805143,106,0,49,0,1,25,20,208,20,passed
805227,4,0,0,0,0,3,2,68,2,passed
922164,0,0,0,0,0,1,1,4,1,passed
998667,4,0,0,0,0,1,1,26,1,failed
998738,10,0,4,0,0,2,2,51,2,passed
1014948,5,0,8,3,0,3,2,81,2,passed
1171936,4,0,12,0,0,3,1,89,1,passed
1171963,0,0,0,0,0,1,1,55,1,passed
1276738,39,0,71,0,0,7,5,140,5,passed
1285831,20,0,59,0,0,5,5,106,5,passed
1704911,6,0,0,0,0,1,1,13,1,passed
1704933,4,0,0,0,0,2,1,68,1,passed
1777550,37,0,6,0,0,12,2,107,2,passed
2245249,4,0,0,0,0,1,1,34,1,passed
2247255,4,0,0,0,0,1,1,35,1,passed
2374055,2,0,0,0,0,1,1,35,1,passed
2394541,2,0,0,0,0,1,1,37,1,passed
2783042,13,0,0,0,0,3,3,40,3,passed
2783138,20,0,0,0,0,2,4,70,4,passed
4142163,0,0,0,0,0,1,2,18,2,passed
4142234,0,0,0,0,0,1,1,61,1,passed
4146079,36,0,765,0,0,11,6,202,6,failed
4146452,0,0,6,0,0,1,1,36,1,passed
13040546,0,0,0,0,0,1,1,4,1,passed
13041515,10,0,0,0,0,2,2,44,2,passed
13045241,78,0,412,0,0,16,3,190,3,passed
13046122,0,0,0,0,0,1,1,72,1,passed
13627243,63,0,27,0,0,4,3,118,3,failed
13630027,17,0,9,0,0,2,1,26,1,failed
13633318,28,0,20,0,0,4,1,73,1,passed
23740142,183,0,0,1,0,6,10,124,10,passed
24019261,2,0,0,0,0,1,1,9,1,failed
24020668,0,0,2,0,0,1,1,29,1,passed
24175406,0,0,0,0,0,1,1,60,1,passed
36856166,14,0,0,0,0,3,2,58,2,passed
37201827,6,0,25,0,0,3,1,112,1,passed
37201894,0,0,0,0,0,1,1,6,1,passed
37947386,33,0,54,0,0,2,1,38,1,passed
38110765,4,0,4,0,0,2,1,91,1,passed
38147395,4,0,4,0,0,2,1,92,1,passed
41069897,22,0,55,0,0,2,1,93,1,passed
41274146,22,0,55,0,0,2,1,94,1,passed
41341841,0,0,0,1,0,0,1,0,1,passed
43578345,0,0,0,0,0,1,1,4,1,failed
43579032,0,0,4,0,0,1,1,41,1,passed
47621499,9,0,6,0,0,2,2,29,2,passed
50169378,9,0,6,0,0,2,2,29,2,passed
50309239,9,0,6,0,0,2,2,29,2,passed
50309471,655,1,866,19,1,2,1,69,1,passed
50314172,0,0,0,0,0,1,1,7,1,failed
52858639,215,0,119,8,0,3,1,7,1,failed
54577206,6,0,0,0,0,1,1,44,1,passed
54601542,79,0,0,0,0,5,8,128,8,passed
54604776,22,0,0,1,0,0,1,0,1,passed
54610818,0,0,0,0,0,1,1,76,1,passed
55987630,12,0,0,0,0,4,4,127,4,passed
71263552,14,0,0,0,0,2,2,12,2,passed
92531903,15,0,15,0,0,3,2,130,2,passed
151436500,141,0,4845,28,18,9,1,313,1,passed
