tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
20246317,11,0,0,0,0,3,1,2,1,failed
20280221,0,0,0,0,0,1,1,4,1,passed
20302949,2,0,0,0,0,1,1,17,1,passed
20306190,2,0,0,0,0,1,1,18,1,passed
20757362,18,1,0,0,0,2,4,8,4,passed
21048737,2,0,0,0,0,1,1,6,1,passed
21051267,2,0,0,0,0,1,1,6,1,passed
24714537,6,0,16,0,0,3,1,5,1,passed
24722945,47,0,0,1,0,3,2,9,2,passed
24723029,0,0,6,0,0,1,1,1,1,passed
24783350,2,0,0,0,0,1,1,7,1,passed
24786793,2,0,0,0,0,1,1,2,1,passed
25054699,49,0,40,0,0,7,2,33,2,passed
25228803,0,0,0,0,0,1,1,6,1,passed
25598765,30,0,4,0,0,5,2,33,2,passed
26206702,14,0,16,2,0,6,1,40,1,passed
26395981,13,0,2,0,0,3,3,15,3,passed
26644243,19,0,161,3,0,6,1,28,1,passed
27677954,0,0,6,0,0,1,1,8,1,passed
27901431,4,0,0,0,0,2,1,18,1,passed
28857047,4,0,0,0,0,2,1,19,1,passed
28863589,116,0,0,1,0,0,1,0,1,passed
29143633,55,0,0,0,0,1,1,29,1,passed
30116933,43,0,25,3,0,8,2,53,2,passed
30117935,6,0,0,0,0,4,1,5,1,passed
30118481,1,0,0,0,0,1,1,32,1,passed
31181363,15,0,0,0,0,3,1,22,1,passed
31215145,3,0,0,0,0,1,1,34,1,passed
33275075,14,0,0,1,0,9,3,25,3,passed
33275950,0,0,0,0,0,1,1,9,1,passed
33284961,0,0,0,0,0,1,1,10,1,passed
40473114,8,0,0,0,0,1,1,35,1,passed
40639762,8,0,0,0,0,1,1,36,1,passed
40647649,14,0,0,0,0,9,5,31,5,passed
40647781,2,0,0,0,0,1,1,37,1,passed
41600236,6,0,0,0,0,7,1,8,1,passed
43372111,15,1,0,0,0,1,1,38,1,passed
43372226,2,0,0,0,0,1,1,39,1,passed
46372057,6,0,0,0,0,5,2,18,2,passed
46379082,4,0,0,0,0,1,1,40,1,passed
47714997,64,0,0,2,1,3,2,26,2,passed
47768858,0,0,0,0,1,1,1,17,1,passed
47769129,0,0,0,0,0,1,1,15,1,passed
47771013,20,0,0,0,0,3,1,30,1,passed
52959330,8,0,47,2,0,4,1,13,1,passed
53031043,10,0,0,0,0,3,1,31,1,passed
53031416,8,0,0,0,0,1,1,17,1,passed
62705780,11,0,49,1,0,3,1,54,1,passed
62713802,0,0,0,0,0,1,1,17,1,passed
62864225,40,0,0,0,0,2,3,62,3,passed
63017248,16,0,0,0,0,1,1,48,1,passed
80317925,10,0,40,0,0,2,1,17,1,passed
80322706,0,0,0,0,0,1,2,19,2,passed
80325524,19,0,0,0,0,3,1,46,1,passed
