tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3977232,6,0,19,0,0,6,1,23,1,failed
3977570,21,0,0,1,1,2,1,37,1,passed
3977597,21,0,0,1,1,2,1,38,1,passed
3981249,0,0,0,0,0,1,1,4,1,passed
3981311,0,0,0,0,0,1,1,5,1,passed
3981497,0,0,0,0,0,1,1,6,1,passed
4005807,0,0,0,0,0,1,1,7,1,passed
4056222,0,0,0,0,0,1,1,10,1,passed
4057705,33,0,34,2,0,1,1,37,1,failed
4057821,0,0,0,0,0,1,1,7,1,failed
4157006,2,0,0,0,0,1,1,2,1,passed
4157018,2,0,0,0,0,1,1,3,1,passed
4158861,0,0,0,1,0,0,1,1,1,passed
4234754,41,0,81,2,0,0,1,1,1,passed
4263434,139,0,102,2,0,1,5,0,5,failed
4341192,81,0,102,2,0,0,1,5,1,passed
4620203,0,0,42,0,0,8,1,63,1,passed
4750461,37,0,15,2,0,1,1,39,1,passed
4750837,22,0,2,0,0,2,1,5,1,passed
4800213,37,0,42,3,0,0,1,0,1,passed
4809879,37,0,42,3,0,0,1,1,1,passed
4823664,37,3,42,0,3,0,1,2,1,passed
4877542,2,0,0,0,0,1,1,8,1,passed
4886265,2,0,0,0,0,1,1,12,1,passed
5054201,2,0,0,0,0,3,1,22,1,passed
5241326,0,0,0,0,0,1,1,41,1,passed
5608932,67,0,4,1,0,2,2,14,2,passed
5609840,5,0,7,0,0,2,1,20,1,passed
5610051,23,0,31,2,0,0,1,1,1,passed
5620591,20,0,39,2,0,1,1,42,1,passed
5633060,20,0,39,2,0,1,1,43,1,passed
5825080,45,0,19,2,0,1,1,43,1,passed
5825132,2,0,0,0,0,2,1,48,1,passed
5850944,51,0,19,2,0,2,1,51,1,passed
5851541,20,0,8,0,0,4,1,9,1,passed
5905253,67,0,69,0,0,3,3,23,3,failed
5961549,43,0,49,0,0,3,1,27,1,passed
6029130,33,0,55,2,0,0,1,3,1,passed
6162860,0,0,0,0,0,0,1,0,1,passed
6216521,22,0,27,2,0,0,1,2,1,passed
6231457,54,0,31,3,0,1,1,13,1,passed
6257240,13,0,0,0,0,1,1,10,1,passed
6263535,13,0,0,0,0,4,1,116,1,passed
6263940,4,0,0,0,0,4,2,117,2,passed
6266886,0,0,0,1,0,0,1,0,1,passed
6268042,5,0,32,1,0,1,1,8,1,passed
6278089,0,0,0,0,0,1,1,51,1,passed
6287361,0,0,0,0,0,1,1,52,1,passed
6548717,350,0,275,14,0,19,2,209,2,passed
6744239,2,0,0,0,0,2,1,58,1,passed
6819116,15,0,24,2,0,1,1,55,1,passed
6835347,15,0,24,2,0,1,1,56,1,passed
6864137,22,0,35,0,0,3,1,74,1,passed
6934743,6,0,55,0,0,2,3,18,3,passed
6940575,22,0,60,0,0,3,1,78,1,passed
6963564,479,0,69,2,0,2,4,39,4,passed
6967197,213,0,69,2,0,1,1,43,1,passed
6994464,2,0,5,0,0,2,2,36,2,passed
7067137,2,0,0,0,0,2,1,79,1,passed
7127998,104,0,57,6,0,1,1,59,1,passed
7195747,1,0,5,0,0,2,1,38,1,passed
7283322,0,0,0,0,0,1,1,62,1,passed
7327774,0,0,0,0,0,1,1,63,1,passed
7411332,83,0,126,4,0,0,1,0,1,failed
7411715,18,0,25,0,0,3,3,1,3,passed
7466347,37,0,36,2,0,2,1,70,1,passed
7468558,37,0,36,2,0,2,1,71,1,passed
7573371,10,0,68,0,0,2,1,24,1,passed
7891947,97,0,131,4,0,0,1,4,1,passed
8511943,2,0,0,0,0,2,1,83,1,passed
8514273,2,0,0,0,0,2,1,84,1,passed
8989284,10,0,33,0,0,3,1,31,1,passed
9367146,3,0,4,0,0,2,1,8,1,passed
9875185,61,0,59,4,0,1,1,68,1,passed
9879977,61,0,59,4,0,1,1,69,1,passed
9890625,31,0,14,0,0,2,1,6,1,passed
9909110,31,0,14,0,0,2,1,9,1,passed
9981591,2,0,0,0,0,1,1,4,1,passed
9990390,5,0,0,0,0,1,1,2,1,passed
10124593,2,0,0,0,0,1,1,5,1,passed
10129231,60,0,77,0,0,2,1,20,1,passed
10164815,5,0,0,0,0,1,1,3,1,passed
10178720,0,0,2,0,0,2,1,70,1,passed
10733165,0,0,2,0,0,2,1,71,1,passed
10769748,2,0,2,0,0,2,2,19,2,passed
10942819,73,0,226,0,0,3,2,32,2,passed
10984323,0,0,0,0,0,1,1,72,1,passed
11162266,41,0,194,0,0,3,1,34,1,passed
11248240,0,0,0,0,0,1,1,73,1,passed
11258230,0,0,0,0,0,1,1,74,1,passed
11288788,0,0,0,0,0,1,1,75,1,passed
11415904,2,0,2,0,0,2,1,5,1,passed
11416434,2,0,18,0,0,2,1,21,1,passed
11435870,2,0,2,0,0,2,1,6,1,passed
11468939,2,0,6,0,0,2,1,6,1,passed
11468947,0,0,6,0,0,1,1,12,1,passed
11476387,2,0,18,0,0,2,1,22,1,passed
11476746,0,0,25,1,0,0,1,0,1,passed
11477317,0,0,25,1,0,0,1,1,1,passed
11477375,2,0,6,0,0,2,1,7,1,passed
11477483,0,0,6,0,0,1,1,13,1,passed
11510809,12,0,12,0,0,2,1,2,1,passed
11518033,12,0,12,0,0,2,1,3,1,passed
11537702,1,0,83,0,0,2,1,8,1,passed
13061871,2,0,0,0,0,2,1,80,1,passed
13223300,2,0,0,0,0,2,1,81,1,passed
13225545,2,0,2,0,0,2,1,8,1,passed
