tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
220123,0,0,0,0,0,1,1,9,1,failed
220173,9,0,27,0,0,2,1,2,1,failed
220204,2,0,0,0,0,1,1,3,1,passed
220521,8,0,0,0,0,1,1,9,1,passed
221457,20,0,0,0,0,1,1,58,1,passed
232809,227,0,0,1,0,4,2,70,2,failed
232829,10,0,0,0,0,1,1,10,1,failed
232840,0,0,0,1,0,0,1,0,1,failed
284811,221,0,0,0,0,1,1,5,1,failed
305910,1,0,0,0,0,1,1,54,1,failed
305974,2,0,0,0,0,1,1,7,1,failed
306500,0,0,0,0,0,1,1,10,1,passed
309843,23,0,0,0,0,2,1,9,1,failed
309874,49,0,0,1,0,1,1,32,1,failed
311881,0,0,0,0,0,2,2,42,2,failed
313735,20,0,21,0,0,3,1,4,1,failed
316102,3,0,0,0,0,1,1,1,1,failed
316148,4,0,0,0,0,2,2,5,2,passed
322344,284,0,0,0,1,8,3,70,3,passed
327629,9,0,0,0,0,4,3,73,3,passed
327639,8,0,0,0,0,1,1,3,1,passed
327653,2,0,0,0,0,1,1,3,1,passed
329528,1,0,0,0,0,1,1,8,1,passed
467814,8,0,0,0,0,1,1,3,1,passed
467828,3,0,0,0,0,1,1,4,1,passed
467842,169,0,64,1,0,7,1,185,1,passed
467855,0,0,0,0,0,1,1,44,1,passed
470944,4,0,0,0,0,1,1,77,1,passed
471008,4,0,0,0,0,1,1,78,1,passed
471071,2,0,0,0,0,1,1,5,1,passed
472293,4,0,0,0,0,2,2,72,2,passed
479232,4,0,0,0,0,1,1,46,1,passed
492706,37,0,120,0,0,6,4,57,4,passed
492800,5,0,51,0,0,2,1,11,1,passed
492923,2,0,0,0,0,1,1,62,1,failed
493792,2,0,0,0,1,1,2,71,2,passed
493937,146,0,79,3,0,6,1,143,1,passed
493978,44,0,0,0,0,3,3,16,3,passed
493994,0,0,0,0,0,4,1,54,1,passed
494216,0,0,0,0,0,1,1,11,1,failed
495796,1,0,0,0,0,2,2,13,2,failed
495852,0,0,0,0,0,1,1,13,1,passed
501104,2,0,0,0,0,1,1,10,1,passed
507627,227,0,2142,13,17,48,15,132,15,passed
509400,64,0,0,0,0,3,1,118,1,passed
509415,1,0,0,0,0,1,1,2,1,passed
509521,8,0,0,0,0,2,1,118,1,passed
509616,99,0,88,0,0,8,1,169,1,passed
510353,4,0,117,0,0,6,4,15,4,passed
510478,5,0,8,0,0,2,1,92,1,passed
510821,56,0,91,0,0,11,15,209,15,passed
515898,0,0,29,0,0,2,2,51,2,passed
519752,6,0,0,0,0,1,1,90,1,passed
519806,32,0,0,0,0,4,1,140,1,passed
519906,0,0,143,2,0,0,1,0,1,passed
521885,18,3,0,0,0,8,7,153,7,passed
521976,15,0,57,4,0,3,5,131,5,passed
522023,15,0,0,0,0,3,2,64,2,passed
522075,14,0,24,0,0,2,2,10,2,passed
522172,1,0,14,0,0,2,3,12,3,passed
522186,28,0,0,0,0,2,2,64,2,passed
525495,14,0,99,2,1,4,7,115,7,passed
525539,0,0,0,0,0,1,1,9,1,passed
529417,1,0,47,3,0,3,4,16,4,passed
529507,0,0,88,4,0,1,4,14,4,passed
534422,24,0,28,1,0,4,4,160,4,passed
534442,6,0,0,0,0,4,2,150,2,passed
534485,8,0,0,0,0,3,4,152,4,passed
534538,0,0,110,6,0,4,6,20,6,passed
534603,46,0,0,0,0,3,3,174,3,passed
539544,0,0,11,1,0,1,1,24,1,passed
539744,3,0,37,1,0,2,1,126,1,passed
541382,0,0,0,0,0,1,1,14,1,passed
547798,0,0,30,1,0,1,1,26,1,passed
547861,0,0,48,2,0,1,2,27,2,passed
548003,31,0,14,0,0,6,4,73,4,passed
552238,0,0,19,1,0,1,1,29,1,passed
552254,0,0,26,1,0,1,1,30,1,passed
556166,0,0,14,1,0,1,1,31,1,passed
556209,0,0,48,2,0,1,2,32,2,passed
556264,0,0,93,3,0,2,4,34,4,passed
578036,0,0,106,3,0,2,4,38,4,passed
578227,0,0,48,2,0,1,2,42,2,passed
596817,10,0,4,0,0,4,2,159,2,passed
625970,159,0,522,7,8,3,3,103,3,passed
625992,1,0,0,0,0,1,1,11,1,passed
626846,264,0,139,9,0,10,8,230,8,passed
626907,0,0,16,0,0,0,1,0,1,passed
629590,17,0,144,1,1,5,4,167,4,passed
629742,49,2,0,0,0,1,1,12,1,passed
631072,89,0,0,0,0,1,1,5,1,passed
631089,90,0,0,0,0,1,1,6,1,passed
631109,2,0,0,0,0,1,1,7,1,passed
631119,2,0,0,0,0,1,1,8,1,passed
631402,14,0,6,0,0,2,1,7,1,passed
631464,36,3,13,2,0,2,1,69,1,failed
631478,0,1,18,0,0,1,1,6,1,passed
642856,0,0,16,0,0,5,2,10,2,passed
642869,251,0,163,5,0,5,6,88,6,passed
643116,69,0,24,1,0,2,2,3,2,passed
643298,67,0,0,0,0,8,5,130,5,passed
643350,33,0,0,0,0,1,1,13,1,passed
643366,0,0,6,0,0,1,1,2,1,passed
643390,5,0,0,0,0,3,3,83,3,passed
643403,8,0,0,0,0,1,1,9,1,passed
653520,54,0,0,0,0,1,1,20,1,passed
653580,2,0,0,0,0,1,1,21,1,passed
655160,86,0,13,0,0,8,7,121,7,passed
655240,0,0,0,0,0,1,1,15,1,passed
659321,2,0,0,0,0,1,1,6,1,passed
660228,24,0,36,1,0,3,2,4,2,failed
660377,60,0,39,1,0,2,6,6,6,passed
660473,50,0,26,1,0,4,6,83,6,failed
660502,20,0,24,1,0,2,2,13,2,passed
662921,0,0,0,0,0,1,2,16,2,passed
664707,18,0,38,0,0,5,2,143,2,passed
664719,2,0,0,0,0,1,1,7,1,passed
672599,19,0,6,0,0,4,2,15,2,passed
673295,2,0,0,0,0,1,1,7,1,passed
675326,0,0,4,0,0,2,1,2,1,passed
680675,4,0,0,0,0,1,1,16,1,passed
691167,0,0,9,0,0,1,1,2,1,failed
691182,0,0,1,0,0,1,1,3,1,passed
691291,27,0,0,1,0,2,2,25,2,passed
691426,12,0,0,0,0,1,1,9,1,passed
691505,37,0,64,0,3,4,3,181,3,passed
691527,4,0,0,0,0,1,1,10,1,passed
714873,3,0,0,0,0,1,1,23,1,passed
724990,0,0,2,0,0,1,1,15,1,passed
735256,68,0,100,3,0,4,1,112,1,passed
735285,3,0,0,0,0,3,3,136,3,passed
735383,12,0,0,0,0,1,1,12,1,passed
740032,0,0,0,0,0,1,1,45,1,passed
740076,0,0,18,0,0,1,1,5,1,passed
740100,14,0,0,0,0,1,1,25,1,passed
740112,5,0,0,0,0,1,1,13,1,passed
740505,3,0,0,0,0,1,1,26,1,passed
740507,4,0,0,0,0,1,1,14,1,passed
744671,3,0,0,0,0,1,1,27,1,passed
744708,23,0,0,0,0,1,2,30,2,passed
771146,4,0,42,0,0,6,5,30,5,failed
771887,88,0,11,0,1,4,5,111,5,failed
844583,16,0,57,1,0,2,1,58,1,passed
844622,4,0,34,0,0,3,2,66,2,passed
844737,2,0,24,0,0,3,3,125,3,passed
847393,20,0,4,0,0,8,1,188,1,passed
854703,34,0,0,0,0,2,2,85,2,passed
862566,8,0,0,0,0,2,2,87,2,passed
862614,0,0,0,0,0,1,1,46,1,passed
862798,0,0,120,29,0,0,2,0,2,passed
863060,0,0,85,0,1,6,7,51,7,passed
872326,17,0,22,1,0,3,3,121,3,passed
872637,0,0,162,0,0,7,7,5,7,passed
880621,0,0,66,0,0,2,2,1,2,passed
900125,5,0,139,0,1,11,11,20,11,failed
921343,0,0,6,0,0,3,3,4,3,failed
921393,0,0,2,0,0,1,1,2,1,passed
921428,2,0,0,0,0,1,1,8,1,passed
921483,8,0,0,0,0,1,1,15,1,passed
921507,2,0,0,0,0,1,1,16,1,passed
944843,6,0,0,0,0,2,2,75,2,failed
980494,2,0,0,0,0,1,1,68,1,failed
987473,2,0,0,0,0,1,1,69,1,passed
998035,33,0,234,5,1,31,13,173,13,failed
998107,15,0,22,0,0,2,2,16,2,failed
998164,7,0,0,0,0,1,1,15,1,failed
998802,0,0,5,0,0,1,1,2,1,passed
998995,65,0,106,0,1,23,5,141,5,passed
1000971,4,0,19,0,0,23,1,39,1,passed
1001046,3,0,1,0,0,3,2,38,2,passed
1002016,4,0,0,0,0,1,1,9,1,passed
1007379,0,0,0,0,0,1,1,18,1,passed
1026938,407,0,317,4,1,10,3,191,3,passed
1028570,18,0,0,0,0,8,3,230,3,passed
1257748,6,0,2,0,0,4,2,177,2,passed
1257984,8,0,0,0,0,1,1,17,1,passed
1275148,10,0,0,0,0,3,3,98,3,passed
1309462,14,0,65,1,0,3,2,86,2,passed
1309589,2,0,0,0,0,1,1,12,1,passed
1309620,8,0,0,0,0,1,1,19,1,passed
1321182,65,0,171,6,0,6,2,173,2,failed
1321303,5,0,4,0,0,4,4,41,4,passed
1357546,10,0,38,1,0,3,1,29,1,passed
1357841,1,0,0,0,0,1,1,22,1,passed
1525768,2,0,0,0,0,1,1,75,1,passed
1546735,2,0,0,0,0,1,1,76,1,passed
1565950,324,0,102,5,0,9,1,277,1,passed
1566086,17,0,0,0,0,1,1,34,1,passed
1566097,40,0,0,0,0,1,1,33,1,passed
1566387,16,0,0,0,0,3,2,131,2,passed
1566413,2,0,0,0,0,1,1,24,1,passed
1568039,2,0,0,0,0,1,1,36,1,passed
1568109,7,0,0,0,0,2,2,39,2,passed
1593279,10,0,12,0,0,5,2,15,2,passed
1593609,6,0,0,0,0,1,1,25,1,passed
1595360,56,0,162,3,1,14,10,318,10,failed
1595436,0,0,5,0,0,1,1,5,1,passed
1694556,2,0,0,0,0,1,1,37,1,passed
1749486,5,0,0,0,0,3,2,85,2,failed
1770468,124,0,27,0,1,9,1,161,1,passed
1770627,0,0,0,0,0,1,1,85,1,passed
1828844,3,0,0,0,0,1,1,39,1,failed
1918982,37,0,101,2,0,1,1,61,1,failed
1977528,1,0,2,0,0,2,1,26,1,failed
2301010,0,0,0,0,0,1,1,19,1,failed
2301037,12,0,6,0,0,2,1,18,1,failed
2301065,10,0,0,0,0,1,1,26,1,failed
2301075,4,0,0,0,0,1,1,27,1,failed
2301088,2,0,0,0,0,1,1,15,1,failed
2301280,6,0,0,0,0,3,4,178,4,failed
2301546,5,0,0,0,0,1,1,40,1,failed
2397614,3,0,26,0,0,5,2,26,2,failed
2452923,2,0,0,0,0,1,1,3,1,failed
2454222,2,0,0,0,0,1,1,4,1,failed
2463511,166,0,219,5,1,5,9,162,9,failed
2620367,5,0,26,0,0,7,2,123,2,failed
2620505,2,0,26,2,0,3,4,63,4,passed
2620569,2,0,0,0,0,1,1,16,1,passed
2621685,62,0,0,0,0,1,1,43,1,passed
2621706,1,0,0,0,0,1,1,44,1,passed
2624499,9,0,4,0,0,2,1,68,1,passed
2673421,9,0,4,0,0,2,1,69,1,passed
2673431,0,0,16,0,0,1,1,6,1,passed
2894429,2,0,0,0,0,1,1,45,1,passed
2896129,2,0,0,0,0,1,1,46,1,passed
3195357,10,0,24,0,0,3,2,19,2,passed
3442565,8,0,24,0,0,3,1,21,1,failed
3447461,8,0,86,2,1,2,4,141,4,passed
3552236,460,0,0,1,10,3,2,125,2,passed
3552384,460,0,0,1,10,3,1,127,1,passed
3552552,2,0,0,0,0,1,1,23,1,passed
3552564,2,0,0,0,0,1,1,25,1,passed
3552736,7,0,13,0,1,2,1,104,1,failed
3553926,1,0,0,1,0,2,1,26,1,failed
3553959,0,0,7,0,0,1,1,20,1,failed
3553986,0,0,0,1,0,0,1,0,1,failed
3555361,1,0,0,0,0,2,1,27,1,passed
3558895,50,0,54,0,3,6,1,157,1,passed
3559073,0,0,22,0,1,0,1,9,1,passed
3578942,2,0,0,0,0,1,1,28,1,passed
3642866,9,0,0,0,0,1,1,28,1,passed
3642936,2,0,0,0,0,1,1,29,1,passed
3718487,5,0,0,0,0,2,2,86,2,passed
3734770,3,0,0,0,0,2,1,88,1,passed
3734808,16,0,8,0,0,2,1,23,1,passed
3734839,4,0,42,0,0,3,1,133,1,passed
3755072,38,0,12,0,0,3,1,13,1,failed
3755133,2,0,24,0,0,4,1,28,1,failed
3755336,9,0,0,0,0,1,1,30,1,failed
3755361,2,0,0,0,0,1,1,17,1,failed
3763946,82,0,44,0,0,16,4,376,4,failed
3795389,950,0,1233,0,69,6,1,310,1,failed
3795420,3,0,0,0,0,1,1,30,1,failed
3795443,0,0,8,0,0,1,1,5,1,failed
3795510,5,0,0,0,0,1,1,84,1,failed
3795566,0,0,0,0,0,1,1,21,1,passed
3805390,0,0,2,0,0,1,1,3,1,passed
3815320,97,17,80,1,1,27,2,237,2,passed
3815359,39,0,0,0,0,1,1,49,1,failed
3815414,18,0,0,0,0,1,1,50,1,passed
3815591,12,0,17,1,0,3,1,186,1,passed
3815600,24,0,0,0,0,1,1,51,1,passed
3815629,0,0,0,0,0,1,1,22,1,passed
3815641,0,0,0,0,0,1,1,23,1,passed
3815686,0,0,2,0,0,1,1,4,1,passed
