tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
15134149,0,0,0,0,0,1,1,1,1,failed
15134544,0,0,0,0,0,1,1,2,1,passed
15181491,11,0,0,0,0,1,2,53,2,passed
18972221,0,0,0,0,0,1,1,7,1,passed
19828180,62,0,0,0,0,5,2,141,2,passed
20555196,235,0,5,7,6,61,1,555,1,passed
21203380,2,0,0,1,0,4,3,152,3,passed
26694679,0,0,0,0,0,1,1,8,1,passed
26772136,13,0,0,2,0,1,1,7,1,passed
26772372,9,0,0,0,0,1,1,58,1,passed
26775055,11,0,0,2,0,3,1,134,1,passed
27067612,18,0,14,0,0,2,1,27,1,passed
27558814,17,0,0,0,0,8,3,111,3,passed
27603441,7,0,0,0,0,4,2,131,2,passed
27833116,6,0,0,1,0,5,4,126,4,passed
31440973,12,0,0,2,0,8,6,217,6,passed
31502116,75,0,0,1,0,9,2,213,2,passed
34852195,27,0,10,0,0,11,4,96,4,failed
34881433,1,0,0,0,0,1,1,45,1,passed
35151825,12,0,0,2,0,4,3,171,3,passed
35193390,34,0,24,0,0,9,8,59,8,passed
35423566,63,0,0,4,4,14,3,140,3,passed
37086294,18,0,1,2,0,3,1,54,1,failed
37091065,3,0,0,0,0,1,1,8,1,passed
38791209,255,0,0,6,0,9,3,192,3,passed
38855257,92,6,126,7,0,11,3,268,3,failed
38868788,0,0,0,0,0,1,1,11,1,passed
38899165,107,0,2,3,0,10,3,219,3,passed
38902807,71,0,8,8,0,9,3,250,3,failed
38904990,42,0,7,8,0,9,2,167,2,failed
49602102,59,0,0,0,0,21,11,274,11,failed
49608910,2,0,0,0,0,2,1,63,1,failed
49616071,2,0,0,0,0,1,1,73,1,failed
49621436,5,0,0,0,0,2,1,99,1,passed
49653533,0,0,15,0,0,1,1,51,1,failed
49703572,4,0,0,0,0,1,1,106,1,passed
49935043,0,0,33,0,0,1,1,52,1,passed
51198426,9,0,0,2,0,5,2,155,2,passed
51829297,12,0,1,2,0,3,2,95,2,passed
51830942,4,0,0,0,0,1,1,15,1,passed
51840408,53,0,0,1,0,0,1,0,1,passed
51958092,23,0,4,6,0,6,2,72,2,passed
52396286,27,0,0,1,0,20,4,367,4,failed
52438840,2,0,10,0,0,3,1,124,1,passed
52533910,81,0,2,2,0,17,5,339,5,passed
52605124,152,0,20,1,0,67,3,635,3,passed
59219384,16,0,1,3,0,7,3,160,3,passed
60078230,2,0,5,0,0,4,2,106,2,passed
60081659,3,0,0,0,0,4,1,137,1,passed
60169342,50,0,12,14,0,4,1,118,1,passed
60172577,108,0,0,11,0,6,3,171,3,passed
62051766,4,0,0,0,0,5,1,111,1,passed
69119457,32,0,0,5,0,14,7,291,7,passed
69533578,2,0,0,1,0,2,1,77,1,passed
83250398,115,0,37,11,0,14,11,377,11,passed
109940440,4,0,0,0,0,2,2,66,2,failed
109943822,2,0,0,0,0,3,1,137,1,failed
109961635,2,0,3,2,0,2,1,130,1,failed
110155066,20,0,0,0,0,3,1,17,1,passed
110159293,2,0,0,0,0,3,1,17,1,passed
110415705,21,0,2,0,0,8,1,184,1,passed
112087942,2,0,0,0,0,1,1,52,1,passed
112684608,59,0,2,4,1,5,3,72,3,passed
113177681,17,0,1,3,0,8,1,306,1,passed
124026201,0,0,0,0,0,1,1,18,1,passed
125658617,124,0,8,0,0,67,1,649,1,passed
126988277,2,0,0,0,0,5,3,50,3,passed
126997206,31,0,6,4,0,7,1,172,1,passed
127014086,2,0,0,1,0,2,1,81,1,passed
127081930,4,0,0,2,0,5,2,95,2,passed
150389320,126,0,41,13,0,18,14,492,14,passed
150742303,65,0,0,3,0,6,2,97,2,passed
151572880,0,0,5,0,0,2,1,89,1,passed
152341990,2,0,0,1,0,2,1,83,1,passed
