tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
42342269,14,0,0,2,0,0,1,4,1,passed
42348517,14,0,0,2,0,0,1,5,1,passed
43306729,71,0,125,1,0,2,2,61,2,passed
43339224,67,0,125,1,0,2,1,63,1,passed
43402302,15,0,62,3,0,3,1,64,1,passed
43402491,0,0,0,0,0,16,1,241,1,passed
43521021,0,0,0,0,0,1,1,14,1,passed
43522011,6,1,2,0,0,3,1,65,1,passed
43526105,84,4,0,1,0,1,1,10,1,passed
43893788,26,2,102,0,3,2,1,67,1,passed
43894910,0,0,18,0,0,1,1,15,1,passed
43916061,0,0,18,0,0,1,1,16,1,passed
43945554,0,0,18,0,0,1,1,17,1,passed
43945583,0,0,0,0,0,1,1,1,1,passed
43947588,46,0,0,0,0,2,1,68,1,passed
43961102,0,0,0,0,0,1,1,95,1,passed
43962919,40,0,99,0,3,2,1,70,1,passed
43963201,3,0,0,0,0,1,1,69,1,passed
43966355,4,0,2,0,0,5,1,256,1,passed
44010962,9,0,0,0,0,6,1,369,1,passed
44015097,0,0,0,0,0,16,1,245,1,passed
44023855,13,0,46,0,0,21,1,84,1,passed
44027909,34,0,2,0,0,14,1,82,1,passed
44034093,0,0,0,0,0,1,1,142,1,passed
44262216,15,0,0,0,0,19,1,379,1,passed
44264797,0,0,0,0,0,3,1,210,1,passed
44908252,30,0,0,0,0,1,1,18,1,passed
44963520,30,0,0,0,0,1,1,19,1,passed
46106976,6,0,4,0,0,2,1,31,1,failed
46114105,8,0,2,0,0,20,4,391,4,passed
46119387,2,0,0,0,0,17,2,264,2,passed
47429939,5,0,0,0,0,1,1,29,1,passed
47447219,5,0,0,0,0,1,1,30,1,passed
48562398,44,0,139,1,0,1,1,14,1,passed
54117771,2,0,0,0,0,1,1,1,1,passed
54576452,2,0,0,0,0,1,1,2,1,passed
55150375,0,0,0,0,0,1,1,7,1,passed
55157251,0,0,0,0,0,1,1,8,1,passed
55932389,1,0,0,0,0,2,1,166,1,passed
55932774,0,0,0,0,0,1,1,8,1,passed
55934611,0,0,0,0,0,16,1,317,1,passed
55937311,0,0,0,0,0,1,1,3,1,passed
55937879,22560,0,6002,0,0,195,1,415,1,passed
55951847,35,0,0,0,0,20,1,378,1,passed
