tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3574332,97,0,0,0,0,4,2,107,2,failed
3574442,0,0,0,1,0,0,1,0,1,passed
3574689,4,0,0,0,0,1,1,3,1,passed
3575032,0,0,0,0,0,1,1,76,1,passed
3575911,2,0,0,0,0,1,1,4,1,passed
3582295,14,0,6,0,0,2,1,19,1,passed
3588077,14,0,6,0,0,2,1,20,1,passed
3604368,3,0,0,0,0,1,1,22,1,passed
3615163,3,0,0,0,0,1,1,23,1,passed
3640074,0,0,0,0,0,1,1,77,1,passed
3640242,0,0,0,0,0,1,1,78,1,passed
3640270,0,0,0,0,0,1,1,14,1,passed
3640295,0,0,0,0,0,1,1,79,1,passed
3640301,0,0,0,0,0,1,1,80,1,failed
3640726,12,0,0,0,0,1,1,5,1,failed
3640755,12,0,0,0,0,1,1,6,1,passed
3653083,7,0,0,0,0,1,1,1,1,passed
3653101,2,0,0,0,0,1,1,2,1,passed
3659088,0,0,0,0,1,0,1,1,1,failed
3680853,12,0,0,0,0,1,1,3,1,passed
3687709,320,0,90,1,0,6,1,99,1,passed
3702103,7,0,0,0,0,1,1,4,1,failed
3702109,0,0,0,0,0,0,1,0,1,passed
3707154,7829,0,0,2,1,30,1,271,1,passed
3707365,3,0,0,0,0,1,1,7,1,passed
3715641,0,0,0,0,0,1,1,2,1,failed
3729813,0,0,6,0,0,3,1,12,1,passed
3733962,252,0,498,2,1,21,1,154,1,passed
3795768,723,0,369,0,0,83,1,231,1,passed
3796615,20,0,6,0,0,5,1,90,1,passed
3825890,0,0,57,1,0,5,2,102,2,passed
3844129,0,0,57,1,0,5,1,104,1,passed
3847911,20,0,0,0,0,1,1,8,1,passed
3882029,0,0,0,0,0,1,1,86,1,failed
3882317,0,0,0,0,0,1,1,2,1,failed
3883945,0,0,0,0,0,1,1,2,1,passed
3884769,0,0,0,0,0,1,1,90,1,passed
3884835,9,0,294,1,1,31,1,186,1,failed
3884870,0,0,0,0,0,1,1,1,1,passed
3884920,6,0,0,0,0,1,1,12,1,passed
3884932,14,0,0,0,0,1,1,13,1,passed
3885533,0,0,0,0,0,1,1,93,1,passed
3886860,11,0,0,0,0,1,1,7,1,passed
3891363,11,0,0,0,0,1,1,8,1,passed
3891490,0,0,0,0,0,1,1,95,1,passed
3892327,0,0,0,0,0,1,1,95,1,passed
3892498,0,0,0,0,0,1,1,96,1,passed
3892500,0,0,0,0,0,1,1,97,1,failed
3892585,0,0,0,0,0,1,1,97,1,failed
3892609,4,0,0,0,0,1,1,9,1,failed
3892825,0,0,0,0,1,1,1,112,1,passed
3905093,4,0,0,0,0,1,1,1,1,passed
3905590,33,0,377,32,3,2,1,130,1,passed
3912408,110,0,14,9,1,4,2,152,2,failed
3912496,0,0,0,0,0,1,1,2,1,passed
3982280,2,0,0,0,0,5,1,4,1,passed
3982566,0,0,0,0,0,1,1,152,1,passed
3982577,2,0,0,0,0,1,1,1,1,failed
3982688,2,0,0,0,0,1,1,1,1,passed
4079883,214,0,0,2,0,4,6,2,6,passed
4080659,172,0,0,2,0,2,1,8,1,failed
4080989,111,1,0,0,0,3,1,7,1,passed
4106400,0,0,0,0,0,7,1,2,1,passed
4119387,0,0,0,0,0,1,1,4,1,passed
4119751,0,0,0,0,0,1,1,153,1,passed
4128348,4,0,0,0,0,1,1,6,1,passed
4131002,200,0,37,1,0,5,1,12,1,passed
4133283,16,0,0,0,0,1,1,3,1,failed
4166303,3,0,0,0,0,1,1,4,1,passed
4177615,310,0,415,9,1,18,1,23,1,passed
4180615,22,0,4,0,0,2,1,5,1,failed
4180646,0,0,5,0,0,1,1,3,1,passed
4181227,92,0,0,0,1,1,1,9,1,passed
4181836,92,0,0,0,1,1,1,10,1,passed
4224344,0,0,0,0,0,1,1,7,1,passed
4230159,0,0,0,0,0,1,1,8,1,passed
4238097,210,0,29,1,0,14,1,16,1,passed
4330376,0,0,0,0,0,1,1,5,1,passed
4356671,0,0,22,0,0,1,1,5,1,passed
