tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
111743,18,0,0,0,0,1,1,232,1,failed
111865,1,0,0,0,0,1,1,8,1,failed
111899,2,0,0,0,0,1,1,60,1,failed
111960,1,0,0,0,0,1,1,233,1,failed
112008,3,0,5,0,0,2,1,22,1,failed
112681,5,0,0,0,0,1,1,192,1,failed
112816,5,0,2,0,0,2,1,301,1,failed
112827,19,0,0,0,0,1,1,18,1,failed
112903,0,0,4,0,0,3,1,52,1,passed
112988,2,0,41,0,0,4,1,22,1,failed
113044,7,0,0,0,0,1,1,67,1,passed
113214,0,0,0,0,0,1,1,7,1,failed
113227,5,0,2,0,0,3,1,95,1,failed
113898,0,0,0,0,0,1,1,14,1,passed
113923,11,0,0,0,0,2,1,102,1,passed
113959,0,0,0,0,0,1,1,418,1,passed
114234,0,0,0,0,0,1,1,423,1,passed
114241,0,0,0,0,0,1,1,424,1,passed
114311,0,0,0,0,0,1,1,422,1,passed
114369,11,0,0,0,0,3,1,507,1,failed
114409,0,0,0,0,0,1,1,425,1,failed
115748,19,0,0,0,0,3,1,549,1,passed
115806,0,0,0,0,0,1,1,426,1,passed
117793,0,0,0,0,0,1,1,428,1,passed
117848,2,0,0,0,0,1,1,47,1,failed
117895,0,0,0,0,0,1,1,15,1,passed
117969,0,0,0,0,0,0,1,0,1,passed
118511,4,0,0,0,0,1,1,17,1,passed
118708,32,0,0,0,0,2,1,48,1,passed
118939,12,0,0,0,0,2,1,46,1,passed
119257,0,0,0,4,0,0,1,1,1,passed
119417,2,0,1,0,0,2,1,139,1,failed
122276,2,0,0,0,0,3,1,452,1,failed
122311,2,0,0,0,0,2,1,48,1,failed
122624,485,0,0,7,0,14,1,455,1,failed
122772,0,0,0,0,0,1,1,430,1,failed
122800,4,0,0,0,0,2,1,38,1,failed
122977,3,0,0,7,0,1,1,16,1,failed
125918,1193,0,0,0,0,14,1,248,1,failed
131953,778,0,0,0,0,21,3,254,3,failed
132171,58,0,1208,1,0,55,1,1151,1,failed
132307,32,0,0,0,0,4,2,131,2,failed
132372,201,0,0,0,0,8,1,98,1,failed
134007,22,0,8,0,0,19,1,291,1,failed
134050,0,0,0,0,0,1,1,4,1,passed
135386,317,0,0,1,0,7,1,566,1,failed
138165,46,0,0,0,0,1,1,51,1,failed
138278,137,0,0,0,0,4,1,194,1,failed
145270,4,0,0,0,0,1,1,54,1,failed
145321,2,0,70,0,0,2,1,176,1,passed
145330,10,0,0,0,0,2,1,98,1,failed
147156,56,0,22,0,0,7,3,469,3,passed
151119,31,0,0,0,0,1,1,70,1,passed
151445,31,0,0,0,0,1,1,71,1,failed
151715,0,0,0,0,0,1,1,17,1,passed
152119,0,0,0,0,0,1,1,93,1,passed
153368,0,0,0,0,0,1,1,94,1,passed
153377,0,0,0,0,0,1,1,18,1,passed
