tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
11480433,120,0,0,10,0,4,10,0,10,passed
11481602,30,0,0,0,0,2,3,6,3,passed
11481755,2,0,0,0,0,1,1,3,1,passed
13095781,42,0,0,0,0,4,3,9,3,passed
13097968,2,0,0,0,0,1,1,6,1,passed
13421374,3,0,0,0,0,2,2,2,2,passed
13421736,0,0,0,0,0,1,1,1,1,passed
19397174,58,0,0,8,0,4,3,14,3,failed
19398167,6,0,0,0,0,1,1,9,1,passed
19398403,0,0,0,0,0,1,1,3,1,passed
19398751,2,0,0,0,0,1,1,3,1,passed
19460296,11,0,0,1,0,3,2,6,2,passed
19880811,65,0,0,5,0,2,2,4,2,passed
19888333,16,0,0,0,0,1,1,1,1,passed
19922287,50,1,0,6,0,7,1,17,1,passed
19922888,17,0,0,0,0,2,2,13,2,passed
19923140,2,0,0,0,0,1,1,9,1,passed
21703749,3,0,0,0,0,1,1,10,1,passed
22910947,8,0,0,0,0,1,1,11,1,passed
22911201,2,0,0,0,0,1,1,6,1,passed
23454537,4,0,0,0,0,1,1,13,1,passed
23454775,2,0,0,0,0,1,1,7,1,passed
28156671,2,0,0,0,0,1,1,14,1,passed
28156860,2,0,0,0,0,1,1,8,1,passed
28180865,4,0,0,0,0,1,1,16,1,failed
28208472,8,0,0,0,0,2,1,3,1,passed
28400439,6,0,0,0,0,3,1,18,1,passed
28400765,2,0,0,0,0,1,1,9,1,passed
28786963,4,0,0,0,0,2,2,27,2,passed
29848264,3,0,0,0,0,1,1,11,1,passed
30404604,4,0,0,0,0,1,1,19,1,passed
30825381,127,0,0,2,2,4,1,27,1,passed
30830384,45,0,0,4,0,5,4,36,4,passed
30835795,2,0,0,0,0,1,1,11,1,passed
31552715,4,0,0,0,0,2,2,34,2,passed
32864669,23,0,0,0,0,1,1,8,1,passed
32869809,2,0,0,0,0,1,1,13,1,passed
32871537,0,0,0,0,0,1,1,5,1,passed
33331934,11,0,0,0,0,2,1,30,1,passed
33332234,2,0,0,0,0,1,1,14,1,passed
33440651,3,0,0,0,0,1,1,1,1,failed
33440970,1,0,0,0,0,1,1,25,1,passed
33820179,2,0,0,0,0,1,1,26,1,passed
33826214,55,0,0,0,0,2,2,11,2,passed
34049886,2,0,0,0,0,1,1,13,1,passed
35318736,4,0,0,0,0,2,2,27,2,passed
35319096,2,0,0,0,0,1,1,15,1,passed
37891916,33,0,0,3,0,2,1,15,1,passed
38336678,4,0,0,0,0,2,1,40,1,passed
38337232,2,1,0,0,0,1,1,12,1,passed
38337277,2,0,0,0,0,1,1,16,1,passed
40944711,2,0,0,0,0,1,1,29,1,passed
40945592,2,0,0,0,0,1,1,17,1,passed
41057641,2,0,0,0,0,1,1,19,1,passed
47344022,2,0,0,0,0,1,1,31,1,passed
47344362,0,0,0,0,0,1,1,6,1,passed
47344533,2,0,0,0,0,1,1,20,1,passed
48826007,6,0,0,0,0,2,2,44,2,passed
48830197,2,0,0,0,0,1,1,21,1,passed
48933536,33,0,0,3,0,2,1,17,1,passed
48953781,4,0,0,0,0,2,2,36,2,passed
49596376,2,0,0,0,0,1,1,16,1,passed
49596876,2,2,0,0,0,1,1,17,1,passed
49597753,2,0,0,0,0,1,1,33,1,passed
49598058,2,0,0,0,0,1,1,23,1,passed
64448340,2,0,0,0,0,1,1,34,1,passed
64451300,98,0,0,1,0,2,2,24,2,passed
66711518,18,0,0,0,0,1,1,18,1,passed
66898822,18,0,0,0,0,1,1,19,1,passed
67106998,21,0,0,0,0,1,1,21,1,passed
67361065,11,0,0,3,0,1,1,8,1,passed
67362025,14,0,0,0,0,3,2,42,2,passed
79035405,45,0,0,3,0,4,2,69,2,passed
79036261,0,0,0,0,0,1,1,7,1,passed
79036606,7,0,0,0,0,2,1,27,1,passed
79037630,11,0,0,0,0,1,1,18,1,passed
81761518,2,0,0,0,0,1,1,23,1,passed
81771000,6,0,0,0,0,2,1,28,1,passed
96841311,2,0,0,0,0,1,1,36,1,passed
96842651,2,0,0,0,0,1,1,28,1,passed
96862411,38,0,0,2,0,9,1,70,1,passed
98134025,6,0,0,0,0,4,2,48,2,passed
98134484,6,0,0,0,0,2,1,31,1,passed
99981158,8,0,0,0,0,2,1,57,1,passed
104340193,4,0,0,0,0,1,1,41,1,passed
104342744,7,0,0,0,0,2,1,32,1,passed
118206425,3,0,0,0,0,2,1,4,1,failed
119361583,0,0,0,0,0,1,1,12,1,passed
120593004,4,0,0,0,0,1,1,24,1,passed
