tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
865612,87,0,0,2,0,8,2,56,2,failed
901869,0,0,0,0,0,1,1,6,1,failed
902532,20,0,0,0,0,4,1,69,1,failed
902887,0,0,0,0,0,1,1,1,1,failed
908117,54,0,0,0,0,1,1,3,1,failed
909914,4,0,0,0,0,1,1,7,1,failed
909963,4,0,0,0,0,1,1,8,1,failed
916247,9,0,0,1,0,1,1,6,1,failed
916274,2,0,0,0,0,1,1,4,1,failed
925012,39,0,0,0,0,1,1,4,1,failed
925163,2,0,0,0,0,1,1,5,1,failed
926677,2,0,0,0,0,1,1,6,1,failed
977649,1,0,0,0,0,1,1,10,1,failed
1051643,2,0,0,0,0,1,1,37,1,failed
1052416,2,0,0,0,0,1,1,4,1,failed
1052615,4,0,0,0,0,1,1,1,1,failed
1052721,76,0,0,0,0,1,1,7,1,failed
1052934,6,0,0,0,1,1,1,7,1,failed
1057733,2,0,0,0,0,1,1,3,1,failed
1058521,4,0,0,0,0,1,1,4,1,failed
1064073,94,0,0,2,0,22,1,133,1,failed
1064110,0,0,0,0,0,1,1,1,1,failed
1064145,0,0,0,0,0,1,1,2,1,failed
1075916,5,0,0,0,0,1,1,9,1,failed
1076000,28,0,0,0,0,3,1,24,1,failed
1076006,4,0,0,0,0,1,1,1,1,failed
1076634,2,0,0,0,0,1,1,8,1,failed
1077608,17,0,0,0,0,1,2,9,2,failed
1083111,8,0,0,0,0,2,1,17,1,failed
1083167,12,0,0,0,0,2,2,33,2,failed
1083364,159,0,0,2,2,49,3,114,3,failed
1084527,175,0,0,2,1,3,3,42,3,failed
1085147,62,0,0,1,1,2,1,6,1,failed
1139092,634,0,0,7,5,72,1,264,1,failed
1157073,3,0,0,1,0,0,1,0,1,failed
1157111,1,0,0,0,0,1,1,4,1,failed
1250529,8,0,0,1,0,0,1,0,1,failed
1323387,11,0,0,0,0,3,2,13,2,failed
1324205,2,0,0,0,0,1,1,3,1,failed
1333246,3,0,0,0,0,2,1,30,1,failed
1350726,20,0,0,1,0,0,1,2,1,failed
1350736,4,0,0,0,0,1,1,4,1,failed
1359622,18,0,0,0,0,2,2,18,2,failed
1360019,76,0,0,1,0,5,2,57,2,failed
1369658,55,0,0,0,0,4,1,21,1,failed
1370776,94,0,0,0,0,3,2,25,2,failed
1370892,21,0,0,0,0,1,1,21,1,failed
1370969,22,0,0,0,0,3,1,29,1,failed
1370994,11,0,0,0,0,1,1,23,1,failed
1371209,2,0,0,0,0,1,1,13,1,failed
1371300,7,0,0,0,0,3,1,26,1,failed
1371634,114,0,0,3,3,14,1,75,1,failed
1371810,11,0,0,1,0,1,1,6,1,failed
1371957,34,0,0,0,0,2,1,26,1,failed
1372800,4,0,0,0,0,2,1,47,1,failed
1373038,5,0,0,0,0,2,1,10,1,failed
1394776,9,0,0,1,0,1,2,17,2,failed
1406714,16,0,0,0,0,2,2,18,2,failed
1416220,1,0,0,0,0,1,1,5,1,failed
1435434,1,0,0,0,0,1,1,6,1,failed
1449705,2,0,0,0,0,1,1,15,1,failed
1559693,6,0,0,0,0,2,2,12,2,failed
1653003,2,0,0,0,0,1,1,7,1,failed
1696306,4,0,0,0,0,1,1,17,1,failed
1696523,6,0,0,0,0,3,3,19,3,failed
1696529,4,0,0,1,0,0,1,0,1,failed
1696623,4,0,0,0,0,1,1,20,1,failed
1696742,4,0,0,0,0,1,1,21,1,failed
1759335,5,0,0,0,0,2,1,5,1,failed
1796760,2,0,0,0,0,1,1,3,1,failed
1838443,1,0,0,0,0,1,1,8,1,failed
1838671,1,0,0,2,0,0,1,1,1,failed
1838716,16,0,0,1,0,0,1,1,1,failed
