tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2669449,144,0,0,1,0,2,2,5,2,passed
2669614,144,0,0,1,0,2,2,5,2,passed
2697257,0,0,0,0,0,1,1,11,1,passed
2697325,0,0,0,0,0,1,1,12,1,passed
2697327,2,0,0,0,0,1,1,3,1,passed
2699808,13,0,0,0,0,1,1,12,1,passed
2701192,13,0,0,0,0,1,1,13,1,passed
2720959,29,0,36,0,0,5,1,3,1,passed
2721109,29,0,36,0,0,5,1,4,1,passed
2722034,44,0,0,0,0,4,1,6,1,passed
2722072,44,0,0,0,0,4,1,9,1,passed
2724629,10,0,0,0,0,1,1,5,1,failed
2724631,10,0,0,0,0,1,1,6,1,failed
2724651,114,0,21,0,0,3,1,8,1,failed
2724727,5,0,15,0,0,2,1,7,1,failed
2724742,5,0,15,0,0,2,1,8,1,failed
2724845,10,0,0,0,0,1,1,7,1,passed
2725046,29,0,0,0,0,1,1,8,1,passed
2725350,29,0,0,0,0,1,1,9,1,passed
2727053,60,0,103,0,0,8,1,38,1,passed
2752575,60,0,103,0,0,8,1,39,1,passed
2754170,67,0,43,0,0,8,1,11,1,passed
2754339,67,0,43,0,0,8,1,13,1,passed
2793412,0,0,0,0,0,1,1,1,1,passed
2798448,0,0,0,0,0,1,1,2,1,passed
2800709,379,0,171,4,0,6,1,21,1,passed
2806524,20,0,0,0,0,2,1,9,1,passed
2816723,43,0,6,0,0,13,2,27,2,passed
2820128,23,0,6,0,0,11,1,25,1,passed
2820130,29,0,159,9,0,2,1,14,1,passed
2820326,0,0,0,0,0,4,1,31,1,passed
2820337,0,0,0,0,0,4,1,32,1,passed
2820503,5,0,0,0,0,2,1,33,1,passed
2820507,5,0,0,0,0,2,1,34,1,passed
2820573,24,0,0,0,0,2,1,11,1,passed
2854082,24,0,0,0,0,2,1,12,1,passed
2882031,1039,0,3,22,1,10,1,78,1,passed
2890473,23,0,134,0,0,13,1,50,1,passed
2906477,14,0,0,0,0,1,4,30,4,passed
2906479,8,0,0,0,0,1,1,34,1,passed
2965904,127,0,167,3,0,6,1,25,1,passed
2968197,127,0,167,3,0,6,1,26,1,passed
2975887,9,0,23,0,0,2,1,16,1,passed
2976553,9,0,23,0,0,2,1,17,1,passed
3004278,404,0,42,0,0,20,1,43,1,passed
3005365,404,0,42,0,0,20,1,44,1,passed
3070390,0,0,0,0,0,2,1,35,1,passed
3071379,0,0,0,0,0,2,1,36,1,passed
3089450,54,0,56,3,0,1,1,2,1,passed
3089468,54,0,56,3,0,1,1,3,1,passed
3090416,124,0,0,0,0,3,1,27,1,failed
3090847,124,0,0,0,0,3,1,28,1,failed
3091541,14,0,0,0,0,1,1,24,1,passed
3091570,14,0,0,0,0,1,1,25,1,passed
3091769,46,0,25,0,0,6,1,31,1,passed
3091806,46,0,25,0,0,6,1,32,1,passed
3091984,36,0,2,0,0,4,1,32,1,passed
3092128,36,0,2,0,0,4,1,33,1,passed
3092182,0,0,26,0,0,1,1,19,1,passed
3092197,0,0,26,0,0,1,1,21,1,passed
3101332,922,0,0,16,0,1,1,35,1,passed
3102461,922,0,0,16,0,1,1,36,1,passed
3102607,5,0,0,0,0,2,2,5,2,passed
3103381,471,0,0,1,2,1,1,2,1,passed
3103438,2,0,0,0,0,2,2,3,2,passed
3105134,132,0,35,0,1,6,1,26,1,passed
