tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
109059,2,0,9,0,0,2,1,146,1,failed
109081,2,6,0,0,0,1,1,15,1,failed
109120,2,0,0,0,0,1,1,16,1,failed
109141,351,0,0,1,0,1,1,69,1,failed
109236,82,1,0,0,1,2,1,69,1,failed
109259,13,0,0,0,0,1,2,8,2,failed
109280,2,0,0,0,0,1,1,10,1,failed
109296,26,0,0,0,1,2,2,69,2,failed
134603,42,0,0,0,0,1,1,69,1,failed
134800,2,0,0,0,0,1,1,51,1,failed
144387,3,0,2,0,0,2,1,32,1,failed
144457,2,0,4,0,0,2,1,33,1,failed
159133,18,0,16,1,0,3,1,103,1,failed
159346,100,0,23,1,0,3,4,183,4,failed
159401,4,0,14,2,0,4,2,117,2,failed
170525,4,0,0,0,0,1,1,12,1,failed
173369,2,0,0,0,0,1,1,34,1,failed
195646,10,0,0,0,0,3,3,121,3,failed
203379,6,0,21,2,0,2,1,20,1,failed
203393,0,0,12,0,0,1,1,135,1,failed
203407,0,0,0,0,0,0,1,0,1,failed
203430,2,0,0,0,0,1,1,17,1,failed
205923,2,0,0,0,0,1,1,20,1,failed
221546,11,0,0,0,0,1,1,7,1,failed
233682,2,0,4,0,0,2,1,36,1,failed
233696,2,0,0,0,0,1,1,18,1,failed
248727,2,0,2,0,0,2,1,37,1,failed
270674,2,0,0,0,0,1,1,35,1,failed
270875,6,0,18,0,0,3,1,226,1,failed
279312,1097,0,921,4,1,21,1,555,1,failed
279333,2,0,0,0,0,1,1,22,1,failed
291385,0,0,4,0,0,1,1,144,1,failed
291396,0,0,0,0,0,1,1,19,1,passed
292157,5,0,52,0,0,5,1,255,1,failed
292180,0,0,2,0,0,1,1,7,1,passed
292191,0,0,0,0,0,1,1,20,1,passed
297205,32,0,0,0,0,1,1,14,1,passed
297218,14,0,0,0,0,1,1,15,1,passed
297233,2,0,0,0,0,1,1,23,1,passed
297279,3,0,0,0,0,1,1,16,1,passed
312729,8,0,30,0,0,2,1,15,1,passed
320552,10,0,0,0,0,4,3,141,3,passed
326126,17,0,17,0,0,4,3,140,3,passed
383813,2,0,0,0,0,1,1,65,1,passed
386812,50,0,0,0,0,6,1,260,1,passed
386835,62,0,8,6,0,5,1,200,1,passed
393841,2,0,15,0,0,2,1,181,1,failed
394699,2,0,15,0,0,2,1,182,1,passed
