tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1125643,2311,0,1257,49,3,78,85,432,85,failed
1125649,0,0,0,1,0,0,1,0,1,failed
1125665,3,0,0,0,0,1,1,24,1,passed
1125894,0,0,0,0,0,1,1,45,1,passed
1133098,0,0,0,0,0,1,1,46,1,passed
1156512,0,0,0,1,0,1,1,5,1,passed
1156538,2,0,2,0,0,3,1,18,1,passed
1232707,221,0,64,2,0,4,3,77,3,failed
1238316,11,0,58,0,0,3,3,61,3,passed
1241333,266,0,163,24,0,27,10,63,10,passed
1241726,35,0,0,0,1,2,3,67,3,passed
1242298,17,0,26,0,0,3,1,71,1,passed
1243015,110,0,0,0,0,1,2,2,2,passed
1260306,93,0,0,0,0,3,1,34,1,passed
1262128,129,0,246,0,0,5,4,89,4,passed
1262658,115,0,0,0,0,1,1,20,1,failed
1272536,2,0,620,8,1,2,1,28,1,failed
1274456,1058,0,4144,13,6,26,12,151,12,passed
1274508,0,0,0,0,0,1,1,47,1,passed
1274569,0,0,84,0,0,18,2,15,2,passed
1492967,48,0,2,1,0,6,2,93,2,passed
1503484,22,0,67,0,0,7,2,119,2,passed
1503641,5,0,6,0,0,3,2,41,2,passed
1503771,10,0,11,0,0,3,1,62,1,failed
1503813,0,0,13,0,0,1,1,4,1,passed
1503837,4,0,2,0,0,4,1,52,1,passed
3166815,9,0,0,0,1,0,1,1,1,passed
4420090,7,0,0,0,0,1,1,8,1,failed
4436142,7,0,0,0,0,1,1,9,1,failed
4438544,101,0,0,0,0,4,3,56,3,passed
4438891,4,0,0,0,0,3,2,50,2,failed
4438905,0,0,2,0,0,1,1,7,1,passed
4465693,221,0,93,3,6,8,7,173,7,passed
4465786,4,0,2,0,0,5,2,106,2,passed
4465871,0,0,0,0,0,1,2,50,2,passed
4478542,2,0,0,0,0,1,1,6,1,passed
4478886,83,0,0,0,0,1,1,2,1,passed
4784353,83,0,140,2,0,12,2,136,2,passed
4790812,0,0,0,0,0,1,1,52,1,passed
4800796,79,0,138,2,0,9,1,137,1,passed
5173194,44,0,0,0,0,4,7,55,7,passed
5239835,80,1,1656,0,0,32,8,185,8,passed
5261316,141,0,79,0,0,10,10,177,10,passed
5272883,10,0,0,0,0,3,2,63,2,passed
5302140,0,0,116,0,0,2,2,8,2,passed
5303094,69,0,22,0,0,5,3,86,3,passed
5349415,4,0,5,0,0,4,1,66,1,passed
6941302,68,0,1718,0,0,47,7,175,7,passed
7445101,0,0,54,1,0,0,1,0,1,failed
11704824,46,0,56,1,1,2,3,28,3,failed
11705102,4,0,25,0,0,3,1,77,1,failed
11707284,180,0,253,4,0,3,1,91,1,failed
11708693,81,0,604,3,0,3,2,46,2,failed
11710007,58,0,187,3,0,5,1,38,1,failed
11879363,0,0,3,0,0,1,1,1,1,passed
11880068,4,0,25,0,0,3,1,78,1,passed
11880143,46,0,56,1,1,1,1,31,1,failed
11880709,51,0,81,1,1,4,1,95,1,passed
11885145,58,0,0,0,0,1,1,39,1,passed
11909826,1213,0,6,2,2,42,1,472,1,passed
11910426,35,0,11,0,0,11,1,200,1,passed
15957554,68,0,13,0,0,5,1,121,1,passed
15963974,68,0,13,0,0,5,1,122,1,passed
17491116,226,0,269,4,0,8,5,123,5,passed
17492277,79,0,604,3,0,4,2,61,2,passed
17507091,77,0,437,3,0,9,2,55,2,passed
17507646,102,0,191,3,0,10,2,67,2,passed
17522897,72,0,239,3,0,13,1,73,1,passed
17533187,70,0,0,0,1,0,1,45,1,passed
28716615,4,0,0,0,0,1,1,10,1,failed
28989525,4,0,0,0,0,1,1,11,1,failed
32365859,9,0,0,0,0,1,1,14,1,failed
32561519,9,0,0,0,0,1,1,15,1,failed
37813157,2,0,0,0,0,1,1,29,1,failed
39550609,2,0,0,0,0,1,1,30,1,failed
39716609,3,0,839,0,0,17,1,69,1,passed
39858497,34,0,2980,0,0,63,1,165,1,passed
40029427,597,0,2,1,0,5,1,81,1,passed
