tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7368153,1496,0,1022,25,1,7,1,36,1,passed
7806321,253,0,276,1,0,25,1,42,1,passed
7966146,0,0,0,0,0,2,1,30,1,passed
8821984,588,0,704,11,0,14,1,70,1,passed
8980631,60,0,60,0,0,7,1,51,1,passed
9335576,0,0,196,1,0,4,1,53,1,passed
10426218,551,0,372,3,2,21,1,85,1,passed
10913630,0,0,0,0,0,3,1,63,1,passed
10917621,0,0,0,0,0,3,1,69,1,passed
11744403,0,0,0,0,0,3,1,77,1,passed
12451664,299,0,202,1,0,20,1,111,1,passed
26152599,1848,0,900,90,1,3,1,132,1,passed
26860863,84,0,1,0,0,44,1,131,1,passed
27528477,18,0,0,0,0,24,1,130,1,passed
34953503,790,0,262,22,0,47,1,157,1,passed
35595535,58,0,67,0,0,16,1,136,1,passed
37251542,310,0,16,12,0,29,1,165,1,passed
49322321,845,0,1536,6,53,28,1,179,1,passed
55105791,172,0,301,5,0,28,1,156,1,passed
58353670,503,0,286,12,1,23,1,188,1,passed
62154078,0,0,0,0,0,13,1,170,1,passed
64992698,3,0,0,0,0,14,1,199,1,passed
68057097,48,0,45,0,0,38,1,206,1,passed
