tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
38381074,512,0,0,3,1,32,11,312,11,failed
71260159,40,0,0,0,0,20,1,26,1,passed
71298566,0,0,0,0,0,2,1,26,1,passed
71345082,0,0,19,0,3,2,1,19,1,passed
71345119,0,0,0,0,0,1,1,4,1,passed
71345990,27,0,0,1,1,0,1,5,1,passed
71435030,0,0,0,0,0,1,1,9,1,passed
71493941,12,0,0,0,0,14,1,43,1,passed
71495756,0,0,0,0,0,1,1,19,1,passed
71498549,0,0,0,0,0,2,1,32,1,passed
71499499,0,0,0,0,0,1,1,21,1,passed
71848137,0,0,0,0,0,4,4,15,4,passed
72521574,20,0,0,0,0,3,1,31,1,passed
72543653,29494,0,0,1,158,4,1,47,1,passed
72548045,0,0,0,0,0,1,1,17,1,passed
72555388,24,0,57,2,0,5,1,55,1,passed
73276039,96,0,0,0,0,4,1,23,1,passed
73282721,37,0,0,0,0,2,1,21,1,passed
73283475,60,0,0,0,0,1,1,13,1,passed
73284096,0,0,0,0,0,26,3,18,3,passed
73284515,3,0,0,0,0,1,1,13,1,passed
73285052,4,0,0,0,0,1,1,1,1,passed
73287283,3,0,0,0,0,1,1,14,1,passed
73287365,37,0,0,0,0,2,1,24,1,passed
73287565,60,0,0,0,0,1,1,16,1,passed
73291617,0,0,0,0,0,1,1,18,1,passed
73295463,100,0,0,0,0,3,1,34,1,passed
73295868,65,0,0,0,0,1,3,18,3,passed
73296731,53,0,0,0,0,1,1,21,1,passed
73339002,0,0,0,0,0,1,1,7,1,passed
73426731,0,0,0,0,0,1,1,5,1,passed
73427005,0,0,0,0,0,1,1,8,1,passed
73430164,0,0,0,0,0,10,1,9,1,passed
73430336,0,0,0,0,0,1,1,5,1,passed
73434508,0,0,0,0,0,4,1,10,1,passed
73633021,9,0,0,0,0,1,1,9,1,passed
73928499,14,0,0,0,0,1,1,9,1,passed
73930105,0,0,0,0,0,1,1,20,1,passed
74520294,9,0,0,0,0,1,1,10,1,passed
74520804,14,0,0,0,0,1,1,12,1,passed
74669616,429,0,0,0,0,3,1,33,1,passed
74670846,76,0,0,0,0,5,2,49,2,passed
75002680,28,0,0,0,0,1,1,31,1,passed
75149868,143,0,0,0,3,2,1,40,1,passed
75152655,14,0,0,0,0,1,1,35,1,passed
75164929,0,0,0,0,0,2,1,19,1,passed
75165105,35,0,0,0,0,1,1,36,1,passed
75166228,35,0,0,0,0,1,1,37,1,passed
75173279,23,0,0,0,0,3,2,63,2,passed
75523914,111,0,0,1,0,9,4,79,4,passed
75678876,181,0,0,2,5,8,1,48,1,passed
75679023,81,0,0,1,0,9,1,85,1,passed
75680635,0,0,0,0,2,1,1,2,1,passed
75680689,8,0,0,0,0,1,1,28,1,passed
75712541,63,0,0,0,0,1,3,43,3,passed
75795487,78,0,0,0,0,5,2,63,2,passed
75983147,38,0,0,0,0,1,1,7,1,passed
76412019,0,0,0,0,0,36,1,38,1,passed
76412312,38,0,0,0,0,1,1,8,1,passed
76413932,38,0,0,0,0,1,1,8,1,passed
76413994,38,0,0,0,0,1,1,8,1,passed
76503671,102,0,0,0,4,3,2,53,2,passed
76529217,0,0,0,0,0,36,1,39,1,passed
76529837,102,0,0,0,4,3,1,55,1,passed
76531383,102,0,0,0,4,3,1,57,1,passed
76531512,32,0,0,1,1,3,4,54,4,passed
76532410,0,0,0,0,0,1,1,4,1,passed
76532871,30,0,0,1,1,3,1,60,1,passed
76544674,0,0,0,0,0,1,1,2,1,passed
76552014,47,0,0,1,0,1,1,22,1,passed
76553899,0,0,0,0,0,1,1,4,1,passed
76585241,8,0,0,0,0,8,1,68,1,passed
76586067,0,0,0,0,0,29,1,18,1,passed
76805983,198,0,0,10,5,73,5,183,5,failed
76929943,229,0,0,1,0,4,1,80,1,passed
77051202,12,0,0,2,0,9,2,51,2,passed
77074122,28,0,0,0,0,1,1,58,1,passed
77081230,0,0,0,0,0,1,1,16,1,passed
77280758,42,2,0,0,0,1,4,59,4,passed
77384549,19,0,0,0,0,1,1,59,1,passed
77574608,7,0,0,0,0,1,1,3,1,passed
77578030,0,0,0,0,0,1,1,21,1,passed
77578728,0,0,0,0,0,1,1,36,1,passed
77600412,0,0,0,0,0,2,1,52,1,passed
77636071,22,0,186,4,1,9,1,181,1,passed
77887327,136,0,31,1,0,3,1,33,1,passed
78076399,19,0,0,0,0,1,1,62,1,passed
78076480,36,0,0,0,0,1,1,67,1,passed
78076511,7,0,0,10,0,1,1,74,1,passed
78282363,19,0,0,3,0,4,1,86,1,passed
78304167,0,0,0,2,0,0,1,0,1,passed
78307705,0,0,0,0,2,0,1,1,1,passed
78594416,33,0,0,0,0,2,2,27,2,passed
78615954,1,0,0,7,1,4,1,83,1,passed
78627010,51,2,0,0,0,1,4,4,4,passed
78679394,0,0,34,1,0,2,1,71,1,passed
78747638,6,0,0,0,0,1,2,77,2,passed
78799582,0,0,0,0,0,3,1,17,1,passed
78813949,0,0,0,0,0,1,1,52,1,passed
78823832,4,0,0,0,0,1,1,79,1,passed
