tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
46970230,20,0,84,0,0,6,7,21,7,failed
46970321,0,0,0,0,0,1,1,2,1,failed
46970383,0,0,0,29,0,0,1,0,1,failed
46970547,13,0,0,0,0,5,2,4,2,failed
46971034,0,0,0,0,0,1,1,1,1,failed
46973733,8,0,0,0,0,4,1,3,1,passed
46973967,1,0,0,0,0,1,1,13,1,passed
47001359,13,0,0,0,0,2,2,15,2,passed
47013215,9,0,4,0,0,8,3,30,3,passed
47049073,81,0,0,0,0,7,2,22,2,passed
47049908,53,0,0,0,0,2,1,18,1,passed
47052409,5,0,0,0,0,1,1,18,1,passed
47098034,14,0,23,1,0,9,3,38,3,passed
47270354,4,0,1,0,0,6,1,29,1,passed
47273327,8,0,11,0,0,5,1,27,1,passed
47273529,4,0,0,0,0,2,2,20,2,passed
47334462,24,0,34,1,0,8,1,46,1,passed
47353858,13,0,4,0,0,6,2,41,2,passed
47357851,12,0,8,0,0,5,2,43,2,passed
47359184,12,0,23,0,0,6,2,50,2,passed
47361281,11,0,3,0,0,5,1,46,1,passed
47361796,2,0,0,0,0,1,1,3,1,passed
47362632,7,0,17,0,0,5,2,47,2,failed
47368531,46,0,23,0,0,6,3,55,3,failed
47369000,2,0,0,0,0,1,1,4,1,failed
47369720,0,0,0,0,0,1,1,1,1,passed
47371179,1,0,0,0,0,1,1,5,1,passed
47372528,4,0,3,0,0,5,2,58,2,passed
47373339,4,0,0,0,0,1,1,26,1,passed
47375099,15,0,0,0,0,2,2,34,2,passed
47375265,1,0,0,0,0,1,1,28,1,passed
47466334,64,0,3,0,0,8,4,65,4,passed
47466417,2,0,0,0,0,1,1,31,1,passed
47466572,2,0,0,0,0,1,1,32,1,passed
48042166,37,0,24,0,0,9,1,70,1,passed
48043213,0,0,3,0,0,4,1,36,1,passed
48172144,37,0,3,0,0,8,2,73,2,passed
48175558,4,0,0,0,0,2,2,20,2,passed
48183662,37,0,12,0,0,8,2,75,2,passed
48194995,109,0,0,0,0,9,2,73,2,passed
48195263,0,0,0,0,0,0,1,0,1,passed
