tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
778651,975,0,72,3,0,24,56,333,56,passed
778743,18,0,0,0,0,1,1,64,1,passed
784379,2,0,0,0,0,1,1,25,1,failed
784836,2,0,0,0,0,1,1,25,1,passed
785695,2,0,0,0,0,1,1,26,1,passed
788014,15,0,0,0,0,1,1,65,1,passed
803469,0,0,0,0,0,1,1,2,1,passed
819457,0,0,0,0,0,1,1,3,1,passed
837774,0,0,0,0,0,1,1,1,1,passed
843838,12,0,0,0,0,2,1,105,1,passed
861101,1,0,0,0,0,1,1,3,1,failed
861436,1,0,0,0,0,1,1,3,1,passed
923874,0,0,25,0,0,1,1,32,1,failed
923891,33,0,63,1,0,6,1,210,1,failed
940000,13,0,0,0,0,1,1,21,1,passed
940030,0,0,0,0,0,1,1,13,1,passed
940055,6,0,0,0,0,1,1,66,1,passed
940101,8,0,25,0,0,2,1,47,1,passed
940488,13,0,0,0,0,1,1,21,1,passed
940497,56,0,0,2,0,2,1,87,1,failed
940525,4,0,0,0,0,1,1,1,1,passed
940623,28,0,0,1,0,2,1,83,1,passed
940631,6,0,0,0,0,1,1,66,1,passed
940639,2,0,0,0,0,1,1,20,1,passed
940652,2,0,0,0,0,1,1,11,1,passed
940660,1,0,0,0,0,1,1,12,1,passed
940819,8,0,0,0,0,2,2,84,2,passed
955087,2,0,11,1,0,1,1,5,1,passed
974452,7,0,0,0,0,2,1,80,1,passed
977241,2,0,0,0,0,1,1,22,1,passed
986478,23,0,0,0,0,3,1,134,1,failed
986568,23,0,0,0,0,3,1,134,1,passed
988808,5,0,0,0,0,1,1,68,1,passed
988872,12,0,0,0,0,1,1,28,1,passed
988945,4,0,40,0,0,2,1,4,1,passed
988987,9,0,0,0,0,2,1,102,1,passed
990876,25,0,0,0,0,4,1,210,1,passed
997720,4,0,0,0,0,1,1,71,1,passed
1004581,2,0,0,0,0,1,1,5,1,passed
1005733,9,0,16,0,0,3,2,133,2,passed
1005806,15,0,0,0,0,4,1,210,1,passed
1022542,4,0,0,0,0,1,1,1,1,passed
1022897,27,0,11,0,0,5,2,178,2,passed
1025429,2,0,0,0,0,1,1,3,1,passed
1025862,2,0,0,0,0,1,1,7,1,passed
1025911,9,0,6,0,0,3,1,121,1,passed
1029093,0,0,0,0,0,1,1,14,1,passed
1029106,0,0,0,0,0,1,1,14,1,passed
1044225,0,0,0,1,0,0,1,0,1,passed
1046257,77,0,29,2,0,2,1,137,1,failed
1046279,8,0,2,0,0,2,1,1,1,failed
1046592,56,0,2,2,0,2,2,2,2,failed
1046600,2,0,0,0,0,1,1,3,1,failed
1046707,0,0,2,0,0,1,1,3,1,failed
1046725,5,0,2,0,0,2,1,5,1,failed
1046750,2,0,0,0,0,1,1,5,1,failed
1046762,10,0,0,0,0,2,1,82,1,passed
1046787,7,0,0,0,0,1,1,68,1,passed
1046832,5,0,0,0,0,2,1,10,1,passed
1090521,5,0,0,0,0,1,1,7,1,passed
1101819,16,0,0,0,0,2,1,23,1,failed
